"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-27,"AK",0,0.868483698468865,0.852925047393792,3.25260805759026,2.23590078424862,4.48545910797333,2021-11-14,2021-11-20,0.754263934506159,0.727481136471703,10.5794591763011,4.99925231700361,20.1193434093009
2021-11-27,"AL",4.98360662170834,5.00863155537216,5.37356745381047,6.14314003251512,5.76718490357329,6.19839372199222,2021-11-14,2021-11-20,0.000626247304878779,0.15206945057379,1.3445177307772,0.613994923810422,1.47570769901612
2021-11-27,"AR",6.23048144757848,5.55088775130649,5.8777640698316,5.84429014078711,5.65876088160484,6.30007019193664,2021-11-14,2021-11-20,0.461847592012623,0.124409548564635,0.149143725441223,0.326864405557224,0.00484259334134528
2021-11-27,"AS",0,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.0990210257942779,2021-11-14,2021-11-20,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.00980516354935105
2021-11-27,"AZ",8.20412493257404,7.3300676891246,7.77870862523682,7.09394717773893,7.09291629312125,8.22919389223132,2021-11-14,2021-11-20,0.763976064826435,0.180979034548432,1.23249464733073,1.23478464039451,0.000628452738298374
2021-11-27,"CA",8.34188696951619,1.14282589062386,1.04193126291515,2.89388806977747,1.43948756884081,6.18104963204862,2021-11-14,2021-11-20,51.8264804176224,53.2893533183371,29.6806920115543,47.6431174864439,4.66921799899394
2021-11-27,"CO",7.3790081276283,7.24395819923232,7.59104616997889,7.10412645230871,7.2212142073183,8.04057624142486,2021-11-14,2021-11-20,0.0182384831597605,0.0449601314038726,0.0755599354265026,0.0248989212867985,0.437672369192339
2021-11-27,"CT",0,1.0540349546888,-0.0225622096123863,1.43103093258574,0.485632752806045,4.87079630561654,2021-11-14,2021-11-20,1.11098968570583,0.000509053302593257,2.04784953001722,0.235839170597977,23.7246566508077
2021-11-27,"DC",0,0.933657842735628,1.13407234487868,3.06609187905644,2.27724626712602,3.42261460928359,2021-11-14,2021-11-20,0.871716967301747,1.28612008341863,9.40091941081586,5.18585056113939,11.7142907636815
2021-11-27,"DE",5.50533153593236,5.57658069998723,5.79863208584766,5.23522384279337,5.37308446507809,5.81403397216958,2021-11-14,2021-11-20,0.00507644337851791,0.0860252125806165,0.0729581658928644,0.0174892877495337,0.0952971941387948
2021-11-27,"FL",7.0057890192535,7.46657417167318,7.21183189948437,8.19169288786619,7.77828996319017,7.37358642646268,2021-11-14,2021-11-20,0.21232295669043,0.0424536684938336,1.40636798559054,0.596757708383048,0.135274932749795
2021-11-27,"FSM",0,0.00600994665225386,0.00600994665225386,0.00600994665225386,0.00600994665225386,0,2021-11-14,2021-11-20,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,0
2021-11-27,"GA",6.55250788703459,2.59465641416134,1.39831855388961,4.47985527621098,3.14898907081836,5.19173271115007,2021-11-14,2021-11-20,15.6645882813249,26.5656676819055,4.29588884515393,11.583940332338,1.85170907930355
2021-11-27,"GU",1.79175946922805,0.703071386721283,1.49725800274153,1.94666873480482,1.30213802057398,2.88619848252286,2021-11-14,2021-11-20,1.18524174099226,0.0867311137627123,0.0239968805615342,0.239729162982113,1.19779675382172
2021-11-27,"HI",4.89034912822175,4.58478306194039,4.78228047515724,4.61212166655709,4.41441371275303,4.83480368732134,2021-11-14,2021-11-20,0.0933706208626638,0.0116788337751767,0.0774105204243572,0.226514519697381,0.00308529600482093
2021-11-27,"IA",0,1.04408747516237,0.920869215089225,3.20015191130957,1.82673071117186,4.42567780629772,2021-11-14,2021-11-20,1.09011865579093,0.848000111299046,10.2409722554583,3.33694509113844,19.5866240451562
2021-11-27,"ID",5.47646355193151,4.47759388012165,5.12139340552277,4.97194411573634,5.30945140486422,5.40187926461186,2021-11-14,2021-11-20,0.997740621261545,0.126074808870726,0.254539861498692,0.0278930572680257,0.00556281591498018
2021-11-27,"IL",8.25660734462616,1.3933705297849,1.1060013893022,4.19451329197692,2.73633599996554,6.1300526602587,2021-11-14,2021-11-20,47.1040195765923,51.1311655283145,16.5006080925683,30.4733957186812,4.52223482560518
2021-11-27,"IN",7.83557924666997,1.57765869065747,1.04789416483258,4.07322635518421,2.59190225567727,5.89654453969416,2021-11-14,2021-11-20,39.1615696853637,46.0726687701978,14.1552992800713,27.4961483858663,3.75985559485676
2021-11-27,"KS",6.71659477352098,1.62759600249229,-0.0567542800934743,1.69650853224274,0.403889792732511,3.373562100779,2021-11-14,2021-11-20,25.8979084915316,45.8782574020998,25.2012658698711,39.8502441744715,11.1758674510204
2021-11-27,"KY",6.78332520060396,6.28458758953046,6.64449136819403,6.53522323669741,6.36571214018594,7.23546640169753,2021-11-14,2021-11-20,0.248739204699302,0.0192748330216289,0.0615545844942894,0.174400668231706,0.204431665726336
2021-11-27,"LA",5.52545293913178,1.17811384342082,-0.528744137753629,1.34904065016622,0.0741556092069983,4.53575272455159,2021-11-14,2021-11-20,18.899357213097,36.6533022457678,17.4424196074226,29.7166425792451,0.979506514740074
2021-11-27,"MA",0,1.31086584364447,1.14279988529422,3.71727953500464,2.39676714707388,5.78644719031596,2021-11-14,2021-11-20,1.71836926003372,1.30599157782849,13.8181671413643,5.74449275729265,33.4829710863155
2021-11-27,"MD",6.53958595561767,6.69135659212868,6.71533998725394,6.33973271901709,6.41267395815151,6.77335627959448,2021-11-14,2021-11-20,0.0230343261069585,0.0308894796364042,0.0399413161797289,0.0161066551008509,0.0546485643722225
