"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-20,"AK",0,0.751819467307354,1.89177973490112,4.32777312319198,3.42773681240479,3.7118761934499,2021-11-07,2021-11-13,0.565232511422313,3.57883056538254,18.7296202058229,11.7493796551149,13.7780248755001
2021-11-20,"AL",5.55682806169954,5.10610138226465,5.32296325965482,6.31220781483409,5.82457937780903,6.18502963263791,2021-11-07,2021-11-13,0.203154539554399,0.0546927456354144,0.570598571445609,0.0716907672783637,0.394637213729436
2021-11-20,"AR",6.51471269087253,5.23947673197766,5.33048829928327,5.7599961943447,5.4993701676671,6.08886342195014,2021-11-07,2021-11-13,1.62622675085852,1.40238740963496,0.569596990131235,1.03092043942917,0.181347599841734
2021-11-20,"AS",0,0.00892711750097738,0.00892711750097738,0.00892711750097738,0.00892711750097738,0,2021-11-07,2021-11-13,7.96934268762565e-05,7.96934268762565e-05,7.96934268762565e-05,7.96934268762565e-05,0
2021-11-20,"AZ",8.53777982502463,6.9730182650124,7.08914440813095,6.86564429754851,6.71409803296921,8.16275085276338,2021-11-07,2021-11-13,2.44847873969191,2.09854457107874,2.79603722224783,3.32581527867446,0.140646730035329
2021-11-20,"CA",0,6.82851629941262,5.5084439169362,5.77124364390051,6.40708000924357,6.40206185317667,2021-11-07,2021-11-13,46.6286348513438,30.3429543860314,33.307253197262,41.0506742448486,40.9863959718999
2021-11-20,"CO",7.9973268229981,7.10220848147203,7.26791364569063,6.92418710265398,7.03818299633314,8.05859872801429,2021-11-07,2021-11-13,0.80123684533638,0.53204358322978,1.15162885938026,0.919956880229511,0.00375424634431307
2021-11-20,"CT",0,0.374809696106119,0.763797430388045,2.81353053571964,0.858724571779182,4.46963469998897,2021-11-07,2021-11-13,0.140482308295161,0.58338651466738,7.91595407542686,0.73740789017734,19.9776343513455
2021-11-20,"DC",0,0.88760095157116,1.91804210007601,3.65894962394268,3.12017839335942,2.69814835500251,2021-11-07,2021-11-13,0.787835449230028,3.67888549766398,13.3879123505503,9.73551320638695,7.28000454560275
2021-11-20,"DE",6.15060276844628,5.02338712250437,5.07964795623768,4.9053730602924,5.06724262043683,5.48502912511198,2021-11-07,2021-11-13,1.27061511245623,1.14694420979275,1.550597026069,1.17366921029507,0.442988274701294
2021-11-20,"FL",7.11476944836646,7.27904656470299,7.09463294019756,8.29259428383008,7.74129574778894,7.17731818948658,2021-11-07,2021-11-13,0.0269869709518467,0.000405478961236311,1.3872713430349,0.392535203868022,0.00391234501571173
2021-11-20,"FSM",0,0.00584112792606695,0.00584112792606695,0.00584112792606695,0.00584112792606695,0,2021-11-07,2021-11-13,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,0
2021-11-20,"GA",0,2.08590474204689,2.61498014322963,5.89978760151415,4.45185510532147,3.23748590815419,2021-11-07,2021-11-13,4.35099859289372,6.83812114948527,34.8074937429801,19.8190138787769,10.481315005497
2021-11-20,"GU",1.6094379124341,1.27238839041992,2.0744264132018,2.1697279875723,1.95527502570149,3.60379900668681,2021-11-07,2021-11-13,0.11360238028999,0.216214305846193,0.313924968298366,0.119603308913121,3.97747617426887
2021-11-20,"HI",5.36129216570943,4.32075124465476,4.14547827988595,4.34621632941746,4.24525419102496,4.66703459031584,2021-11-07,2021-11-13,1.08272540838931,1.4782034049612,1.03037895342384,1.24554076093782,0.481993580991386
2021-11-20,"IA",0,1.14544932159124,2.30688533878793,4.55830451918808,3.36550128447762,4.37207073063748,2021-11-07,2021-11-13,1.31205414833383,5.32171996631468,20.7781400896505,11.3265988958205,19.115002473697
