"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
<<<<<<< HEAD
2021-10-26,"AK",6.61069604471776,5.95286531015154,6.08891723040536,5.50000500478707,5.82161851065625,6.71441885515108,2021-10-13,2021-10-19,0.432741275339938,0.272253131065251,1.23363458618231,0.622643354760598,0.0107584214041864
2021-10-26,"AL",8.89384721767028,7.12957735040843,6.856511450757,7.03040979413707,7.1212714398702,6.64323319218653,2021-10-13,2021-10-19,3.11264816452813,4.15073702714413,3.47239903142408,3.14202488804355,5.06526349170417
2021-10-26,"AR",6.22059017009974,6.50181063706259,6.16599596354325,6.59140032231289,6.68183461144363,6.21715449938978,2021-10-13,2021-10-19,0.0790849510388014,0.0029805273895323,0.137500168984337,0.212746434670633,1.18038332272777e-05
2021-10-26,"AS",0,0.0108741601429997,0.0108741601429997,0.0108741601429997,0.0108741601429997,0,2021-10-13,2021-10-19,0.000118247358815603,0.000118247358815603,0.000118247358815603,0.000118247358815603,0
2021-10-26,"AZ",6.11146733950268,7.07691433485133,7.05173250718159,7.46403174255605,7.3131630365179,7.67955026444029,2021-10-13,2021-10-19,0.932087900827744,0.884098585550244,1.82943046440711,1.4440725482249,2.45888405948089
2021-10-26,"CA",10.1090372354493,8.76252790464602,8.42424576736645,8.3100876318473,8.63970619737625,6.28076675785638,2021-10-13,2021-10-19,1.8130873779403,2.83852229092475,3.2362196762998,2.15893369944481,14.6556548496095
2021-10-26,"CO",7.71199650704767,7.42040728419769,7.45367688451769,7.30432095195361,7.44392438024809,7.63545176772801,2021-10-13,2021-10-19,0.0850242748822534,0.0667290273840308,0.166199358221251,0.0718626651668476,0.00585909711751469
2021-10-26,"CT",5.54126354515843,6.15175576636752,6.16696954484934,5.84108539746143,6.16966217810448,6.13052532731732,2021-10-13,2021-10-19,0.372700752156807,0.391507998049206,0.0898931431183995,0.394884841888461,0.347229447913071
2021-10-26,"DC",3.71357206670431,4.33126663976806,4.34465264287425,4.64554763928136,4.62209296627732,4.45541352760383,2021-10-13,2021-10-19,0.381546585592403,0.398262693618989,0.868578467880326,0.825410224960951,0.550328753109534
