"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-25,"AK",0,4.79538574373655,5.47980885195353,5.301159152143,5.10526113706711,4.5575437718059,2021-11-12,2021-11-18,22.9957244312317,30.0283050539482,28.1022883563495,26.0636912776478,20.7712052319267
2021-11-25,"AL",4.60517018598809,6.46806413989188,6.50967698332187,6.81319572827269,6.61263542298718,6.21398624818803,2021-11-12,2021-11-18,3.47037388349128,3.62714614109056,4.87537679538121,4.02991667775981,2.58828912199252
2021-11-25,"AR",6.36302810354046,6.31602824709749,6.20297332222504,6.3513502072629,6.02089022116229,6.23093653338357,2021-11-12,2021-11-18,0.00220898650565982,0.0256175330219269,0.000136373261469437,0.117058330558217,0.0174481829065125
2021-11-25,"AS",0,0.0108741601429997,0.0108741601429997,0.0108741601429997,0.0108741601429997,0.0990210257942779,2021-11-12,2021-11-18,0.000118247358815603,0.000118247358815603,0.000118247358815603,0.000118247358815603,0.00980516354935105
2021-11-25,"AZ",8.11671562481911,7.53827578023859,7.59417702563,7.40964828560855,7.37100755959351,8.17514820592896,2021-11-12,2021-11-18,0.33459265379834,0.273046587642513,0.4999442221783,0.556080518542501,0.00341436653515918
2021-11-25,"CA",8.34188696951619,8.31401175497379,8.8065867970087,8.37603665146992,8.08885532202692,6.29700401566214,2021-11-12,2021-11-18,0.000777027585784714,0.215945929671567,0.00116620077754092,0.0640250146311356,4.18154629496287
2021-11-25,"CO",7.99631723179675,7.75799603412715,7.78167658726605,7.32952464687126,7.56715104928374,8.07115032970453,2021-11-12,2021-11-18,0.0567969932586708,0.0460706062845547,0.444612351311612,0.184183612212788,0.00559999254247533
2021-11-25,"CT",0,6.00830264483916,6.10430258345725,5.92760786028796,6.36381682995363,4.78093283499266,2021-11-12,2021-11-18,36.0997006719813,37.2625100304028,35.1365349453476,40.498164645201,22.857318772711
2021-11-25,"DC",0,3.86126803190255,4.49351500897582,4.43392030617043,4.25060312816992,3.4825645725836,2021-11-12,2021-11-18,14.9093908141926,20.191677135891,19.6596492814705,18.0676269532079,12.1282560022144
2021-11-25,"DE",6.21260609575152,5.93779831085411,5.90841293497303,5.56009576227958,5.77268159827993,5.7320269534158,2021-11-12,2021-11-18,0.0755193186402227,0.0925334790644065,0.425769735287657,0.193533563475631,0.230956312048136
2021-11-25,"FL",6.98193467715639,8.10695146286005,8.00394742665867,8.48850110482727,8.28746820266655,7.36563637980896,2021-11-12,2021-11-18,1.265662768115,1.04451006014522,2.26974240098501,1.70441778623099,0.147226996618481
