"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-05,"AK",6.75343791859778,5.24545694370434,5.6588312457807,5.4349915635774,5.67537704853654,4.81939456028948,2021-10-23,2021-10-29,2.27400662064056,1.19816376817569,1.73830079106652,1.1622152395572,3.74052371181645
2021-11-05,"AL",6.4118182677099,6.23114714802832,6.12869019190219,6.96632233985303,6.90799137792387,6.84036416393298,2021-10-23,2021-10-29,0.032642053486995,0.0801615073105784,0.307474766023311,0.246187755299404,0.183651585169643
2021-11-05,"AR",6.32435896238131,5.91566407204344,5.78514975676726,6.4508444496504,6.37089306639063,5.96985436368823,2021-10-23,2021-10-29,0.167031513388283,0.290746567418939,0.0159985784897004,0.00216542283595051,0.125673510494541
2021-11-05,"AS",0,0.012821202785022,0.012821202785022,0.012821202785022,0.012821202785022,0,2021-10-23,2021-10-29,0.000164383240854656,0.000164383240854656,0.000164383240854656,0.000164383240854656,0
2021-11-05,"AZ",8.24643378616036,6.87364602354832,7.07061512212101,7.43457868159507,7.42940302263792,7.34789776763576,2021-10-23,2021-10-29,1.88454624117736,1.38254953070328,0.659108710808723,0.667539268542061,0.80736697658604
2021-11-05,"CA",8.98882050177807,7.81351268454592,7.62162099967721,8.2353203978502,8.40104777904655,5.20578974489164,2021-10-23,2021-10-29,1.38134846524699,1.86923447854485,0.567762406619305,0.345476773587229,14.3113217075487
2021-11-05,"CO",8.20220843643645,7.35268771991385,7.58219114997697,7.29111769881513,7.60690002248007,7.92590302050836,2021-10-23,2021-10-29,0.721685447801078,0.384421435508573,0.830086332179358,0.354392107727259,0.0763446828711948
2021-11-05,"CT",5.77144112313002,5.65320261849175,5.40973189032925,5.72994129943906,5.93204051109307,4.33065970504606,2021-10-23,2021-10-29,0.0139803439790945,0.130833569093318,0.00172223536638097,0.0257921634141064,2.07585109469603
2021-11-05,"DC",4.52178857704904,4.07837465497546,4.13472600246088,4.60051701811404,4.61796689854163,3.33378065847456,2021-10-23,2021-10-29,0.196615906288674,0.149817436646814,0.00619816743252539,0.00925026952513183,1.41136281459567
2021-11-05,"DE",5.59842195899838,5.38793960383923,5.44849957502247,5.5650142093875,5.71283373962877,5.52442105735917,2021-10-23,2021-10-29,0.0443028218333425,0.0224767212170191,0.00111607773406316,0.0130900555470167,0.00547613344341607
2021-11-05,"FL",7.44949800538285,8.13241976344314,7.84505565781006,8.68030243730625,8.62131070488969,7.5241766146613,2021-10-23,2021-10-29,0.466382127632153,0.156465856393727,1.51487954964229,1.3731450027255,0.00557689468376346
2021-11-05,"FSM",0,0.00584112792606695,0.00584112792606695,0.00584112792606695,0.00584112792606695,0,2021-10-23,2021-10-29,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,0
2021-11-05,"GA",7.03966034986208,6.92944594630914,6.83461636482271,7.73742440977252,7.62498084926357,5.29107837629451,2021-10-23,2021-10-29,0.0121472147505308,0.0420430358008272,0.486874683302706,0.342600087019606,3.05753891828546
2021-11-05,"GU",3.66356164612965,2.31020599050218,3.09798766935677,2.53287423388051,2.35651808398232,4.45455972448374,2021-10-23,2021-10-29,1.83157153061887,0.319873923202692,1.27845402421865,1.70836287335079,0.625677959959864
