"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-01,"AK",7.32843735289516,4.5182016154209,4.96776538843137,5.31941233559783,5.29055625913114,4.89784944423772,2021-10-19,2021-10-25,7.89742490017753,5.57277212380534,4.03618152012652,4.15295935232083,5.90775758171175
2021-11-01,"AL",6.84161547647759,5.35974490297647,5.73215979050051,6.86040890699378,6.21472108472307,6.63102325257061,2021-10-19,2021-10-25,2.19594039660853,1.23089191914687,0.00035319303056704,0.392996578413268,0.0443490847700877
2021-11-01,"AR",4.92725368515721,4.6444647499556,4.86897898321537,6.15294534670914,5.48870321844106,6.0508711364668,2021-10-19,2021-10-25,0.0799695818724581,0.00339594088641015,1.50232004919792,0.315225578424655,1.26251617688746
2021-11-01,"AS",0,0.0126436237990799,0.0126436237990799,0.0126436237990799,0.0126436237990799,0.0990210257942779,2021-10-19,2021-10-25,0.000159861222772659,0.000159861222772659,0.000159861222772659,0.000159861222772659,0.00980516354935105
2021-11-01,"AZ",7.64539769942863,5.73423402029775,5.90996628690149,7.13676178608185,6.65169942564367,7.34569223399537,2021-10-19,2021-10-25,3.6525466084291,3.01172218758596,0.258710492346113,0.987436259323215,0.0898233660105666
2021-11-01,"CA",9.87055105228986,5.83648503876363,6.09504638440853,7.78251984862672,7.18413085392268,4.87087139084472,2021-10-19,2021-10-25,16.2736886014874,14.2544354971937,4.35987430747093,7.21685348219517,24.9967967170682
2021-11-01,"CO",7.52725591937378,6.63245505790437,6.73572797993696,7.15147939566338,7.24205147522954,7.79963602957449,2021-10-19,2021-10-25,0.800668581686406,0.626516478909093,0.141207995771875,0.0813415749596243,0.0741909244329509
2021-11-01,"CT",6.72503364216684,5.51891188443134,4.90970184626918,5.5899075814278,5.55671205273615,4.49394192574072,2021-10-19,2021-10-25,1.45472969448298,3.29542952919703,1.28851117376893,1.36497533632986,4.97777024710525
2021-11-01,"DC",5.44241771052179,3.3353895504584,3.84590892223299,4.39854519338747,4.29355375409611,3.21115682880104,2021-10-19,2021-10-25,4.4395676673001,2.54884031108339,1.08966983202834,1.31988839037406,4.97852512229726
2021-11-01,"DE",5.26785815906333,4.61659824541386,4.64970708257034,5.33010353323923,5.41065576398026,5.70751733832762,2021-10-19,2021-10-25,0.424139475126721,0.382110753369443,0.00387448660629812,0.0203911559700108,0.193300193911349
2021-11-01,"FL",7.64921631982063,7.74322506357285,7.77742066672808,8.60506421431057,8.16424075100557,7.64422172093305,2021-10-19,2021-10-25,0.00883764390187063,0.0164363545659668,0.91364519740085,0.265250164717367,2.4946018047819e-05
