"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
<<<<<<< HEAD
2021-10-17,"AK",6.53958595561767,5.89088039969634,6.16489028162977,5.36794051146337,5.51128476527599,6.73234944999889,2021-10-04,2021-10-10,0.420818898283208,0.140396848105247,1.37275304680753,1.05740333805812,0.0371577647660585
2021-10-17,"AL",5.82008293035236,7.04356140216135,6.76489971696949,6.92292231621879,6.97143854635317,6.88865653612034,2021-10-04,2021-10-10,1.49689957098006,0.892678760273513,1.21625471101824,1.3256197544966,1.14184955094398
2021-10-17,"AR",5.95064255258773,6.67871575813678,6.03395247051927,6.52976120585228,6.58024861287627,6.43123411972721,2021-10-04,2021-10-10,0.530090592638474,0.0069405424257597,0.335378414558946,0.396403791152056,0.230968254405582
2021-10-17,"AS",0,0.0108741601429997,0.0108741601429997,0.0108741601429997,0.0108741601429997,0,2021-10-04,2021-10-10,0.000118247358815603,0.000118247358815603,0.000118247358815603,0.000118247358815603,0
2021-10-17,"AZ",7.54274354536855,7.14445731800708,7.18877189061935,7.35227253801058,7.08725849497965,7.74163828300674,2021-10-04,2021-10-10,0.15863191890583,0.125295932365888,0.0362792046439591,0.207466631127777,0.0395591166601643
2021-10-17,"CA",0,2.30347221018915,3.66059566157204,8.15454473926949,3.63250882373732,6.36093652302029,2021-10-04,2021-10-10,5.3059842231137,13.3999605975201,66.4965999047477,13.1951203545295,40.4615134498935
2021-10-17,"CO",7.46106551435428,7.4418860274509,7.49403523791628,7.20843787788407,7.23476502031995,7.67940772780886,2021-10-04,2021-10-10,0.000367852717877066,0.00108700267175494,0.063820722708522,0.0512119136001802,0.0476733221762454
2021-10-17,"CT",5.94803498918065,5.68668042697107,5.84843581378674,5.4628294252554,5.63511798336981,6.03181078952912,2021-10-04,2021-10-10,0.0683062071877631,0.00991999573914783,0.235424439264023,0.0979170525256193,0.00701838472402676
2021-10-17,"DC",4.70048036579242,4.59135914131195,4.66269393386859,4.53294383921657,4.49900268005514,4.77344639161124,2021-10-04,2021-10-10,0.0119074416321173,0.00142781443753455,0.0280684877371001,0.0405932578500519,0.00532404092379272
