"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-20,"AK",6.69208374250663,5.95177386388982,6.01767198366521,5.60004161844237,5.71238108319214,6.72660874435365,2021-10-07,2021-10-13,0.548058716377631,0.454831220463581,1.19255600073078,0.959817300667876,0.00119197575253678
2021-10-20,"AL",6.96885037834195,7.15260457799665,7.08113253416605,7.07968621906055,7.20253834093455,6.76904694632453,2021-10-07,2021-10-13,0.0337656058907375,0.0126072825165066,0.0122845835877989,0.0546100638606792,0.0399214114459399
2021-10-20,"AR",6.51174532964473,6.64161864139833,6.49146174493911,6.63853033799574,6.71523661101685,6.40953027674999,2021-10-07,2021-10-13,0.0168670771058468,0.000411423808510133,0.0160744383425647,0.0414087015944673,0.0104479170382744
2021-10-20,"AS",0,0.0107235485066701,0.0107235485066701,0.0107235485066701,0.0107235485066701,0,2021-10-07,2021-10-13,0.000114994492574906,0.000114994492574906,0.000114994492574906,0.000114994492574906,0
2021-10-20,"AZ",7.59689443814454,7.36091329332313,7.33089204811708,7.50112400568091,7.51090701205539,7.71875588702115,2021-10-07,2021-10-13,0.0556871007112223,0.0707572715003202,0.00917197573427057,0.00739383744543673,0.0148502127223065
2021-10-20,"CA",8.02975852044082,7.94820783296456,8.16556120891793,8.47156665826955,8.30258172595759,6.31546855020028,2021-10-07,2021-10-13,0.00665051462785134,0.0184423701976105,0.195194430651687,0.0744325014684441,2.93879010206731
2021-10-20,"CO",7.74586822979227,7.45900526199606,7.5590327056539,7.33430023390598,7.43115807001277,7.67943029310795,2021-10-07,2021-10-13,0.0822903622928507,0.0349075130800602,0.169388215237857,0.0990424846684371,0.00441399943086971
2021-10-20,"CT",5.95324333428778,5.91887348836918,5.95187081994083,5.56872562140345,5.65520896213926,5.95330476212417,2021-10-07,2021-10-13,0.0011812863084683,1.8837956325978e-06,0.147853871521793,0.0888244869819633,3.7733790835517e-09
2021-10-20,"DC",4.02535169073515,4.62981973327662,4.61819988749052,4.69415894798771,4.72366758959581,4.65991871740002,2021-10-07,2021-10-13,0.365381614453919,0.351468984396098,0.447303147353686,0.487645094601575,0.402675311330294
2021-10-20,"DE",5.66988092298052,5.51883129251417,5.59351826881289,5.60162011264766,5.62877154494455,5.91070767028462,2021-10-07,2021-10-13,0.0228159908640219,0.00583125495152504,0.00465953822729916,0.00168998096250401,0.0579975222170731
2021-10-20,"FL",7.82204400818562,8.68757596753849,8.58763766586991,8.75243858212212,8.83971647336814,7.98025689464258,2021-10-07,2021-10-13,0.749145572661216,0.586133648686411,0.865634063210476,1.03565724639068,0.0250313174410429
2021-10-20,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,2021-10-07,2021-10-13,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-10-20,"GA",7.42833319419081,7.85504731366979,7.79957571983691,7.90540938501895,7.93171808665751,7.7483372318431,2021-10-07,2021-10-13,0.182084939762717,0.137821012848098,0.22760169185509,0.253396349963714,0.102402584113768
2021-10-20,"GU",4.64439089914137,3.22302777951528,3.66087648172208,2.43709707101257,2.87742434282624,4.61848264347061,2021-10-07,2021-10-13,2.02027311783322,0.967300609271595,4.87214604369549,3.12217081113614,0.000671237711901442
