"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-01,"AK",7.32843735289516,4.51820161542089,4.96776538843136,5.31941233559783,5.29055625913114,4.89784944423772,"2021-10-19","2021-10-25",7.89742490017753,5.57277212380539,4.03618152012652,4.15295935232084,5.90775758171175
2021-11-01,"AL",6.84161547647759,5.35974490297647,5.73215979050051,6.86040890699379,6.21472108472307,6.63102325257061,"2021-10-19","2021-10-25",2.19594039660854,1.23089191914687,0.000353193030567374,0.392996578413271,0.0443490847700877
2021-11-01,"AR",4.92725368515721,4.6444647499556,4.86897898321537,6.15294534670913,5.48870321844106,6.0508711364668,"2021-10-19","2021-10-25",0.0799695818724581,0.00339594088640995,1.50232004919792,0.315225578424652,1.26251617688746
2021-11-01,"AS",0,0.0126436237990799,0.0126436237990799,0.0126436237990799,0.0126436237990799,0.0990210257942779,"2021-10-19","2021-10-25",0.000159861222772659,0.000159861222772659,0.000159861222772659,0.000159861222772659,0.00980516354935105
2021-11-01,"AZ",7.64539769942863,5.73423402029775,5.90996628690149,7.13676178608185,6.65169942564367,7.34569223399537,"2021-10-19","2021-10-25",3.65254660842909,3.01172218758593,0.258710492346113,0.987436259323212,0.0898233660105666
2021-11-01,"CA",9.87055105228986,5.83648503876363,6.09504638440853,7.78251984862672,7.18413085392267,4.87087139084472,"2021-10-19","2021-10-25",16.2736886014874,14.2544354971937,4.35987430747093,7.21685348219522,24.9967967170682
2021-11-01,"CO",7.52725591937378,6.63245505790437,6.73572797993697,7.15147939566338,7.24205147522954,7.79963602957449,"2021-10-19","2021-10-25",0.800668581686404,0.626516478909087,0.141207995771873,0.0813415749596243,0.0741909244329509
2021-11-01,"CT",6.72503364216684,5.51891188443133,4.90970184626917,5.5899075814278,5.55671205273615,4.49394192574072,"2021-10-19","2021-10-25",1.45472969448299,3.29542952919706,1.28851117376893,1.36497533632986,4.97777024710525
2021-11-01,"DC",5.44241771052179,3.3353895504584,3.84590892223299,4.39854519338747,4.29355375409611,3.21115682880104,"2021-10-19","2021-10-25",4.43956766730012,2.54884031108338,1.08966983202834,1.31988839037406,4.97852512229726
2021-11-01,"DE",5.26785815906333,4.61659824541385,4.64970708257034,5.33010353323924,5.41065576398026,5.70751733832762,"2021-10-19","2021-10-25",0.424139475126725,0.382110753369443,0.00387448660629845,0.020391155970011,0.193300193911349
2021-11-01,"FL",7.64921631982063,7.74322506357285,7.77742066672809,8.60506421431057,8.16424075100556,7.64422172093305,"2021-10-19","2021-10-25",0.00883764390187046,0.016436354565968,0.91364519740085,0.265250164717363,2.4946018047819e-05
2021-11-01,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,"2021-10-19","2021-10-25",3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-11-01,"GA",7.71110125184016,5.74187429325661,6.55324616128934,7.53706451867568,7.00688612107995,5.34621979175104,"2021-10-19","2021-10-25",3.87785481441223,1.34062841071445,0.0302887844905655,0.495918950391614,5.59266432027324
2021-11-01,"GU",3.58351893845611,3.38858702947386,3.20837407170166,2.38875549231777,2.89933959599722,4.44065103051975,"2021-10-19","2021-10-25",0.0379984491394654,0.140733671052215,1.42745969222836,0.468101372647475,0.734675423245393
2021-11-01,"HI",4.17438726989564,4.11097004643647,4.21553632002543,4.65143672968767,4.48268656379805,4.77922766098219,"2021-10-19","2021-10-25",0.00402174423127094,0.00169324432658397,0.227576187087865,0.0950484546207272,0.365831898689731
2021-11-01,"IA",7.9208096792886,5.12244998369564,5.66585998194003,6.18655932590519,6.14309951535696,5.0295774379118,"2021-10-19","2021-10-25",7.8308169859191,5.08479813757242,3.00762428821049,3.16025342694586,8.35922387357672
2021-11-01,"ID",6.90975328164481,5.45635794511715,5.42181717425679,5.63275109010671,5.71306785324338,6.88624814976342,"2021-10-19","2021-10-25",2.11235800424035,2.213953859669,1.63073459719311,1.43205601454831,0.000552491224761554
2021-11-01,"IL",8.72029728739272,6.46937951466258,6.97836034170692,7.62322690025316,7.50857575767713,5.6646347383918,"2021-10-19","2021-10-25",5.06663081959242,3.03434432274519,1.20356343433854,1.46826906557629,9.3370736133668
2021-11-01,"IN",8.28702502516506,5.81703799321931,6.40633169116421,7.15931190318175,6.98114186233311,5.47044540889546,"2021-10-19","2021-10-25",6.10083593798019,3.53700741655522,1.27173688549334,1.70533083496798,7.9331207347854
2021-11-01,"KS",7.1608459066643,6.001243883829,4.55579510755892,4.84310788350926,5.98843593111006,4.99156786248073,"2021-10-19","2021-10-25",1.34467685136371,6.7862896659196,5.37190954397861,1.37454515077909,4.70576723297689
2021-11-01,"KY",6.2709884318583,5.40662804131458,5.91464847417593,6.82259833938655,6.42569241112555,7.00420453878241,"2021-10-19","2021-10-25",0.747118884740885,0.126978165441075,0.304273490083321,0.0239333212011231,0.537605859452948
2021-11-01,"LA",7.33302301438648,6.2012783337416,5.93265614235325,5.89412857218075,5.90874464603244,4.6722247145181,"2021-10-19","2021-10-25",1.28084602216799,1.96102737628813,2.07041721581054,2.02856887056124,7.07984759258246
2021-11-01,"MA",8.10440130792161,5.53574562304778,6.4410057936456,6.8759472787001,6.79566156775441,5.36583680226149,"2021-10-19","2021-10-25",6.59799202743464,2.76688463691356,1.50909930191057,1.71279970749292,7.49973555166145
2021-11-01,"MD",6.10702288774225,5.76051009222031,5.73151053663693,6.52536505450926,6.64772704087031,6.60624197480616,"2021-10-19","2021-10-25",0.120071117460427,0.141009525832647,0.175010168495317,0.292360981209929,0.249219696888924
2021-11-01,"ME",6.24997524225948,5.03618196655626,5.15928112268093,5.2833781627253,5.37110704311172,6.00167728535622,"2021-10-19","2021-10-25",1.47329411614234,1.18961366248323,0.934309914164013,0.772409311473224,0.061651875402333
2021-11-01,"MI",9.25109836444835,6.70593586736437,7.50031190946517,7.59472934050415,7.80096628383487,6.09757276343585,"2021-10-19","2021-10-25",6.47785213656275,3.06525321095256,2.74355834348186,2.10288305122438,9.94472371624125
2021-11-01,"MN",7.8164169836918,5.94978508144447,6.75736720985379,6.83255851534741,7.04635656367417,5.6561137636541,"2021-10-19","2021-10-25",3.48431465848749,1.12158642346634,0.967977485732979,0.592993050477723,4.66691000250526
2021-11-01,"MO",7.02286808608264,6.11793239994012,5.9852714802158,6.9627481674839,6.81593526782907,6.02732893681381,"2021-10-19","2021-10-25",0.818908596054239,1.07660671650638,0.00361440461231939,0.0428211912703643,0.991098197726904
2021-11-01,"MP",0,0.216281527693253,0.259097111404263,0.258878607526513,0.232776659682378,0.297063077382834,"2021-10-19","2021-10-25",0.0467776992213274,0.067131313138033,0.0670181334348665,0.0541849732928858,0.0882464719441596
2021-11-01,"MS",6.20253551718792,4.64445942895582,5.07655833506554,6.22274395908909,5.48628794428658,3.49161572859469,"2021-10-19","2021-10-25",2.42760109672065,1.26782461466027,0.000408381124073039,0.513010585687054,7.34908610018636
2021-11-01,"MT",7.02997291170639,4.53516255617983,5.15600590566367,5.23405155404166,5.26129182315273,5.06318349382315,"2021-10-19","2021-10-25",6.22407871004254,3.51175233973671,3.22533352291634,3.12823279300736,3.8682606142975
2021-11-01,"NC",6.90975328164481,6.31758417609211,6.77631650749349,7.63150004178069,7.30546115175751,7.55205667581687,"2021-10-19","2021-10-25",0.35066424957109,0.0178053726959115,0.520918385766646,0.156584718469132,0.412553650164949
2021-11-01,"ND",6.70196036600254,4.1373888510334,4.6225358301003,4.81717358326836,5.17024161678887,5.32831083121584,"2021-10-19","2021-10-25",6.57702705539109,4.32400640051224,3.55242121636947,2.3461623266927,1.88691304441972
2021-11-01,"NE",7.38274644973891,4.65450703597589,4.75331319885944,5.86256288197278,5.60079087578047,3.96883938078314,"2021-10-19","2021-10-25",7.44329029880997,6.9139192208306,2.31095807970616,3.17536566756157,11.6547614754662
2021-11-01,"NH",7.722677516468,4.59602330008456,5.19873220813927,5.30705069212296,5.43167080703061,4.50260143374766,"2021-10-19","2021-10-25",9.77596658882836,6.3702999194346,5.83525295449532,5.24871174268714,10.3688899785076
2021-11-01,"NJ",6.71174039505618,6.43611863846332,6.4710957616223,7.35501660125783,7.3543603893116,7.06079761702451,"2021-10-19","2021-10-25",0.0759673527073335,0.0579098396005287,0.413804277465184,0.412960457016833,0.121840944208248
2021-11-01,"NM",7.87359778968554,4.79042172787271,4.9598094193392,5.68271546285456,5.43246136577295,4.909597176761,"2021-10-19","2021-10-25",9.50597462813568,8.49016266716558,4.79996537002033,5.95914704015275,8.78529963341705
2021-11-01,"NV",7.68662133494462,5.20582430710393,5.49682514990246,6.43277036373026,6.0103560103048,4.86960805957452,"2021-10-19","2021-10-25",6.15435389334322,4.7952073320252,1.57214225801521,2.80986543858983,7.93556379361138
2021-11-01,"NY",7.68708015578313,6.84194943724033,6.84147331368017,7.69914012373521,7.67997370512342,7.89473976867233,"2021-10-19","2021-10-25",0.714245931424667,0.715050931411343,0.00014544282700522,5.0501640978865e-05,0.0431225148252922
2021-11-01,"NYC",7.65349490966125,5.59300553988309,6.43062211980995,7.22504061557679,7.07729842811335,5.11238034093465,"2021-10-19","2021-10-25",4.24561644296879,1.49541786015871,0.183573082119411,0.332002385348175,6.45726325139457
2021-11-01,"OH",7.8087293067444,6.83112679057969,7.12758926147167,7.52909756341801,7.70256279744644,8.14199800748005,"2021-10-19","2021-10-25",0.955706679611569,0.463951761274137,0.078193911875756,0.0112713276965137,0.111068026890028
2021-11-01,"OK",7.28138566357028,4.32750011563267,4.89109774229942,3.4228417488965,5.6435764773921,3.91995727473454,"2021-10-19","2021-10-25",8.7254398303147,5.71347634657335,14.888361141466,2.68241893032963,11.2992008132708
2021-11-01,"OR",7.84698098213879,5.6946361632524,6.30809590869513,6.37015523465819,6.3367564854895,5.22917011983152,"2021-10-19","2021-10-25",4.6325882193871,2.36816726926769,2.18101428842164,2.28077803027959,6.85293371081393
2021-11-01,"PA",7.92479591395644,7.15586583666758,7.22486738055596,7.7796515916714,7.84357545439938,8.24849711134677,"2021-10-19","2021-10-25",0.591253463759449,0.489899951868148,0.0210668742915848,0.00659676305065988,0.104782465191934
2021-11-01,"PR",2.77258872223978,4.05091769496658,4.35255636223868,5.43595944611148,5.02798207951648,4.48672269039009,"2021-10-19","2021-10-25",1.63412496251275,2.4962977434437,7.09354361277688,5.08679919604787,2.93825526076673
2021-11-01,"PW",0,0.0156868711361107,0.0156868711361107,0.0156868711361107,0.0156868711361107,0,"2021-10-19","2021-10-25",0.000246077926040942,0.000246077926040942,0.000246077926040942,0.000246077926040942,0
2021-11-01,"RI",4.9416424226093,4.54395626069029,4.48064335202792,5.35907902000334,5.39162956760776,5.24963506197405,"2021-10-19","2021-10-25",0.158154283381874,0.212520143076892,0.174253312843917,0.202488430663862,0.094859465902865
2021-11-01,"RMI",0,0.00384015058481964,0.00384015058481964,0.00384015058481964,0.00384015058481964,0,"2021-10-19","2021-10-25",1.47467565140906e-05,1.47467565140906e-05,1.47467565140906e-05,1.47467565140906e-05,0
2021-11-01,"SC",6.24222326545517,5.43364092012872,5.97805539341788,6.98657878972098,6.70116165909806,6.77092232305134,"2021-10-19","2021-10-25",0.653805409173629,0.0697846646167124,0.554065146505031,0.210624449159519,0.279522693503078
