"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-13,"AK",7.09506437728713,6.03636533162001,6.23615888643939,5.48804291335418,5.74172644597947,6.75317614894475,2021-09-30,2021-10-06,1.12084366929646,0.737718642208395,2.5825179855412,1.83152355631609,0.116887560679092
2021-10-13,"AL",7.04228617193974,7.44069801025877,7.3244175336129,7.17031694654669,7.26438655972837,7.12096677474793,2021-09-30,2021-10-06,0.158731992912749,0.0795981052395502,0.0163918792464565,0.0493285822558609,0.00619063725826021
2021-10-13,"AR",6.54391184556479,6.96550866152782,6.64843591317586,6.7330019191733,6.86869201791646,6.42865694358719,2021-09-30,2021-10-06,0.177743875230165,0.0109252807099637,0.035755055937273,0.10548216035278,0.0132836924298663
2021-10-13,"AS",0,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.156944612666873,2021-09-30,2021-10-06,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.0246316114451548
2021-10-13,"AZ",7.74932246466036,7.53387246318053,7.42646048397402,7.55910324080331,7.4636550390281,7.83222284698503,2021-09-30,2021-10-06,0.0464187031376604,0.10423985857271,0.0361833531247779,0.0816058780673624,0.00687247338957648
2021-10-13,"CA",8.30276158070405,8.43743803850826,8.25517575427426,8.6134956839727,8.36878353341681,6.41104388967711,2021-09-30,2021-10-06,0.0181377482866881,0.00226441087700645,0.0965556829341691,0.00435889824000561,3.5785958225443
2021-10-13,"CO",7.62413058566129,7.75780109288805,7.6576346898366,7.34195130551782,7.44542714192874,7.59999825663745,2021-09-30,2021-10-06,0.0178678045022602,0.00112252499659002,0.0796251461422861,0.0319349208018739,0.00058236930411487
2021-10-13,"CT",5.48479693349065,5.70787303514788,5.98078068659722,5.8174674829119,5.75304362597258,5.90904001102716,2021-09-30,2021-10-06,0.0497629471305884,0.245999883345679,0.110669694452234,0.0719562880274951,0.179982188837649
2021-10-13,"DC",3.89182029811063,4.59351235311122,4.70689746615749,4.73616345516453,4.67760577757838,4.91590868469557,2021-09-30,2021-10-06,0.492371740050952,0.664350789871294,0.712915366863753,0.617458819742362,1.04875702353815
2021-10-13,"DE",5.77144112313002,5.36856968306032,5.67833441690891,5.62725153749502,5.52517221988396,6.11260504231691,2021-09-30,2021-10-06,0.162305397223835,0.00866885874334387,0.0207906366055927,0.0606483727060176,0.116392819754959
2021-10-13,"FL",8.15937473677543,9.00130787165604,8.76511689420343,8.90160702829857,8.97745594992126,8.27270868903445,2021-09-30,2021-10-06,0.708851403609893,0.366923561285527,0.550908774579696,0.669256871302146,0.01284458473465
2021-10-13,"FSM",0,0.00600994665225386,0.00600994665225386,0.00600994665225386,0.00600994665225386,0,2021-09-30,2021-10-06,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,0
2021-10-13,"GA",7.60688453121963,8.065006002423,7.93247803471406,7.98009701194849,7.97900209213233,7.85325676991171,2021-09-30,2021-10-06,0.209875282377536,0.106011129517774,0.139287555771789,0.138471479139619,0.0606992799981474
2021-10-13,"GU",4.56434819146784,4.17325247147827,4.15276051395437,2.41707255541351,3.39242660566574,4.82431973679781,2021-09-30,2021-10-06,0.152955862194159,0.169404416280934,4.61079265719253,1.37340020326891,0.067585204381253
2021-10-13,"HI",4.7361984483945,5.2516280688367,5.24039985009402,4.87111102283408,5.32198467872807,5.38951234406549,2021-09-30,2021-10-06,0.265667693629191,0.254219053475757,0.0182014027419143,0.343145507648414,0.426819046276805
2021-10-13,"IA",5.87773578177964,7.10765776177782,7.0565039422545,6.61971133695626,6.69239075182866,7.1033214677063,2021-09-30,2021-10-06,1.51270807688265,1.38949437614927,0.550527724479647,0.663662720225576,1.50206027354832
2021-10-13,"ID",7.61332497954064,7.09375605943197,7.06517819571568,5.99877350571615,6.36103495542466,7.06141627525692,2021-09-30,2021-10-06,0.269951862742886,0.300464896617647,2.60677646162883,1.56823030450041,0.304603217864135
2021-10-13,"IL",7.97728198675515,8.42525903969388,8.27729490262716,8.02659889289042,8.09545742940159,7.93843666655957,2021-09-30,2021-10-06,0.200683439959667,0.0900077496900236,0.00243215723075513,0.0139654352446811,0.00150895890109718
2021-10-13,"IN",7.8995244720322,7.94836596951396,7.91476580179343,7.59411955757839,7.67117744143946,7.79548006166063,2021-09-30,2021-10-06,0.0023854918762607,0.000232298132890486,0.0932721617725405,0.0521423663805206,0.0108252393295678
2021-10-13,"KS",6.96790920180188,6.84352684680776,6.56748525919607,4.9579598461712,6.43022476840344,6.78372891651866,2021-09-30,2021-10-06,0.0154709702338826,0.160339333811981,4.03989641220017,0.289104549918998,0.0339223774870082
2021-10-13,"KY",7.6685611080159,7.54892567649014,7.6559315128022,7.28641950271361,7.351312839268,7.66095816970651,2021-09-30,2021-10-06,0.0143126364763543,0.000159506675261984,0.146032206503015,0.100646464023538,5.78046709363844e-05
2021-10-13,"LA",6.31354804627709,6.89559669485205,6.77554808179388,6.58256973440056,7.02008907367445,6.68853398073279,2021-09-30,2021-10-06,0.338780629307934,0.213444032817515,0.0723726686808028,0.499200223395714,0.140614451039615
2021-10-13,"MA",7.47533923656674,7.43829084934479,7.28383784936089,7.2700185870246,7.1992193645934,7.2105267754477,2021-09-30,2021-10-06,0.00137258299574748,0.0366727813017653,0.0421565691284068,0.0762421836985748,0.0701256395639235
2021-10-13,"MD",7.01571242048723,6.87349029320878,6.9227238620496,6.91789432489031,6.86024836708153,7.03351803383906,2021-09-30,2021-10-06,0.0202271334876077,0.00864687200030878,0.00956837982620868,0.0241690719013305,0.000317039866834893
2021-10-13,"ME",6.3919171133926,5.46149202586894,5.82062752680751,5.42290366206181,5.42090364147784,5.89796102662707,2021-09-30,2021-10-06,0.865690843493407,0.326371791740559,0.938987068859999,0.94286716263996,0.243992615652716
2021-10-13,"MI",8.70682132339263,7.8713960747926,8.21624015073636,7.73700004824673,7.49277496487073,8.30567747391638,2021-09-30,2021-10-06,0.697935345998422,0.2406698869648,0.940553305725627,1.47390856064029,0.160916387972625
2021-10-13,"MN",7.77359446736019,7.78438424069152,7.99118114372856,7.05984030499591,7.1118061656805,7.79069682082242,2021-09-30,2021-10-06,0.000116419208541528,0.0473439617330342,0.509445004292331,0.437963756240084,0.000292490493947069
2021-10-13,"MO",7.28619171470238,7.57276804093692,7.50079186059163,7.2849190378374,7.41556800321242,7.22097989057946,2021-09-30,2021-10-06,0.082125990758084,0.0460532226156893,1.61970640264912e-06,0.0167382240286339,0.00425258200543863
2021-10-13,"MP",0,0.301968456275144,0.336715910096587,0.249809518360642,0.277482159030772,0.313889225333746,2021-09-30,2021-10-06,0.0911849485851933,0.113377604112173,0.0624047954635759,0.0769963485803785,0.0985264457806192
2021-10-13,"MS",6.2709884318583,6.94201850954477,6.72226105863286,6.64184757746198,6.78736398262658,6.58267492149255,2021-09-30,2021-10-06,0.450281365159906,0.203646983676013,0.137536505877889,0.266643709431245,0.0971484678205211
2021-10-13,"MT",7.20414929203594,6.36767858561266,6.59674750447149,5.57631948308819,5.78590576866984,6.70243385116873,2021-09-30,2021-10-06,0.699683242704252,0.368936931536486,2.64982988689887,2.01141469156989,0.251718383604578
2021-10-13,"NC",8.03947991910045,8.02326696217293,8.12261135505603,8.00556695020965,8.00108156468034,8.17435018230772,2021-09-30,2021-10-06,0.000262859972333554,0.00691083564403713,0.00115008945898858,0.00147443362217266,0.0181899878975984
2021-10-13,"ND",6.43615036836943,6.07279927305683,6.25544011603237,5.08061221313659,5.38911122233418,6.16174766771026,2021-09-30,2021-10-06,0.132024018464868,0.0326561952997239,1.83748369029204,1.09629097333022,0.0752968421290461
2021-10-13,"NE",6.60665018619822,6.60624081558709,6.45582993819462,6.10022029346195,6.09650046296395,6.35851943830639,2021-09-30,2021-10-06,1.67584297258859e-07,0.0227467472078686,0.25647123625687,0.260252740116002,0.0615688680493589
2021-10-13,"NH",6.30078579466324,5.7290381817402,5.78609714367294,5.54287379083521,5.49245213516811,6.12620018690153,2021-09-30,2021-10-06,0.3268953328832,0.264904407458214,0.574430605546614,0.653403305072794,0.0304801344375259
2021-10-13,"NJ",7.46565531013406,7.39763349753409,7.46479760808593,7.71156858847015,7.55069752355058,7.44112257169541,2021-09-30,2021-10-06,0.00462696698938584,7.356528033629e-07,0.0604733404620011,0.00723217806278072,0.000601855255299194
2021-10-13,"NM",6.56385552653213,6.74522500112499,6.38691700250335,6.13720030992955,6.19081085800227,6.53384487613863,2021-09-30,2021-10-06,0.0328948863140898,0.0313072412854845,0.182034673854193,0.13916232471855,0.000900639137040871
2021-10-13,"NV",6.59167373200866,6.90933574413255,6.67416492267582,6.6969338961297,6.77669365377514,6.38849881201833,2021-09-30,2021-10-06,0.100909153946595,0.00680479653768507,0.011079702150789,0.0342323714504729,0.041280048113077
