"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-16,"AK",5.84643877505772,5.45141376469762,5.52571371975128,5.1837954429721,5.111541636764,4.69280933067711,"2021-11-03","2021-11-09",0.156044758809996,0.102864561101317,0.439096185557528,0.540073803872305,1.33086089494192
2021-11-16,"AL",6.45833828334479,6.46443153942097,6.55858318419272,6.6945633036418,6.5360091247673,6.21422689248693,"2021-11-03","2021-11-09",3.71277696098794e-05,0.0100490401460114,0.0558022602143213,0.00603275960728122,0.0595903711465589
2021-11-16,"AR",6.70318811324086,5.85800753168594,5.87998335328389,6.25177481133921,5.87812757994614,5.96820792529339,"2021-11-03","2021-11-09",0.71433021543752,0.677666076815811,0.203773969133754,0.680724883600565,0.540195876675299
2021-11-16,"AS",0,0.00880347321426024,0.00880347321426024,0.00880347321426024,0.00880347321426024,0,"2021-11-03","2021-11-09",7.75011406341975e-05,7.75011406341975e-05,7.75011406341975e-05,7.75011406341975e-05,0
2021-11-16,"AZ",8.08363720314155,7.00336242275916,7.07008275636526,7.28456400357539,7.00578673873677,8.04395947300265,"2021-11-03","2021-11-09",1.16699360113022,1.02729261657999,0.638517978264897,1.16176162361759,0.00157432226897535
2021-11-16,"CA",8.41538192526955,8.27584052367559,7.94026383208824,7.86928162356131,7.71439458992134,6.35184678990151,"2021-11-03","2021-11-09",0.0194718027588066,0.225737202468248,0.298225539525834,0.491383244318579,4.2581772548984
2021-11-16,"CO",7.98514393119862,7.21706099336506,7.30763793587863,7.17749692353328,7.17285666279319,8.02182715833496,"2021-11-03","2021-11-09",0.589951399391031,0.459014373694536,0.65229368899078,0.659810606413562,0.00134565915313624
2021-11-16,"CT",6.30078579466324,5.39638013465172,5.85981738392198,5.50905357712662,5.37015815961672,4.34224373188859,"2021-11-03","2021-11-09",0.817949597860876,0.194453139271674,0.626839904285456,0.866067795112277,3.83588701165758
2021-11-16,"DC",4.44265125649032,3.98095901824983,3.96698881705106,4.35759778283648,4.1458456541181,3.23683476769111,"2021-11-03","2021-11-09",0.213159722851509,0.226254756293305,0.00723409338058415,0.0880935655995362,1.45399340466006
2021-11-16,"DE",5.00394630594546,5.06556813232284,4.86215435442464,5.34750213952391,5.2903624144111,5.39566422131588,"2021-11-03","2021-11-09",0.00379724948608336,0.0201049575160825,0.118030610785783,0.0820341871886018,0.153442925222148
2021-11-16,"FL",7.48605261786314,8.03351953976268,7.87156749454454,8.47587290459566,8.26881696596464,7.16281796490571,"2021-11-03","2021-11-09",0.299720030574154,0.148621720142678,0.97974420002724,0.61272002465877,0.10448064087251
2021-11-16,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,"2021-11-03","2021-11-09",3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-11-16,"GA",7.12044437239249,7.03951807196969,6.80624569311131,7.35938230313055,6.99836970379011,4.18232713592701,"2021-11-03","2021-11-09",0.00654906610012146,0.0987208100620394,0.0570913347453846,0.014902224714382,8.63253289521555
2021-11-16,"GU",3.49650756146648,3.29057058011474,3.5947652734255,2.46410302433724,2.9138004616397,3.94524130601182,"2021-11-03","2021-11-09",0.0424100402882657,0.00965457795942096,1.06585912828504,0.339547564188533,0.201361973493683
2021-11-16,"HI",4.07753744390572,4.36527018673107,4.11429961036633,4.6482222496957,4.49391066304341,4.6771777374477,"2021-11-03","2021-11-09",0.0827901312937984,0.00135145688287767,0.325681147559544,0.173366657615085,0.359568481639112
2021-11-16,"IA",7.58882987830781,6.28963789447331,6.6489019834216,6.07096626618965,5.74620041194341,4.21291352617927,"2021-11-03","2021-11-09",1.68789981085982,0.883464447585221,2.3039099449924,3.39528335031437,11.3968112165689
2021-11-16,"ID",6.49978704065585,6.24096530858381,6.62101415819748,5.74111337887998,5.97246696255679,5.65063452669267,"2021-11-03","2021-11-09",0.0669886889927688,0.0146960140274515,0.575585725072411,0.278066464766397,0.721059991969988
2021-11-16,"IL",8.00836557031292,7.57680602518552,7.36235482716577,7.50487582795554,7.30293984797223,5.77606600254436,"2021-11-03","2021-11-09",0.186243640990572,0.417329880261537,0.253501920659096,0.497625449739877,4.9831613602597
2021-11-16,"IN",7.94058382710424,7.15500989647566,7.02607597499289,7.08109640110922,6.880288534607,5.57440333269743,"2021-11-03","2021-11-09",0.617126400483235,0.836324611573308,0.738718635443548,1.1242261072918,5.59881013211126
2021-11-16,"KS",0,4.69348631153544,5.37367872085425,4.7523504372885,4.73834531905399,4.13723203704791,"2021-11-03","2021-11-09",22.0288137565706,28.8764229949618,22.5848346787962,22.4519163626009,17.1166889283756
2021-11-16,"KY",7.45818615734049,6.56763131029964,6.736874990216,6.87192952185053,6.63614379160774,6.95284161808632,"2021-11-03","2021-11-09",0.79308793558795,0.520289799818498,0.343696842656011,0.675753651059504,0.25537310335401
2021-11-16,"LA",6.15485809401642,5.91850514447182,5.68951869781066,6.00693403672989,5.89658498123736,4.52613549471609,"2021-11-03","2021-11-09",0.0558627167584307,0.216540753661145,0.0218815267241099,0.0667050007845854,2.65273730547162
