"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-14,"AK",6.86693328446188,6.09578203070623,6.27930423073309,5.51947006107834,5.79043234444601,6.69708702892192,2021-10-01,2021-10-07,0.594674256168916,0.345307904786188,1.81565713837116,1.15885427385506,0.0288477505209456
2021-10-14,"AL",7.03878354138854,7.44622291304753,7.30775546133221,7.18233380888048,7.29483120239409,7.04350392465057,2021-10-01,2021-10-07,0.166006841577871,0.0723458937181865,0.020606679297008,0.0655604047064133,2.22820181404525e-05
2021-10-14,"AR",6.66185474054531,6.98098782653996,6.62735329963168,6.75221983401489,6.90561725487749,6.41193736568438,2021-10-01,2021-10-07,0.101845926576466,0.00119034942511656,0.00816585011776671,0.0594201633935483,0.0624586942573789
2021-10-14,"AS",0,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.156944612666873,2021-10-01,2021-10-07,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.0246316114451548
2021-10-14,"AZ",7.77779262633883,7.44703591932953,7.46923473111028,7.58853105617416,7.51825604978631,7.82057116523902,2021-10-01,2021-10-07,0.109399999231635,0.0952079747078758,0.0358199419411964,0.0673592345686045,0.00183000339043503
2021-10-14,"CA",8.89068592028113,8.68736380216179,8.5924589600259,8.65199284603902,8.47602445839541,6.38369510748504,2021-10-01,2021-10-07,0.0413398837165363,0.0889393198230722,0.0569743836911489,0.171944127973207,6.285002935444
2021-10-14,"CO",7.97108575350561,7.80984833346989,7.71299382301806,7.36133025813665,7.47384111796715,7.62494949721579,2021-10-01,2021-10-07,0.0259975056197754,0.0666114445827901,0.371801764132651,0.247252227571779,0.119810307918332
2021-10-14,"CT",6.81234509417748,5.63042164396443,6.07875510744806,5.86800017432661,5.9998107109631,6.07991296147759,2021-10-01,2021-10-07,1.39694304216352,0.538154268629672,0.89178732764814,0.660212123905565,0.536456829011309
2021-10-14,"DC",4.63472898822964,4.73492651718913,4.7840634060613,4.76278487876066,4.72342033614871,4.87779375791982,2021-10-01,2021-10-07,0.0100395448095873,0.0223007683491209,0.0163983110996927,0.00786615519570173,0.05908048226454
2021-10-14,"DE",6.2363695902037,5.5912530629006,5.79091738068325,5.65835785486774,5.59574842699063,6.10070549094759,2021-10-01,2021-10-07,0.416175333799613,0.198427670966655,0.334097566186092,0.41039547475647,0.0184047478269717
2021-10-14,"FL",7.98786409608569,9.014102564889,8.75782050739248,8.91369557840085,8.99648383408847,8.21390068299208,2021-10-01,2021-10-07,1.05316539485175,0.592832875312429,0.857163933645893,1.0173137758888,0.0510925386202899
2021-10-14,"FSM",0,0.00600994665225386,0.00600994665225386,0.00600994665225386,0.00600994665225386,0,2021-10-01,2021-10-07,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,0
2021-10-14,"GA",7.6511201757027,8.07455474655105,7.98979495485251,8.02433431529209,8.00795809861838,7.87688033968335,2021-10-01,2021-10-07,0.179296835789524,0.114700606032172,0.13928879398945,0.127333303230779,0.0509676516405698
2021-10-14,"GU",4.66343909411207,4.19018979485987,4.06823408006081,2.44881730963683,3.51553212715073,4.82871568803592,2021-10-01,2021-10-07,0.223964899242696,0.354269008751755,4.90454964827228,1.31769040479839,0.0273163524990692
2021-10-14,"HI",5.05624580534831,5.30368357383774,5.42337434530937,4.90097103861965,5.37159654948183,5.36639779741367,2021-10-01,2021-10-07,0.0612254492750266,0.13478336485394,0.0241102531826413,0.0994460918255646,0.0961942581821111
2021-10-14,"IA",7.11314210870709,7.07872310924891,7.09335311139947,6.68688644928944,6.73381917152911,7.08352563562502,2021-10-01,2021-10-07,0.00118466752370218,0.000391604414441122,0.181693887185578,0.143885890669329,0.000877135477820993
2021-10-14,"ID",7.56837926783652,7.05596922183059,7.00541233774964,6.02223403719746,6.37945649660293,7.00915040899942,2021-10-01,2021-10-07,0.262564055247805,0.316931764371449,2.3905650742279,1.41353735595777,0.312736916556245
2021-10-14,"IL",7.81681996576455,8.58832070393082,8.32173663473513,8.05125523632937,8.12416881797568,7.93958514463949,2021-10-01,2021-10-07,0.595213388991098,0.254940842604348,0.0549598960848003,0.0944633169554965,0.015071289144196
2021-10-14,"IN",7.87092959675514,8.03340709567836,7.95844144575106,7.62037857017009,7.70243403705192,7.73322681593928,2021-10-01,2021-10-07,0.0263989376563444,0.00765832371468407,0.0627758169228235,0.0283907536397019,0.0189620558444208
2021-10-14,"KS",6.81454289725996,6.81771450882657,6.44287570118364,4.97627305698571,6.48582034059639,6.77387279202052,2021-10-01,2021-10-07,1.00591199294645e-05,0.138136504639233,3.37923600566193,0.108058519259436,0.00165405746018711
2021-10-14,"KY",7.66011431917393,7.53030149582706,7.65751068409111,7.31850018010841,7.37886007902305,7.66466732038674,2021-10-01,2021-10-07,0.0168513691052857,6.77891564449931e-06,0.116700220009479,0.0791039476028505,2.07298200438483e-05
