"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-29,"AK",6.56103066589657,5.50518430970971,6.05379934299853,5.33673892399745,5.35537124311512,4.43239195042255,2021-11-16,2021-11-22,1.11481152787306,0.257283614928891,1.49889026928237,1.45361464374171,4.53110278101488
2021-11-29,"AL",6.39024066706535,6.03549360780764,6.42847849264387,6.39008515203772,5.92485619683459,6.22157847385099,2021-11-16,2021-11-22,0.125845476051997,0.00146213130497297,2.41849238195207e-08,0.216582705131968,0.0284469354198782
2021-11-29,"AR",5.33753807970132,4.50558574757786,4.85136596070411,5.36957736698433,4.78925207544535,6.38127737674625,2021-11-16,2021-11-22,0.69214468292566,0.236363329290237,0.00102651592960302,0.300617542462974,1.08939172019585
2021-11-29,"AS",0,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.0111884422280575,0,2021-11-16,2021-11-22,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.00012518123949058,0
2021-11-29,"AZ",7.58171964012531,6.72882729687452,7.17671181695893,6.95366853858045,6.63072565698482,8.27491348535989,2021-11-16,2021-11-22,0.727425349175822,0.164031336825966,0.394448186151708,0.904389555969405,0.480517707071104
2021-11-29,"CA",8.34212526333359,10.0546675872157,10.3216154674921,8.88713102278198,9.26103204968635,6.26694239134739,2021-11-16,2021-11-22,2.93280121108756,3.9183814683595,0.297031277831917,0.844389682005155,4.30638395218489
2021-11-29,"CO",7.2991214627108,6.66813322848376,7.05825111088376,6.93635214312635,6.82329191754779,7.99218304076197,2021-11-16,2021-11-22,0.398146151732959,0.0580185263892831,0.131601579231761,0.226413756050039,0.480334350970778
2021-11-29,"CT",7.74630066223144,7.07163980780382,7.24431164566464,6.81575818218477,6.79894815499665,4.86277722348902,2021-11-16,2021-11-22,0.455167268497001,0.251992972753702,0.865909307171404,0.897476772964037,8.31470742177691
2021-11-29,"DC",5.85220247977447,4.3589561304103,4.94078644382612,4.34110515479925,4.16160259521004,3.45617625315019,2021-11-16,2021-11-22,2.22978465988944,0.830679190583806,2.28341512554727,2.85812796968925,5.74094167867139
2021-11-29,"DE",5.57594910314632,4.79926094953661,5.13172479673442,5.00228264462409,4.82123803622977,5.8171011779721,2021-11-16,2021-11-22,0.603244487957656,0.197335234407138,0.32909320563344,0.569588794526312,0.0581543231927785
2021-11-29,"FL",7.47022413589997,7.17198305845647,7.58319828047446,8.05495320859197,7.36684729877802,7.34725896688925,2021-11-16,2021-11-22,0.0889477402746616,0.0127631573423377,0.34190808845125,0.010686770453339,0.0151204327898351
2021-11-29,"FSM",0,0.00600994665225386,0.00600994665225386,0.00600994665225386,0.00600994665225386,0,2021-11-16,2021-11-22,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,0
2021-11-29,"GA",6.55819780281227,6.55682501876056,6.14631743962187,6.64464680910984,6.14233220056622,5.19719921658992,2021-11-16,2021-11-22,1.88453605262121e-06,0.169645433581853,0.00747343068983661,0.172944199131468,1.85231715169924
2021-11-29,"GU",3.04452243772342,3.04627278474133,3.30609277757044,2.91543988177394,2.80502234001011,2.42233466797502,2021-11-16,2021-11-22,3.06371468311379e-06,0.0684190426876877,0.0166623062504515,0.0573602968046854,0.387117620824488
2021-11-29,"HI",4.26267987704132,3.63082057177162,3.93424988935907,4.11189741771588,3.73684548506499,4.87388315135538,2021-11-16,2021-11-22,0.399246181655902,0.10786625680896,0.0227353500402291,0.276501807785121,0.373569442532228
2021-11-29,"IA",7.86365126544865,7.33195220271502,7.58421214699846,6.56451551909937,6.69812700139066,4.43922805052039,2021-11-16,2021-11-22,0.282703893311825,0.0780862209202194,1.68775368744249,1.35844681010793,11.7266743549396
2021-11-29,"ID",6.10479323241498,5.83973438102856,6.22974608548868,5.4499912301126,5.70386261089794,5.39185773526692,2021-11-16,2021-11-22,0.0702561946982858,0.0156132154912572,0.428765662219212,0.160745363270037,0.508277023093751
2021-11-29,"IL",8.25686684897431,8.73780453824431,8.57423978318114,7.8074612813539,8.00445047329563,6.16489951118696,2021-11-16,2021-11-22,0.231301060960364,0.100725579367052,0.201965364208219,0.0637140267107593,4.37632734236909
2021-11-29,"IN",7.83557924666997,7.84018465511718,7.77448502496663,7.12506306231628,7.26051175951366,5.9363317650937,2021-11-16,2021-11-22,2.12097869656744e-05,0.00373250392553663,0.504833248228529,0.330702614784268,3.6071409962738
2021-11-29,"KS",6.71901315438526,7.56302575304674,7.52283431504074,5.93062145948349,6.71660361462678,3.40007873687768,2021-11-16,2021-11-22,0.712357266699312,0.646128458317518,0.621561464590082,5.80588184771199e-06,11.0153256677164
2021-11-29,"KY",6.82437367004309,5.71648868342204,5.99453539599997,6.17816388848463,5.63584961773994,7.30974252355978,2021-11-16,2021-11-22,1.22740914358032,0.688631561066863,0.41758708178183,1.41258942290311,0.235582923964107
2021-11-29,"LA",5.54126354515843,5.4143494045322,6.17029383868662,6.31546231084755,5.84490833262982,4.49561152866281,2021-11-16,2021-11-22,0.0161071990908954,0.395679110176158,0.599383728794559,0.0922001569585454,1.09338813960136
2021-11-29,"MA",8.66406026722579,7.94401839628573,8.29598485958391,7.3613220750059,7.40564611868493,5.81502778174149,2021-11-16,2021-11-22,0.518460295906862,0.135479505710735,1.69712679746835,1.58360616924781,8.11698610334484
