"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-18,"AK",6.53958595561767,5.78886674666374,6.13419913702052,5.37431727874597,5.62682169290816,6.76446174104342,2021-10-05,2021-10-11,0.563579330692408,0.164338472692319,1.35785108929831,0.833138599279631,0.050569118870848
2021-10-18,"AL",6.94889722231331,7.11910840538271,6.93645031133296,7.04201749285368,6.92107857362687,6.81160401796241,2021-10-05,2021-10-11,0.0289718468418859,0.000154925592952636,0.00867138478551145,0.000773877214739398,0.0188494239609378
2021-10-18,"AR",4.96284463025991,6.50264261141959,5.88448214333058,6.58796255637817,6.64871990298732,6.44643132023558,2021-10-05,2021-10-11,2.37097782278342,0.849415705499093,2.64100827379093,2.84217543519371,2.20102946667297
2021-10-18,"AS",0,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.0111884422280575,0,2021-10-05,2021-10-11,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.00012518123949058,0
2021-10-18,"AZ",7.54274354536855,7.02755884983838,7.13873303382431,7.43365282093145,6.99062008678244,7.71553827473046,2021-10-05,2021-10-11,0.265415270508514,0.163224493438237,0.011900786158211,0.304840313521093,0.0298580184952558
2021-10-18,"CA",9.72704865890033,8.66251758902692,8.33353939395831,8.33196209291906,8.59769853882728,6.34439769506314,2021-10-05,2021-10-11,1.13322639872583,1.94186807147925,1.9462665265814,1.27543169370902,11.4423275431487
2021-10-18,"CO",7.30249642372733,7.40776953964221,7.40265166462801,7.24172857873092,7.2993869779127,7.70285145879495,2021-10-05,2021-10-11,0.0110824289344283,0.0100310722798737,0.00369273098550792,9.66865327414154e-06,0.160284154103995
2021-10-18,"CT",5.95064255258773,5.55818240480903,5.88998331979599,5.57847463997418,5.75627899588803,6.03181078952912,2021-10-05,2021-10-11,0.154024967594479,0.00367954252288292,0.138508955179128,0.0377771921729591,0.00658828268817377
2021-10-18,"DC",4.71849887129509,4.58684561756759,4.61245632852856,4.60238211827679,4.48075754481961,4.7244542843074,2021-10-05,2021-10-11,0.0173325792170378,0.0112450208763908,0.0134831003315123,0.0565209383143204,3.54669441471999e-05
2021-10-18,"DE",5.75257263882563,5.23943763131568,5.5360632377925,5.48246758474412,5.1895427962855,6.02314887362938,2021-10-05,2021-10-11,0.263307535932239,0.0468763207357253,0.0729567402403764,0.317002603590759,0.073211498840574
2021-10-18,"FL",7.70345904786717,8.85885705360015,8.36815756177692,8.81132650277002,8.83315533385035,8.05280988696496,2021-10-05,2021-10-11,1.33494455165175,0.441824114393832,1.22737029763291,1.27621369856419,0.12204600877833
