"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-14,"AK",0,0.760077125402004,1.39314692855185,4.50414770455631,3.5861726136906,4.74989006645884,2021-11-01,2021-11-07,0.577717236559373,1.94085836453346,20.2873465444599,12.8606340151845,22.5614556434444
2021-11-14,"AL",5.41610040220442,4.70719214362212,5.03834486186122,6.23291509399549,5.51521093410295,6.33503995453535,2021-11-01,2021-11-07,0.502550919086189,0.14269924825998,0.667186240725743,0.00982289753321009,0.844449900838171
2021-11-14,"AR",5.73009978297357,4.74395636538726,4.60130722578914,5.48980945424928,5.00393838474281,5.97026402007044,2021-11-01,2021-11-07,0.972478840048798,1.27417263715496,0.0577394420784275,0.527310376280446,0.0576788607803217
2021-11-14,"AS",0,0.00892711750097738,0.00892711750097738,0.00892711750097738,0.00892711750097738,0,2021-11-01,2021-11-07,7.96934268762565e-05,7.96934268762565e-05,7.96934268762565e-05,7.96934268762565e-05,0
2021-11-14,"AZ",8.03495502450216,6.79619385269728,6.79763974475344,6.69294234245837,6.40799737196449,7.96930187187232,2021-11-01,2021-11-07,1.53452924077139,1.53094910149965,1.80099803876636,2.64699120315087,0.00431033645023713
2021-11-14,"CA",0,0.804929718763341,0.451492569539006,4.87962167988078,1.99320757577573,6.36451987590932,2021-11-01,2021-11-07,0.647911852148431,0.203845540348935,23.8107077387626,3.97287644012977,40.5071132508448
2021-11-14,"CO",7.98854298273769,6.58020934700954,6.96331912765405,6.79016476902888,6.80877605554524,8.00683849896954,2021-11-01,2021-11-07,1.98340362952328,1.05108395303256,1.43611034309192,1.39185000249711,0.000334725914189866
2021-11-14,"CT",0,0.629277488535833,0.314927093960186,2.14922799146309,0.725780838870809,4.36565854089892,2021-11-01,2021-11-07,0.395990157577966,0.0991790745102077,4.61918095928849,0.526757826072015,19.0589744957237
2021-11-14,"DC",0,0.679438516259414,1.54689344284588,3.71308669267215,3.19996164451949,3.29154794658484,2021-11-01,2021-11-07,0.461636697376794,2.39287932351959,13.787012787299,10.2397545263959,10.8342878846669
2021-11-14,"DE",5.91620206260743,5.1032601215345,5.07936679929576,4.79965148698628,4.9433607487624,5.41817751046134,2021-11-01,2021-11-07,0.660874599555429,0.700293257921917,1.24668518791993,0.946420221923715,0.248028454540313
2021-11-14,"FL",6.98841318199959,7.02113219638425,6.65959844622916,8.15111384917643,7.56694631092837,7.21393437635389,2021-11-01,2021-11-07,0.00107053390230381,0.108119130459775,1.35187284145347,0.334700581268123,0.0508598091029901
2021-11-14,"FSM",0,0.00584112792606695,0.00584112792606695,0.00584112792606695,0.00584112792606695,0,2021-11-01,2021-11-07,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,0
2021-11-14,"GA",0,1.37226323282603,2.03174822495407,6.19445145128083,4.85083472238361,5.14151830260464,2021-11-01,2021-11-07,1.88310638016615,4.12800084960403,38.3712287822751,23.5305975038825,26.4352104560185
2021-11-14,"GU",3.40119738166216,2.33002108331872,2.96190031866662,2.10516037033848,2.33259711370836,3.91407087084691,2021-11-01,2021-11-07,1.14741866213276,0.192981909556508,1.67971193472083,1.14190653267094,0.26303921590854
2021-11-14,"HI",4.29045944114839,4.14189727212614,4.24291293218967,4.22954172759344,3.89192281823954,4.52683000959808,2021-11-01,2021-11-07,0.0220707180645957,0.00226067051416174,0.00371096782476285,0.158831439799587,0.0558710456292296
2021-11-14,"IA",0,0.720623330577106,1.34128709913129,4.78842564229293,3.73075422161228,4.23017964104048,2021-11-01,2021-11-07,0.519297984572041,1.79905108229602,22.9290201317684,13.9185270620778,17.8944197954734
2021-11-14,"ID",0,1.62871290233456,1.87029820383961,4.27498892884746,3.15149243585573,5.70153503455776,2021-11-01,2021-11-07,2.65270571823108,3.49801537128565,18.2755303417683,9.93190457325587,32.5075017502896
2021-11-14,"IL",0,1.48005594504102,1.69991156908373,6.3223220433624,5.04640639544483,5.75830763361152,2021-11-01,2021-11-07,2.19056560045127,2.88969934270472,39.9717560199861,25.4662175079865,33.1581068033087
