"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-18,"AK",6.24997524225948,1.61981225955467,3.08145944864791,4.84694698696185,4.86400796447461,3.71254453217934,2021-11-05,2021-11-11,21.4384092464099,10.039492334366,1.96848828516351,1.92090529509041,6.4385546084578
2021-11-18,"AL",6.64378973314767,5.88614766339617,5.49874759382884,6.57063594470529,6.32193119039338,6.17045843644796,2021-11-05,2021-11-11,0.574021505857329,1.31112150081585,0.00535147676347201,0.103592921543915,0.224042516435428
2021-11-18,"AR",6.81124437860129,5.90115072915574,5.39420741765671,6.05065816746052,5.96122145020766,6.06299613466557,2021-11-05,2021-11-11,0.828270450761116,2.00799374868306,0.578491384577469,0.722538978794888,0.559875434552889
2021-11-18,"AS",0,0.00892711750097738,0.00892711750097738,0.00892711750097738,0.00892711750097738,0,2021-11-05,2021-11-11,7.96934268762565e-05,7.96934268762565e-05,7.96934268762565e-05,7.96934268762565e-05,0
2021-11-18,"AZ",8.33926198292358,7.31619751335727,6.94052367269414,7.12468005897725,7.10124953551575,8.12595417227348,2021-11-05,2021-11-11,1.04666090888899,1.9564688605035,1.47520924997716,1.53267481993673,0.045500222084339
2021-11-18,"CA",8.96187901267768,8.20114367378747,6.18500249195049,6.87123389720589,8.10726839781204,6.34440593949998,2021-11-05,2021-11-11,0.578718255836409,7.71104321136592,4.37079699884608,0.730359303041022,6.85116528881032
2021-11-18,"CO",8.30647216010058,7.55665245842343,7.57936689691088,7.1146634410169,7.46581245818754,8.05759252954589,2021-11-05,2021-11-11,0.562229585023213,0.528682063758166,1.42040802288388,0.706708734420522,0.0619410705050389
2021-11-18,"CT",6.61740297797448,5.49896784829454,4.31629926913419,4.29803184204395,5.64116361750957,4.41854768757032,2021-11-05,2021-11-11,1.25089713930219,5.29507827883853,5.37948246618769,0.953043288920931,4.83496458813836
2021-11-18,"DC",4.57471097850338,1.97766832180101,2.64203067131966,4.11639813606048,4.04467174447853,2.57821927090817,2021-11-05,2021-11-11,6.74463056073169,3.73525316977574,0.210050661548091,0.280941589605653,3.98597913849644
2021-11-18,"DE",6.01126717440416,5.49104230991094,5.42847123195107,5.24646661912588,5.4606867731288,5.41903228168577,2021-11-05,2021-11-11,0.270633909636992,0.339651110539789,0.584919889353963,0.303138778268541,0.350742168153162
2021-11-18,"FL",7.46965417293213,7.91252453195356,7.37792982064206,8.42909039388994,8.11758735366548,7.19304346354919,2021-11-05,2021-11-11,0.196134154899772,0.0084133568030329,0.920517862085796,0.41981740669523,0.0765134845453331
2021-11-18,"FSM",0,0.00584112792606695,0.00584112792606695,0.00584112792606695,0.00584112792606695,0,2021-11-05,2021-11-11,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,0
2021-11-18,"GA",7.15929190479756,3.47745069966778,4.2991669875947,6.80299970158816,6.1793446001421,3.13928103173737,2021-11-05,2021-11-11,13.5559546597915,8.18031454200465,0.126944134067811,0.960296719901496,16.1604874195222
2021-11-18,"GU",3.09104245335832,1.939954210058,2.50505242332789,2.02913343023818,2.53249253572763,3.59427905275164,2021-11-05,2021-11-11,1.32500414386423,0.343384315295064,1.12765077338396,0.311978010485248,0.253247074968953
2021-11-18,"HI",5.37989735354046,4.77762397973937,4.5333633379947,4.5161699604909,4.55968727488691,4.66610606204465,2021-11-05,2021-11-11,0.362733216789745,0.716619839476036,0.746025009504194,0.672744573124861,0.509498007815255
2021-11-18,"IA",0,1.06151615132516,1.91048638901173,5.35495654404546,4.85580721977172,4.36515846691656,2021-11-05,2021-11-11,1.12681653952418,3.64995824259909,28.6755595886153,23.5788637555872,19.0546084412933
2021-11-18,"ID",6.31716468674728,3.13807858300152,3.56084780495598,5.2427302018511,5.28970589414316,4.6452782203741,2021-11-05,2021-11-11,10.1065884550294,7.59728275284774,1.15440946233412,1.05567157049951,2.7952043564418
2021-11-18,"IL",8.63852547658376,3.08360697830491,3.55568772872196,6.88773615800612,6.68888362322381,4.73343700400607,2021-11-05,2021-11-11,30.8571195225205,25.8352395710888,3.06526323804556,3.80110335637283,15.2497159786592
2021-11-18,"IN",8.27563105457801,4.82039604103717,5.13729725996147,6.67935516105356,6.87139462628251,5.67733632878538,2021-11-05,2021-11-11,11.9386489987986,9.84913900643225,2.54809672824729,1.97187994655211,6.7511354820818
2021-11-18,"KS",0,2.25284516461276,1.3681057081195,2.6985086914678,1.92420001092386,4.17051616835745,2021-11-05,2021-11-11,5.07531133571909,1.87171322858916,7.28194915792724,3.70254568203937,17.3932051105309
2021-11-18,"KY",7.37023064180708,6.82858515104361,6.36896678699474,6.69959501693617,6.79581625093721,7.01495280661429,2021-11-05,2021-11-11,0.293379837664399,1.00252930695366,0.449752141345991,0.329951892438404,0.126222340179275
2021-11-18,"LA",6.12905021006055,1.67877967516161,2.28830223594456,4.51219749205111,3.83680461744087,3.62255347939771,2021-11-05,2021-11-11,19.8049078337897,14.7513450006761,2.61421271173453,5.25438985688433,6.2825258608235
2021-11-18,"MA",8.18618599422608,1.8263968424223,3.13515389012947,6.2270435575529,5.60621872442676,4.39497762547682,2021-11-05,2021-11-11,40.446918055401,25.5129253166146,3.83823908717374,6.65623111323576,14.3732608952744
2021-11-18,"MD",6.98471632011827,6.54157119669591,6.47392693704187,6.41661732419589,6.64507202626534,6.58471281846131,2021-11-05,2021-11-11,0.196377600413019,0.260905793863574,0.322736469168018,0.115358246346855,0.16000280133783
2021-11-18,"ME",6.99393297522319,5.59596005136706,5.66519449787639,5.30718817289637,5.57894032241638,6.35062213484572,2021-11-05,2021-11-11,1.95432829583486,1.7655459411819,2.84510802817655,2.00220420749724,0.413848837347167
2021-11-18,"MI",9.28033274379622,2.24167581888008,4.60411857251041,6.90812163265479,5.77660482954468,4.98890448179762,2021-11-05,2021-11-11,49.5426913066699,21.8669789757343,5.62738555582286,12.2761092971055,18.4163565278803
2021-11-18,"MN",8.48073665440562,4.89929192725123,4.8510397141328,6.28911205761752,6.50248251378174,6.06506866390324,2021-11-05,2021-11-11,12.826746333662,13.1746998782259,4.80321837324662,3.91348944489554,5.83545184033781
2021-11-18,"MO",7.48605261786314,6.24141397648429,6.25696897641429,6.68173308917014,6.62801240551654,6.16442033932154,2021-11-05,2021-11-11,1.54912534761338,1.51064659767716,0.646929904236937,0.736233006003793,1.74671187968306
2021-11-18,"MP",2.30258509299405,0.323733600211795,0.62801789432255,0.317126597004503,0.368016656671463,1.96781265192057,2021-11-05,2021-11-11,3.91585323048656,2.80417530286652,3.94204543929707,3.74255503481562,0.112072587302297
2021-11-18,"MS",5.9427993751267,2.32554754754633,2.74022473671798,5.35401397516844,4.70377233973982,3.45236403416793,2021-11-05,2021-11-11,13.0845107841335,10.2564843145788,0.34666824720401,1.53518799441961,6.20226818749643
2021-11-18,"MT",6.59167373200866,1.49521867938883,2.83332219885945,4.79363303583027,4.92343033178964,3.8518134575083,2021-11-05,2021-11-11,25.9738541033742,14.125206246725,3.23295034511366,2.78303604237433,7.50683432378519
2021-11-18,"NC",7.75833346749091,7.52411057203436,7.23222278782972,7.52830751584508,7.56867547823748,7.37891509319415,2021-11-05,2021-11-11,0.0548603647560523,0.276792447253561,0.0529119384305714,0.0359701528876548,0.143958302753996
2021-11-18,"ND",6.15485809401642,4.45902533673227,4.55336854175423,4.39525297637486,5.33318540434443,5.34860444958481,2021-11-05,2021-11-11,2.87584874067797,2.56476878600494,3.09621017003038,0.675146008952803,0.650044939159253
2021-11-18,"NE",6.99301512293296,3.36626693332611,3.35098454675966,4.95356802901406,5.15882723850479,4.11837750705427,2021-11-05,2021-11-11,13.1533024308165,13.2643867177812,4.15934444889425,3.36424519538308,8.26354142262471
2021-11-18,"NH",7.01211529430638,0.424910654237878,1.89693989162457,4.79884507417341,4.10010476697203,3.84368912968488,2021-11-05,2021-11-11,43.39126497014,26.165019400201,4.89856506732747,8.47980531130609,10.0389243606581
2021-11-18,"NJ",7.81359155295243,7.34319329851126,7.17782764438661,7.26652646955967,7.42784974347541,7.17804890901228,2021-11-05,2021-11-11,0.2212745177813,0.404195747434887,0.299280205467525,0.148796743578604,0.403914452266436
2021-11-18,"NM",7.48941208350872,2.37100133981353,2.98932713087406,5.17439609601643,4.87493705259607,4.23365008009944,2021-11-05,2021-11-11,26.1981285411743,20.2507645809289,5.35929902234489,6.83547968726572,10.5999862228436
2021-11-18,"NV",6.56807791141198,3.85695821082926,3.34313238244707,5.77827356632336,5.80345733441,3.92079582587334,2021-11-05,2021-11-11,7.35017003088775,10.4002736647908,0.62379090352087,0.584644626774847,7.00810244041381
2021-11-18,"NY",8.78232285939751,7.74567304478148,7.74595155585372,7.63047247514723,7.74734660703133,8.23425061517343,2021-11-05,2021-11-11,1.07464283814345,1.07406547880906,1.32675930769751,1.07117584296194,0.30038318488882
2021-11-18,"NYC",7.40549566319947,4.40422838991958,4.8940811582051,6.97268655997124,6.58642909290841,6.11543366917872,2021-11-05,2021-11-11,9.0076052456609,6.30720281589613,0.187323719837225,0.670870046568361,1.66425994841679
2021-11-18,"OH",8.79724623670353,5.75598495370795,7.04698083008993,7.36029217081727,7.65360117266852,8.34020445283348,2021-11-05,2021-11-11,9.2492701914479,3.06342899358825,2.06483698746704,1.30792403249165,0.208887192203116
2021-11-18,"OK",6.87832646829133,3.85675624073515,3.70656612508931,5.69220394839566,5.52093094798153,4.79490395725972,2021-11-05,2021-11-11,9.12988664005389,10.060063674709,1.40688663220365,1.84252259855712,4.34064935947326
2021-11-18,"OR",7.04664727784876,3.72069412830964,3.19365388223452,5.87956571898941,5.89310550649866,4.08930471528224,2021-11-05,2021-11-11,11.0619643529292,14.845558106647,1.36207936502958,1.33065861824954,8.74587503236751
2021-11-18,"PA",8.80056599227992,7.96061334151766,7.97013557583365,7.71906458195098,7.9845869783668,8.39014939629853,2021-11-05,2021-11-11,0.705520455522549,0.68961467655912,1.16964530054349,0.665821751146631,0.168441782256952
2021-11-18,"PR",5.25749537202778,5.18900213820375,4.87703487885048,5.29269955481334,5.10203079947606,4.80699875611126,2021-11-05,2021-11-11,0.00469132307967259,0.144750186868718,0.00123933448559914,0.0241692333186874,0.202947200952236
2021-11-18,"PW",0,0.0159071923599324,0.0159071923599324,0.0159071923599324,0.0159071923599324,0,2021-11-05,2021-11-11,0.000253038768775893,0.000253038768775893,0.000253038768775893,0.000253038768775893,0
2021-11-18,"RI",6.21460809842219,5.39786154195115,5.28918237070258,5.26122604191687,5.49221508512146,5.60081627055855,2021-11-05,2021-11-11,0.667074937507308,0.856412777525377,0.90893734566631,0.521851665665703,0.376740407952188
2021-11-18,"RMI",0,0,0,0,0,0,2021-11-05,2021-11-11,0,0,0,0,0
2021-11-18,"SC",6.71174039505618,6.48303500633343,6.30494409574899,6.78801342189788,6.73049954940653,6.43834477416299,2021-11-05,2021-11-11,0.0523061548308249,0.165483229130023,0.00581757462359483,0.000351905871940406,0.0747451655235729
2021-11-18,"SD",6.18826412308259,0.923072225066348,2.10807384095861,4.23175933464486,4.45486808851477,3.59377648500324,2021-11-05,2021-11-11,27.7222457229359,16.647952738339,3.82791098717976,3.00466181265544,6.73136610414656
2021-11-18,"TN",7.49942329059223,6.70390145050623,6.56421562052903,7.08057235992455,7.09862196737322,6.94080699982349,2021-11-05,2021-11-11,0.632854998053811,0.874613386145037,0.175436102121178,0.160641700694108,0.312052160312225
2021-11-18,"TX",8.46484671104403,8.38381997097583,7.78207791627737,8.31748191521202,8.34940960180369,7.90585703317665,2021-11-05,2021-11-11,0.00656533260607966,0.466173227107123,0.0217163830506115,0.0133257261897669,0.312469459962278
2021-11-18,"UT",7.4899708988348,3.47069527807313,3.87493696915743,6.15887226574235,6.17267997954079,4.35853855908249,2021-11-05,2021-11-11,16.1545765156491,13.0684703127186,1.77182357102058,1.73525536605446,9.80586849844663
2021-11-18,"VA",7.47477218239787,4.42454008828738,4.93961126300125,6.58483002700133,6.60547466347497,5.32749978780705,2021-11-05,2021-11-11,9.30391582794168,6.4270408872359,0.791997039951845,0.755678176405517,4.61077873657179
2021-11-18,"VI",3.43398720448515,1.82412362402909,1.78792788063014,2.09928646053207,2.1647626036868,1.82122613793752,2021-11-05,2021-11-11,2.59166074767881,2.70951129765003,1.78142607590891,1.61093108727172,2.60099825777185
2021-11-18,"VT",6.18620862390049,5.10975028465,5.15623145778013,4.21158301633928,4.58308293245728,5.62575945101666,2021-11-05,2021-11-11,1.15876255614193,1.06085296272934,3.89914629003646,2.57001198256527,0.314103275386169
2021-11-18,"WA",7.61381868480863,7.42912586202301,7.21818270566978,7.11222502957455,7.37724712701106,7.46299966436436,2021-11-05,2021-11-11,0.0341114387885208,0.15652782798916,0.251596194971088,0.0559661019587684,0.0227463769277693
2021-11-18,"WI",8.37539918579835,4.42609154908793,5.06822738833479,6.18383643184373,6.63610821131208,5.95191364989462,2021-11-05,2021-11-11,15.5970308093792,10.9373852979384,4.80294730452115,3.02513309392939,5.87328214273459
2021-11-18,"WV",7.01660968389422,6.37441270114224,6.19599022247254,5.9553592909291,6.30595254328902,6.53565505025211,2021-11-05,2021-11-11,0.412416964655742,0.673416300464001,1.12625239656863,0.505033571493159,0.231317359621816
