"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-25,"AK",7.41276401742656,5.65295558186182,5.86990310059791,5.47600842402127,5.52983014925396,6.65072777466558,2021-10-12,2021-10-18,3.09692572988483,2.38041980867734,3.75102222858667,3.54543995191142,0.58069923528127
2021-10-25,"AL",6.89972310728487,6.94350491470246,6.81617542850765,6.98901839248971,7.06934577849117,6.70498035564575,2021-10-12,2021-10-18,0.00191684666075099,0.00698021462906102,0.00797364795981405,0.0287718505871617,0.0379247393159758
2021-10-25,"AR",5.08759633523238,6.31835621207401,6.02983504238387,6.54591625067485,6.60900640161926,6.23190356691514,2021-10-12,2021-10-18,1.51476987444322,0.887813781254511,2.12669697577614,2.31468859010334,1.30943904048146
2021-10-25,"AS",0,0.0107235485066701,0.0107235485066701,0.0107235485066701,0.0107235485066701,0,2021-10-12,2021-10-18,0.000114994492574906,0.000114994492574906,0.000114994492574906,0.000114994492574906,0
2021-10-25,"AZ",5.06890420222023,7.14767034673879,7.10814328750061,7.40554014699156,7.40051081965963,7.68983429365947,2021-10-12,2021-10-18,4.32126868359657,4.15849604693515,5.4598675383974,5.4363894184872,6.86927454421171
2021-10-25,"CA",0,7.78292541749625,7.72217976334706,8.26773630467044,8.00314796919976,6.2811162983852,2021-10-12,2021-10-18,60.5739280543092,59.6320602974469,68.3554636035656,64.0503774169063,39.4524219538402
2021-10-25,"CO",7.59839932932396,7.21630956502947,7.31966868535344,7.23878292893112,7.26331741592261,7.61147119988574,2021-10-12,2021-10-18,0.14599258797862,0.0776907718882203,0.129323955431505,0.11227988868871,0.000170873799983932
2021-10-25,"CT",6.80239476332431,6.57228615522767,6.21821177368654,5.47419217732591,5.79302010368273,6.03857010583281,2021-10-12,2021-10-18,0.0529499715201711,0.341269765382118,1.76412210945283,1.01883720352656,0.583428107392007
2021-10-25,"DC",5.67675380226828,4.46871988905539,4.49266352902701,4.57763754735507,4.5605084153416,4.59640042747356,2021-10-12,2021-10-18,1.45934593547244,1.40206977518458,1.20805654181443,1.2460037638351,1.16716341443034
2021-10-25,"DE",5.52146091786225,5.35045394874993,5.42568932098988,5.45945112078749,5.41935880674651,5.82255777851393,2021-10-12,2021-10-18,0.0292433834849803,0.00917219876748431,0.00384521493325343,0.0104248410942904,0.0906593194942977
2021-10-25,"FL",7.65917136766606,8.51509253993269,8.29336117445066,8.67133599852783,8.77811494178778,7.78313070485084,2021-10-12,2021-10-18,0.732601053134288,0.402196711029492,1.02447723996754,1.25203472206828,0.0153659172752899
2021-10-25,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,2021-10-12,2021-10-18,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-10-25,"GA",7.92588031673756,7.57401846188894,7.44838088773363,7.77135036054674,7.7898177257872,7.32995526182103,2021-10-12,2021-10-18,0.123806764897512,0.228005704699079,0.0238795073603378,0.0185130286561251,0.35512667107727
2021-10-25,"GU",5.03043792139244,3.51243519368715,4.04069499133875,2.44052357982291,2.87626193332024,4.53047056752935,2021-10-12,2021-10-18,2.3043322813207,0.979591067591261,6.70765629666753,4.64047418758685,0.24996735492886
2021-10-25,"HI",4.45434729625351,4.82646821456728,4.88596456308049,4.77511000722126,5.05425263049229,4.75059113104025,2021-10-12,2021-10-18,0.13847397784668,0.186293465023196,0.102888716747383,0.359886410048144,0.0877604096491532
2021-10-25,"IA",7.62803112693033,6.40686599144602,6.57539575286967,6.45865482959564,6.46335913077185,6.72436623526099,2021-10-12,2021-10-18,1.49124428812242,1.10804123072382,1.36744092476818,1.35646085863579,0.81661023643576
2021-10-25,"ID",6.99484998583307,6.21666669051086,6.47638000641302,5.86200788520954,6.0433446605617,6.99115336184096,2021-10-12,2021-10-18,0.605569241118539,0.268811119559825,1.28333122494513,0.90536238401978,1.36650289390442e-05
2021-10-25,"IL",8.54500289205551,7.72061403353326,7.79290653160621,7.84798861635548,7.8413640451811,7.67287624113678,2021-10-12,2021-10-18,0.679616990055619,0.565648935401082,0.485828900529643,0.495107626830754,0.760604895242721
2021-10-25,"IN",8.16536363247398,7.29790437838729,7.38302170567624,7.41521106662517,7.43082549837786,7.47514474497525,2021-10-12,2021-10-18,0.752485557500635,0.612058890425608,0.56272887204955,0.539546270441406,0.476402112659985
2021-10-25,"KS",7.29844510150815,6.0472342486288,5.92531138798225,4.85559206993848,5.55938309232039,6.6076331655241,2021-10-12,2021-10-18,1.56552859836308,1.88549619522142,5.96753093384913,3.02433667180016,0.477221130898032
2021-10-25,"KY",6.26149168432104,6.93899748315055,6.98943472701525,7.09486336696842,7.12689850150464,7.22247749651704,2021-10-12,2021-10-18,0.459014107447609,0.529901073406903,0.694508361438524,0.748928959227855,0.923493731242006
2021-10-25,"LA",6.77878489768518,6.85314353872681,6.40056226231926,6.34361787311224,6.7418915389462,6.29524481264527,2021-10-12,2021-10-18,0.0055292074975586,0.143052361903142,0.189370339275663,0.00136111991904333,0.233811013840404
2021-10-25,"MA",8.12946976478423,6.94716728749312,6.88851758206627,7.06655857802963,7.01836363476169,7.16401921469998,2021-10-12,2021-10-18,1.39783914780868,1.53996231979247,1.12978019092807,1.23455683217367,0.932094764657979
2021-10-25,"MD",6.24027584517077,6.55720956471387,6.55052283803859,6.68979034765766,6.66675285481951,6.74594556573669,2021-10-12,2021-10-18,0.100446982583426,0.0962531965835269,0.202063287946038,0.181882639758928,0.255701866297216
2021-10-25,"ME",6.27852142416584,5.44988915351735,5.52955138577815,5.31375225931199,5.33949639785668,6.03975726515756,2021-10-12,2021-10-18,0.686631439960075,0.560956118402461,0.930779541452804,0.881768000034922,0.0570083236269312
2021-10-25,"MI",9.05637300867876,7.63697870705726,7.95582485397235,7.68525315936493,7.51636356787744,8.33505791130646,2021-10-12,2021-10-18,2.0146801834756,1.21120624082768,1.87996964118237,2.37162907775718,0.52029546969721
2021-10-25,"MN",8.00034949532468,6.93935650341821,7.28282045579507,6.93073099971694,6.94457552239968,7.63110386857368,2021-10-12,2021-10-18,1.12570612887465,0.514847922568284,1.14408372614616,1.11465868190585,0.136342332874739
2021-10-25,"MO",6.88550967003482,7.24926471414983,7.044326832852,7.17848034875106,7.22692298994644,6.88998903287459,2021-10-12,2021-10-18,0.132317732119113,0.0252228912052979,0.0858318185874512,0.116563055013073,2.00646914503095e-05
2021-10-25,"MP",0,0.310605745101427,0.346633946086435,0.257576658415029,0.288333997564539,0.606927891721337,2021-10-12,2021-10-18,0.0964759288900126,0.120155092579454,0.0663457349602526,0.0831364941515476,0.368361465749307
2021-10-25,"MS",6.32076829425058,6.41527933830319,6.22065225509182,6.67282994805943,6.56502889953269,6.09715386089811,2021-10-12,2021-10-18,0.00893233744791376,0.0100232212968378,0.12394740808262,0.0596632432927812,0.0500034148035462
2021-10-25,"MT",7.25488481007734,5.57051445143293,5.89018175327732,5.4645077781557,5.5688861291877,6.55451798570486,2021-10-12,2021-10-18,2.83710350507989,1.86241443323933,3.20544991643255,2.84259155196162,0.490513688681593
2021-10-25,"NC",7.06731984865348,7.60218637230097,7.62708784397888,7.83883951110586,7.82804288138247,7.8005491027871,2021-10-12,2021-10-18,0.286082198118755,0.313340208590613,0.595242589550627,0.578699532524389,0.537625139117344
2021-10-25,"ND",6.90475076996184,5.31138061061662,5.88014664388242,4.9400437381879,5.0427946233268,5.96173230428486,2021-10-12,2021-10-18,2.5388284646918,1.04981361517896,3.86007372070197,3.46688069199202,0.889283826607766
2021-10-25,"NE",7.71423114484909,5.87584194351838,5.96028912865001,5.66838282012897,5.89824690298104,5.92839881466609,2021-10-12,2021-10-18,3.37967485556935,3.0763125961885,4.18549536776013,3.29779876671307,3.18919711152684
2021-10-25,"NH",6.48004456192665,5.45785658814184,5.56753178109665,5.40668357619264,5.4008632851363,6.47478155589802,2021-10-12,2021-10-18,1.0448682537503,0.832679575178097,1.15210380569587,1.16463222817485,2.76992324573893e-05
2021-10-25,"NJ",6.8501261661455,7.19712987298812,7.08916022654129,7.50254672355788,7.37004319903224,7.17553434312422,2021-10-12,2021-10-18,0.12041157256252,0.0571372820292977,0.425652583734284,0.270313721085754,0.105890481644613
2021-10-25,"NM",7.75018416225784,6.05259070918072,6.00861650720591,5.99215546855431,6.03129085740966,6.5374529989438,2021-10-12,2021-10-18,2.88182353193029,3.03305789712307,3.09066488788496,2.95459419345191,1.47071687447303
2021-10-25,"NV",7.31121838441963,6.57632445686504,6.32277835347587,6.57047480343746,6.62723446883609,6.39046763696092,2021-10-12,2021-10-18,0.540069084756611,0.977013694772103,0.54870105276629,0.467833996776995,0.847781938945773
2021-10-25,"NY",7.76472054477148,7.57318217558955,7.5220593552528,7.71149423787818,7.65488025609528,8.07338368911077,2021-10-12,2021-10-18,0.0366869468688719,0.0588844528986228,0.00283303974549991,0.0120648890164703,0.0952729366734174
2021-10-25,"NYC",6.83733281468559,7.14775139515771,6.94550303366143,7.41830933972046,7.3379163410152,7.0649850633817,2021-10-12,2021-10-18,0.096359695102323,0.0117007962732822,0.337533722641594,0.250583866832592,0.0518255463363955
2021-10-25,"OH",7.75190533307861,7.76176882428889,7.94799804703358,7.69816111300647,7.74409718178913,8.29746789577468,2021-10-12,2021-10-18,9.72884588552832e-05,0.0384523524662246,0.00288844119116282,6.09672265593992e-05,0.297638509815504
2021-10-25,"OK",0,6.81195497751338,6.51926133235289,6.76127142115982,6.81271640522144,6.98065774176874,2021-10-12,2021-10-18,46.4027306156693,42.5007683195116,45.7147912305925,46.4131048179733,48.7295825077158
2021-10-25,"OR",7.69984240739699,6.69809272833554,6.81608858848549,6.51263469223009,6.66974040658489,7.04362750714303,2021-10-12,2021-10-18,1.00350241949973,0.781020812440663,1.40946215895181,1.06111013207708,0.430617995315315
2021-10-25,"PA",7.793999089504,7.81986095691132,7.90602694395916,7.88551553669362,7.84297118635528,8.37693263800781,2021-10-12,2021-10-18,0.000668836185793852,0.0125502401738254,0.00837526010621066,0.00239826627001123,0.339811521971244
2021-10-25,"PR",3.2188758248682,5.03980999082775,4.81700820361568,5.60384917763662,5.57995497564629,4.50729818432227,2021-10-12,2021-10-18,3.3158012367588,2.55402710000108,5.68809789341545,5.574694756239,1.66003217634119
2021-10-25,"PW",0,0.0156868711361107,0.0156868711361107,0.0156868711361107,0.0156868711361107,0,2021-10-12,2021-10-18,0.000246077926040942,0.000246077926040942,0.000246077926040942,0.000246077926040942,0
2021-10-25,"RI",4.57471097850338,5.29838054842032,5.25403209276341,5.54479255160306,5.48030987479584,5.51246476345536,2021-10-12,2021-10-18,0.523697646423764,0.461477176279493,0.941058258467545,0.820109360966122,0.879382161191764
2021-10-25,"RMI",0,0.00688339792185042,0.00688339792185042,0.00688339792185042,0.00688339792185042,0,2021-10-12,2021-10-18,4.73811669505346e-05,4.73811669505346e-05,4.73811669505346e-05,4.73811669505346e-05,0
2021-10-25,"SC",6.59987049921284,7.00161263122687,6.98566599977941,7.20656561803828,7.21788691030791,7.05673623102452,2021-10-12,2021-10-18,0.161396740635179,0.148838168257411,0.368078967206615,0.381944284382836,0.208726296903822
2021-10-25,"SD",5.69035945432406,4.94977930101899,5.16369937117989,5.00477588451944,5.01064418932375,5.37450351993395,2021-10-12,2021-10-18,0.548458963469355,0.277370843177425,0.47002483118604,0.462012841474442,0.0997649712894496
2021-10-25,"TN",6.37842618365159,7.28821665597883,7.28987608757752,7.51997528116828,7.52132531280634,7.34838632255914,2021-10-12,2021-10-18,0.827718703537417,0.830740927366593,1.30313434204117,1.30621841942269,0.940822671069553
2021-10-25,"TX",7.51969240411654,8.36342676676107,8.2876134472422,8.69389789105018,8.67859332932673,8.32779882768968,2021-10-12,2021-10-18,0.711887674707167,0.589702728475197,1.37875852554507,1.34305135445304,0.653035991820171
2021-10-25,"UT",8.19891444498699,6.76541376884902,6.74230423369136,6.77948089762613,6.82452211327633,7.10338471395377,2021-10-12,2021-10-18,2.05492418848802,2.12171330765071,2.01479159537344,1.88895428146505,1.20018539157772
2021-10-25,"VA",8.15937473677543,7.17459686415971,7.21339399686285,7.30007580212701,7.25746397065793,7.56976522611851,2021-10-12,2021-10-18,0.969787458393549,0.894879560285553,0.738394659087906,0.813443030038662,0.347639375057092
2021-10-25,"VI",2.484906649788,2.36318539997237,2.40877959648785,2.24197531914104,2.55118616073272,2.4766024977155,2021-10-12,2021-10-18,0.0148160626566778,0.00579532824416451,0.0590156314099044,0.00439297357107156,6.89589416432026e-05
2021-10-25,"VT",4.85203026391962,4.37642628544773,4.34755380259263,4.24836399749751,4.24198657102572,5.30058435571655,2021-10-12,2021-10-18,0.226199144338288,0.254496500033001,0.364412961216012,0.372153307239631,0.201200773267769
2021-10-25,"WA",7.46851327149634,7.22318763547711,7.36072960561809,7.24530603380829,7.34032699841458,7.68182986927292,2021-10-12,2021-10-18,0.0601846676882412,0.0116173186301538,0.0498214709563301,0.0164317206065909,0.0455039708869752
