"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-16,"AK",6.53958595561767,5.98840029722329,6.16722018388069,5.32947920274486,5.53859174246625,6.70055009915148,2021-10-03,2021-10-09,0.303805630019647,0.138656267961278,1.46435835334839,1.00198941476263,0.0259094555035729
2021-10-16,"AL",6.25958146406492,7.19148898554762,6.89654938051119,6.98923751971084,6.99526390100341,6.94994882907706,2021-10-03,2021-10-09,0.868451628596035,0.4057281265819,0.532397959540762,0.541228648019761,0.476607098673806
2021-10-16,"AR",6.33327962813969,6.92308522435924,6.32913884695964,6.56908580661264,6.64523725371396,6.43691923789364,2021-10-03,2021-10-09,0.347870641331903,1.71460687810637e-05,0.0556045538060157,0.0973175601539388,0.0107411687099512
2021-10-16,"AS",0,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.0111884422280575,0,2021-10-03,2021-10-09,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.00012518123949058,0
2021-10-16,"AZ",7.81722278550817,7.31139442035647,7.43524939441969,7.39089121487119,7.30295249153628,7.74633731958789,2021-10-03,2021-10-09,0.25586233499204,0.14590367149963,0.181758608121798,0.26447393526193,0.00502474927873515
2021-10-16,"CA",0,3.04941589723135,3.8189351989114,8.23043118767022,4.05359103247815,6.36093652302029,2021-10-03,2021-10-09,9.29893731428728,14.5842660534845,67.7399975349747,16.4316002585873,40.4615134498935
2021-10-16,"CO",7.7066129139642,7.6711853766206,7.65269872293079,7.21717782133272,7.28325397054967,7.67641171765609,2021-10-03,2021-10-09,0.00125511040223225,0.00290673999478676,0.239546709899185,0.179232794969063,0.000912112258441005
2021-10-16,"CT",5.94803498918065,5.62464767874652,5.86268986660714,5.52758064134306,5.70690661091908,6.03103227456232,2021-10-03,2021-10-09,0.104579352549822,0.00728378994708711,0.17678185861553,0.0581428948030549,0.00688854938072638
2021-10-16,"DC",4.70048036579242,4.69695471692211,4.77237891151378,4.55973813008335,4.51116426239423,4.82151385398569,2021-10-03,2021-10-09,1.24301999567318e-05,0.00516940087684581,0.0198083769123865,0.0358405870058746,0.0146491052642303
2021-10-16,"DE",6.22653666928747,5.50989689971256,5.81104688615659,5.4294815042962,5.35158574259008,6.06172494725554,2021-10-03,2021-10-09,0.513572559336382,0.172631759886143,0.635296936039255,0.765539124128626,0.0271629037191303
2021-10-16,"FL",7.32909373624659,8.91816362376536,8.52243918130427,8.79797683758081,8.8536820320614,8.15112590923976,2021-10-03,2021-10-09,2.52514310741891,1.42407335123992,2.15761756538525,2.32436947173552,0.675736893435872
2021-10-16,"FSM",0,0.00600994665225386,0.00600994665225386,0.00600994665225386,0.00600994665225386,0,2021-10-03,2021-10-09,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,0
2021-10-16,"GA",7.00850518208228,7.84695937126522,7.75998234979497,7.80637028194201,7.74876497908122,7.81752911170487,2021-10-03,2021-10-09,0.703005427358423,0.564717933593491,0.636588717574178,0.547984567052918,0.654519718701976
2021-10-16,"GU",4.00733318523247,3.7679788020316,3.68959220819261,2.38039237207705,3.30455974288209,4.6753152088679,2021-10-03,2021-10-09,0.0572905207574682,0.100959328490243,2.64693640951083,0.493890511273002,0.446199983900084
2021-10-16,"HI",4.91265488573605,5.31784265705411,5.41562986691063,4.79985918312762,5.27210677232292,5.22713897893036,2021-10-03,2021-10-09,0.164177130025699,0.252983831687572,0.0127228705269284,0.129205658770859,0.0989002448722476
2021-10-16,"IA",6.4425401664682,6.84105396474992,6.92864983314375,6.42325338623004,6.40471557760249,7.0318773206557,2021-10-03,2021-10-09,0.158813247420921,0.236302608035419,0.000371979891955096,0.0014306995228601,0.347318281305821
2021-10-16,"ID",6.6631326959908,6.68960891987968,6.55389337177616,5.82944298186497,6.13236846300881,6.98073449381337,2021-10-03,2021-10-09,0.000700990431414314,0.011933229954871,0.695038539439204,0.281710671012961,0.100870901980128
2021-10-16,"IL",7.5137092478397,8.1619937852603,8.1336668141459,7.83297205882986,7.83546462922155,7.88353284335452,2021-10-03,2021-10-09,0.420272841458639,0.384347384020311,0.101928742481341,0.103526525448178,0.136769491799509
2021-10-16,"IN",7.15070145759253,7.84902243984304,7.80077512197518,7.39473748753547,7.40261359859312,7.70861158183535,2021-10-03,2021-10-09,0.487652194251322,0.422595769123883,0.0595535839103111,0.0634597267835037,0.311263706732639
2021-10-16,"KS",6.22851100359118,6.40736299015163,6.07040331543695,4.9712500764907,6.19007969102622,6.7546428201345,2021-10-03,2021-10-09,0.0319880330966191,0.0249980410534743,1.58070503881356,0.00147696578546598,0.276814688379174
2021-10-16,"KY",7.26052259808985,7.4044060210033,7.42885528498645,7.07862964073568,7.05898681421272,7.5169139790058,2021-10-03,2021-10-09,0.0207024393892917,0.0283358934778304,0.0330850479350442,0.0406166721829689,0.0657365402079878
2021-10-16,"LA",5.88332238848828,6.80536105320318,6.44243705369769,6.43623590626692,6.90563984889219,6.60076892514046,2021-10-03,2021-10-09,0.850155299229243,0.312609208852225,0.30571335814235,1.0451329898467,0.514729532954207
2021-10-16,"MA",6.90475076996184,7.18437556105275,7.07263594995979,7.0386741388269,6.95633401524433,7.23758082361593,2021-10-03,2021-10-09,0.0781900237926342,0.0281854336629449,0.0179354687281682,0.00266083119387337,0.110775844615384
2021-10-16,"MD",6.84268328223842,6.91098653877669,6.95018302396177,6.69609684756798,6.60961834662581,6.98477294995208,2021-10-03,2021-10-09,0.0046653348537332,0.0115561944705862,0.0214875828293925,0.0543192642121097,0.0201894736709783
