"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-09,"FL",7.31521838975297,8.01394755038817,7.71977923030817,8.55141309901394,8.2700282052415,7.41158510777321,"2021-10-27","2021-11-02",0.488222439921974,0.163669473710731,1.52817735920482,0.911661783753237,0.00928654434199234
2021-11-09,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,"2021-10-27","2021-11-02",3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-11-09,"GA",7.97590836016554,6.45073457521972,6.32419643474251,7.51388609766762,6.93750867351681,5.24792112487086,"2021-10-27","2021-11-02",2.32615507428596,2.72815228458466,0.213464571043693,1.07827390923217,7.44191435593071
2021-11-09,"GU",4.12713438504509,2.32221190510426,2.42939394106828,2.32292601122206,2.28026481052994,3.65608950817388,"2021-10-27","2021-11-02",3.25774515859575,2.88232261511457,3.25516785617315,3.41092722526976,0.221883276026613
2021-11-09,"HI",4.33073334028633,3.79917913499758,3.67603489155834,4.63679628701631,4.16295602957388,4.66111576955083,"2021-10-27","2021-11-02",0.282549873160157,0.428630058766841,0.0936745273610378,0.028149225989901,0.109152549566712
2021-11-09,"IA",7.39756153552405,5.75182502415245,5.92784708826018,6.2071622072793,5.63117754549208,4.16819384066667,"2021-10-27","2021-11-02",2.70844866486156,2.16006055649614,1.41705056068556,3.12011240024128,10.4288157085885
2021-11-09,"ID",6.64509096950564,6.40056437612819,6.5917419194207,5.77922534094545,5.82256346223196,6.39123421798433,"2021-10-27","2021-11-02",0.0597932548687807,0.00284612114496549,0.74972328672193,0.676551500221851,0.0644432502929521
2021-11-09,"IL",7.71690613529839,7.04842438760995,6.87772219121805,7.62746936810596,7.2329902481271,5.69294877368896,"2021-10-27","2021-11-02",0.446867846992586,0.70422969200224,0.00799893532583239,0.234174585856778,4.096403401613
2021-11-09,"IN",7.58528107863913,6.55348635622433,6.4470520090537,7.18548083010288,6.70613299072871,5.47564057479334,"2021-10-27","2021-11-02",1.06460034920303,1.2955654148493,0.159840238729647,0.772901360476552,4.45058305546672
2021-11-09,"KS",6.3818160174061,-0.0956830158401951,1.84827543476416,3.74829023044915,1.01645326634348,3.21689942282159,"2021-10-27","2021-11-02",41.9579937257067,20.5529902144614,6.93545807056721,28.7871174504902,10.0166970506764
2021-11-09,"KY",7.44600149832412,6.38017274349942,6.49378427648951,6.91837135699337,6.57008785327503,6.8859446495197,"2021-10-27","2021-11-02",1.13599093461117,0.906717637558418,0.278393566040705,0.767224713583181,0.313663673892737
2021-11-09,"LA",6.16331480403464,5.19809950799813,4.45690668924186,6.08743120188821,5.81915530161068,4.4539308810324,"2021-10-27","2021-11-02",0.931640567702854,2.91182865423064,0.00575832107471845,0.118445763108707,2.92199339621853
2021-11-09,"MA",7.33953769540767,6.17767480984874,6.18979404045748,6.90208316398718,6.52712310102511,5.30338314084245,"2021-10-27","2021-11-02",1.34992536483933,1.32191047209822,0.191366467060321,0.660017473165782,4.14592537007669
2021-11-09,"MD",6.10702288774225,6.23569708782978,6.07912615046399,6.55817804701411,6.42078669870929,6.53731481586556,"2021-10-27","2021-11-02",0.0165570497681647,0.000778227950772257,0.203540977737621,0.0984477290725626,0.185151143408076
2021-11-09,"ME",6.72743172485086,5.57264735412437,5.6488073312615,5.33015854483717,5.3186519286018,6.16737355363847,"2021-10-27","2021-11-02",1.33352694287417,1.16343058244601,1.95237233958557,1.98466051431955,0.313665155141767
2021-11-09,"MI",8.57508466983201,7.15185681627403,7.17379323915086,7.46521560142631,7.37173084753729,6.19213303575242,"2021-10-27","2021-11-02",2.02557752314326,1.96361767370044,1.23180934900374,1.4480604216313,5.67845849036259
2021-11-09,"MN",8.8771028978649,6.90149621361578,7.0272378863454,6.80695770171875,6.72210626425055,5.73901588782495,"2021-10-27","2021-11-02",3.90302177084982,3.42200056084404,4.28550113312699,4.6440104908892,9.84759008258147
2021-11-09,"MO",7.41577697541539,6.21087487968024,5.98922117507602,6.97635566213426,6.52640580980392,6.97235565051327,"2021-10-27","2021-11-02",1.45178906030696,2.03506145148191,0.193091090565714,0.790981070221111,0.196622471377952
2021-11-09,"MP",2.30258509299405,0.278396464059809,0.308961858615267,0.27386931681143,0.262791496321238,1.15995660756532,"2021-10-27","2021-11-02",4.09733960550668,3.97453360065492,4.11568770053225,4.16075791702741,1.30559985571315
2021-11-09,"MS",5.88887795833288,5.49180655292952,5.24661904336371,6.19519350479937,5.53921442833806,4.24939809979804,"2021-10-27","2021-11-02",0.157665700989002,0.412496513857376,0.0938292140070619,0.122264584208435,2.68789420654142
2021-11-09,"MT",7.02019070831193,5.47187708992359,5.55693623532094,5.31616384555203,5.16942650584669,4.92969388477664,"2021-10-27","2021-11-02",2.39727506088679,2.14111365272815,2.90370754900734,3.4253281331268,4.37017696921114
2021-11-09,"NC",7.30720231476474,7.04973616771753,7.0776144154506,7.70157482725672,7.39507821924914,7.41281289371542,"2021-10-27","2021-11-02",0.0662888168753355,0.0527106035114789,0.155529678609236,0.00772217458895135,0.0111535943862978
2021-11-09,"ND",6.46769872610435,5.05519195281128,4.98685033644208,4.81356144295972,4.91311269106027,5.41520062873333,"2021-10-27","2021-11-02",1.9951753845988,2.19291195316535,2.7361701514891,2.41673774035408,1.10775224496962
2021-11-09,"NE",6.86589107488344,5.07657680534787,5.46114116157614,5.64932220868465,5.15201367226829,4.05923433679077,"2021-10-27","2021-11-02",3.20164555516362,1.97332231893688,1.48003980620422,2.93737575119486,7.87732204548099
2021-11-09,"NH",5.96870755998537,4.1921960271819,3.94906521155471,5.25121449297525,4.76871803585732,3.04382542127867,"2021-10-27","2021-11-02",3.15599322618373,4.07895521557451,0.514796301207594,1.43997485801706,8.55493552532548
2021-11-09,"NJ",7.4759059693674,7.23984575446465,7.06734352172581,7.41534155058491,7.31181713438684,7.13651573685427,"2021-10-27","2021-11-02",0.0557244250599312,0.166923273622887,0.00366804882246103,0.0269251457652788,0.115185729925316
2021-11-09,"NM",7.0352685992811,5.2415541154582,5.31093315715555,5.78520592804422,5.29441556149941,5.05504896899309,"2021-10-27","2021-11-02",3.21741164947604,2.97333271697032,1.56265668201988,3.03056929915373,3.92126978417798
2021-11-09,"NV",6.67959918584438,5.97209762827474,5.66434838005102,6.40251061139603,5.82162539956065,3.95473141084437,"2021-10-27","2021-11-02",0.500558453963473,1.03073419866407,0.0767780780898199,0.736119017950041,7.42490439123351
2021-11-09,"NY",8.08917567883756,7.40752307758178,7.28971225391847,7.69656834131052,7.51703023672962,7.9981099690072,"2021-10-27","2021-11-02",0.464650268798774,0.639141767783355,0.15414052148007,0.327350406924884,0.0082929635069072
2021-11-09,"NYC",6.96790920180188,6.01764636568835,6.21770966098426,7.22368286896483,6.64813782360712,4.1763065690885,"2021-10-27","2021-11-02",0.902999457698523,0.56279935104296,0.0654201688139837,0.102253734312574,7.79304525897227
2021-11-09,"OH",8.50774873258824,7.72652745745464,7.71813515502682,7.60678467051845,7.59724068081816,8.10868017999876,"2021-10-27","2021-11-02",0.610306680721364,0.623489601869345,0.811736241141298,0.829024912338145,0.159255709665862
2021-11-09,"OK",6.04263283368238,5.20804225321534,4.12947886571761,6.34181093527968,5.46176010914455,3.03296345557771,"2021-10-27","2021-11-02",0.696541437004305,3.66015810513935,0.0895075364753659,0.337413122112004,9.05810976550095
2021-11-09,"OR",7.00760061395185,6.11435563846517,6.11708915606725,6.40397717504677,6.1318281657966,5.18122782474426,"2021-10-27","2021-11-02",0.797886586232203,0.793010656623761,0.364361255995599,0.766977380947841,3.33563756515791
2021-11-09,"PA",8.2995345703326,7.77756601784901,7.8051826154133,7.86072979057187,7.73075415756066,8.2396075633184,"2021-10-27","2021-11-02",0.272451169781819,0.244383855332535,0.192549634740867,0.323511157953022,0.00359124616968008
2021-11-09,"PR",4.72738781871234,4.71712587844132,4.58710973423382,5.4570458482409,5.05411086677003,4.37875925358656,"2021-10-27","2021-11-02",0.000105307418125891,0.0196779409849634,0.532400840055504,0.106747950132105,0.12154187642166
2021-11-09,"PW",0,0.0156868711361107,0.0156868711361107,0.0156868711361107,0.0156868711361107,0,"2021-10-27","2021-11-02",0.000246077926040942,0.000246077926040942,0.000246077926040942,0.000246077926040942,0
2021-11-09,"RI",5.72358510195238,5.13724867709318,5.06042601260601,5.42209878963541,5.23110855946635,5.33524925658078,"2021-10-27","2021-11-02",0.343790403116671,0.439779977782711,0.0908939965144841,0.24253314489899,0.150804728800475
2021-11-09,"RMI",0,0.00384015058481964,0.00384015058481964,0.00384015058481964,0.00384015058481964,0,"2021-10-27","2021-11-02",1.47467565140906e-05,1.47467565140906e-05,1.47467565140906e-05,1.47467565140906e-05,0
2021-11-09,"SC",5.98393628068719,5.99273129973139,5.94676157616788,7.00696327187562,6.64484266425009,6.55114674528316,"2021-10-27","2021-11-02",7.73523599877956e-05,0.00138195865609832,1.04658422470005,0.436797247834196,0.321727711147176
2021-11-09,"SD",6.77078942390898,4.68000117278673,4.87918383232372,4.80787676613604,4.63079240218548,4.34678755785013,"2021-10-27","2021-11-02",4.37139551103085,3.5781717141166,3.85302610204524,4.57958725298546,5.87578504665679
2021-11-09,"TN",7.04577657687951,6.47986640578309,6.563975006652,7.34995268102617,6.92344592199575,6.8686775723426,"2021-10-27","2021-11-02",0.320254321750378,0.23213275307369,0.0925231023338377,0.0149647891242886,0.0313640574079647
2021-11-09,"TX",8.58671925406485,7.95125351159813,8.27214449507348,8.53086188178703,8.18464080603813,7.92797476030473,"2021-10-27","2021-11-02",0.403816709848783,0.0989572789944805,0.00312004603778245,0.161667078367575,0.433944308059276
2021-11-09,"UT",7.35179986905778,6.21635089099802,6.18860903832446,6.59502750351005,6.18722318027246,5.40873169836819,"2021-10-27","2021-11-02",1.28924438177696,1.35301290870208,0.572704413256712,1.35623886406218,3.77551391594699
2021-11-09,"VA",7.24992553671799,6.12401035788522,6.24591231016636,7.0913697073569,6.60135377885711,5.32366317280724,"2021-10-27","2021-11-02",1.26768498992603,1.00804255909061,0.0251399510243844,0.42064532509475,3.71048669461903
2021-11-09,"VI",1.38629436111989,1.95519812673131,2.2022589619834,2.19481562657513,1.75452137821904,1.8611064226112,"2021-10-27","2021-11-02",0.32365149452685,0.665798229862345,0.653706636693349,0.13559113612174,0.225446493737628
2021-11-09,"VT",5.16478597392351,4.379270040105,3.91017681058293,4.25148861957643,4.22720244115624,5.27585280443129,"2021-10-27","2021-11-02",0.617035282282765,1.57404415273815,0.834112057457375,0.879062880916358,0.0123358408390439
2021-11-09,"WA",7.29844510150815,6.98716774824915,6.93669484781493,7.20279240388147,7.05702499876554,7.55340629952059,"2021-10-27","2021-11-02",0.0968935906519285,0.130863246047108,0.00914943856326147,0.0582836660082544,0.0650052124919386
2021-11-09,"WI",8.2725706084249,6.37632547416319,6.49959644186774,6.75919750820833,6.36979066969188,5.72392613339704,"2021-10-27","2021-11-02",3.5957456092112,3.14343739527907,2.2902981404591,3.62057149524484,6.49558866009004
2021-11-09,"WV",5.56068163101553,5.96135620153221,5.92699100083673,6.13281448149202,5.99160569339657,6.64777267265042,"2021-10-27","2021-11-02",0.160540111458724,0.134182554418802,0.327335998594349,0.185695547538979,1.18176693280283
2021-11-09,"WY",5.6970934865054,4.77570511455093,4.74482775102803,4.70122522540832,4.51852146264214,4.44388589131681,"2021-10-27","2021-11-02",0.848956531972911,0.906810030964257,0.991753593460528,1.38903201543314,1.57052927663837
