"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-28,"AK",6.67582322163485,6.08601515099814,6.15978573003069,5.49559584986935,5.80925627122004,6.66282469230435,2021-10-15,2021-10-21,0.347873560188204,0.266294692741116,1.39293664906451,0.750938279551225,0.000168961764755867
2021-10-28,"AL",6.43454651878745,7.13879536562983,6.68783395452495,7.11574912884869,7.04812835738536,6.68241197987847,2021-10-15,2021-10-21,0.495966438278823,0.0641545251024789,0.464036995954242,0.376482672657191,0.0614372868018637
2021-10-28,"AR",6.24997524225948,6.55198351958745,6.14661346137195,6.63149610488046,6.65218878536005,6.15065303469346,2021-10-15,2021-10-21,0.0912089995746098,0.0106836577482424,0.145558168615055,0.161775734253518,0.00986490091578762
2021-10-28,"AS",0,0.0091851266773062,0.0091851266773062,0.0091851266773062,0.0091851266773062,0.0990210257942779,2021-10-15,2021-10-21,8.4366552078162e-05,8.4366552078162e-05,8.4366552078162e-05,8.4366552078162e-05,0.00980516354935105
2021-10-28,"AZ",7.9359451033537,7.30273488763821,7.18962939760362,7.51601280126535,7.4004366339863,7.66415370395953,2021-10-15,2021-10-21,0.400955177286458,0.556987132649244,0.176343138337224,0.286769320764219,0.073870564784641
2021-10-28,"CA",9.07920610395138,8.51000334267174,8.04627352433251,8.37616706472658,8.5501861021022,6.26265960528673,2021-10-15,2021-10-21,0.323991783448362,1.06694971403808,0.494263890674127,0.279862162356512,7.9329341791401
2021-10-28,"CO",8.1969879272589,7.72827414070901,7.62197197280096,7.29185906030656,7.41168369015963,7.67058686308087,2021-10-15,2021-10-21,0.219692613701938,0.330643347881182,0.819258265790431,0.616702744806069,0.277098080367763
2021-10-28,"CT",6.09582456243222,5.79877152278307,5.92587055415001,5.81224607997272,5.85594147881099,6.08405311604816,2021-10-15,2021-10-21,0.0882405083647999,0.0288843649311893,0.0804167557140331,0.0575438938076291,0.000138566949972797
2021-10-28,"DC",4.77912349311153,4.58423419476487,4.39661358806969,4.67520657878572,4.59852740906346,4.42916931587971,2021-10-15,2021-10-21,0.0379818386100521,0.14631382745512,0.0107987250829984,0.0326149455734977,0.122467926162
2021-10-28,"DE",5.77144112313002,5.58028271193542,5.56700749847254,5.58313057355061,5.51199463766124,5.78588643869372,2021-10-15,2021-10-21,0.0365415381704444,0.0417931068905973,0.0354608630828991,0.067312478822103,0.00020866714173487
2021-10-28,"FL",7.65207074611648,8.70331018142134,8.12519586797579,8.81898746071942,8.80783643637547,7.69168360503726,2021-10-15,2021-10-21,1.10510435034008,0.223847380934388,1.36169461881972,1.33579433077984,0.0015691785918776
2021-10-28,"FSM",0,0.00600994665225386,0.00600994665225386,0.00600994665225386,0.00600994665225386,0,2021-10-15,2021-10-21,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,0
2021-10-28,"GA",7.32843735289516,7.80093777683895,7.38404493654566,7.91671036979489,7.81608261146065,7.24846455186693,2021-10-15,2021-10-21,0.223256650627057,0.00309220335944781,0.346065142412315,0.237797898201401,0.00639564890430089
2021-10-28,"GU",4.71849887129509,3.91372306079068,3.91028031580711,2.60920822434554,3.60588472064519,4.51144313506728,2021-10-15,2021-10-21,0.647664105173023,0.653217233435081,4.44910703330885,1.2379102482264,0.0428720779048404
2021-10-28,"HI",4.77068462446567,5.08660037688985,4.89937985594031,4.88319637034617,5.24181614734737,4.79888247667211,2021-10-15,2021-10-21,0.0998027626297365,0.0165624626043105,0.0126588929610774,0.221964911852829,0.000795118869056189
2021-10-28,"IA",0,6.85257951492898,6.66169339477049,6.51807742638697,6.55534191058103,6.70278656773863,2021-10-15,2021-10-21,46.9578460084242,44.3781588859287,42.4853333363754,42.9725075646201,44.9273477726574
2021-10-28,"ID",6.77308037565554,6.96690178802278,6.79968278609281,5.96562597115617,6.35114979229323,6.95783089587526,2021-10-15,2021-10-21,0.0375667398920323,0.000707688241072946,0.651982615345429,0.178025417176457,0.0341327547214571
2021-10-28,"IL",7.86403565907245,8.34675586868763,7.90822908936334,7.90552764594555,7.95635667877047,7.63462595753085,2021-10-15,2021-10-21,0.233018800770927,0.00195305928087614,0.0017215849746776,0.00852317067808158,0.0526288111614061
2021-10-28,"IN",7.63578686139558,7.82310326955734,7.56425377379021,7.49881845523788,7.55085092113111,7.39466030690332,2021-10-15,2021-10-21,0.0350874367666212,0.0051169826223575,0.0187603442853799,0.0072141139486103,0.0581420152813091
2021-10-28,"KS",0,6.65440819171274,6.3130927871515,5.17136619809839,6.33817747381955,6.61316976494211,2021-10-15,2021-10-21,44.2811483819336,39.8551405391843,26.7430283548346,40.1724936896336,43.7340143399445
2021-10-28,"KY",7.23345541862144,7.28213326338613,7.12190285403446,7.20745012226564,7.20715102154387,7.07562613321997,2021-10-15,2021-10-21,0.00236953257093559,0.012443974665932,0.000676275438552936,0.000691921305614592,0.0249100833303387
2021-10-28,"LA",6.19847871649231,6.78900840488386,6.43798400508426,6.62500334471517,7.05007089817917,6.19828345980422,2021-10-15,2021-10-21,0.34872531287182,0.0573627832635144,0.181923258480646,0.725209243910182,3.81251742438997e-08
2021-10-28,"MA",7.36833968631138,7.30176938091405,7.00243762675602,7.17929786213082,7.0775488345151,7.18205915103444,2021-10-15,2021-10-21,0.00443160556069427,0.133884317186857,0.0357368112895137,0.0845593194884035,0.0347004378230633
2021-10-28,"MD",6.8351845861473,6.84664224678716,6.69547954179113,6.83247968973392,6.77154295245709,6.71586670046094,2021-10-15,2021-10-21,0.000131277987338181,0.0195174994185588,7.31646460710403e-06,0.00405025753875912,0.0142367578446634
