"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-07,"AK",6.7286286130847,5.2095668255985,6.30703621632958,5.49612533860415,5.71623412092812,7.06246715770961,2021-09-24,2021-09-30,2.30754871420078,0.17774014900173,1.51906432160528,1.02494260774898,0.111448173877278
2021-10-07,"AL",7.0057890192535,6.97792246535893,7.63765128885896,7.2125374928985,7.30162113790945,7.54806029004467,2021-09-24,2021-09-30,0.000776544825959206,0.399249927750968,0.0427449313545361,0.0875166424284654,0.29405813112547
2021-10-07,"AR",6.79570577517351,6.51296834588715,6.94680754745171,6.77389109041253,6.92544050728133,6.7114637550786,2021-09-24,2021-09-30,0.0799404539194586,0.0228317455856115,0.000475880471220794,0.0168311007150887,0.00709671794967128
2021-10-07,"AS",0,0.00801326220300515,0.00801326220300515,0.00801326220300515,0.00801326220300515,0,2021-09-24,2021-09-30,6.42123711341109e-05,6.42123711341109e-05,6.42123711341109e-05,6.42123711341109e-05,0
2021-10-07,"AZ",7.83597458172157,7.32193880812553,7.65849305279719,7.58126634585617,7.52563478616071,7.78443787639447,2021-09-24,2021-09-30,0.264232776536481,0.0314996931093365,0.0648762854176656,0.0963107887087562,0.00265603199597228
2021-10-07,"CA",9.04085606398372,8.33351637133358,9.08749652636429,8.72498187206665,8.63707212514795,6.48744162913448,2021-09-24,2021-09-30,0.500329440798396,0.00217533273107314,0.0997765051192618,0.163041469261729,6.51992527609646
2021-10-07,"CO",7.99429498641598,7.16321737215816,7.72438555337055,7.35737171390238,7.43389667247211,7.5093310048673,2021-09-24,2021-09-30,0.690690000920464,0.0728511020469049,0.40567125506944,0.314046270271133,0.235190063399549
2021-10-07,"CT",6.30809844150953,5.35223011450363,5.7526613785404,5.69193781742785,5.35821091498951,6.03305161996742,2021-09-24,2021-09-30,0.913684258573066,0.308510330919777,0.379653914668719,0.902286313038313,0.0756507540404171
2021-10-07,"DC",4.79579054559674,4.49040881536932,4.93400826738032,4.75311913193376,4.68643384778406,5.06848802127594,2021-09-24,2021-09-30,0.0932580011566924,0.019104138615044,0.00182084954399676,0.0119588873564939,0.0743639132418079
2021-10-07,"DE",6.15697898558556,5.34227470279793,5.87946476744275,5.64375244638533,5.55790487577414,6.02725407999821,2021-09-24,2021-09-30,0.663743068392512,0.077014141271413,0.263401480539444,0.35888978904635,0.016828551129647
