"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-20,"AK",0,0.596890531634382,1.80302992408816,4.00276337088271,3.20446469799411,3.7118761934499,2021-11-07,2021-11-13,0.356278306754775,3.25091690715735,16.0221146032803,10.2685940006905,13.7780248755001
2021-11-20,"AL",5.55682806169954,4.72325853796433,5.1628166964692,6.08722016722325,5.66645483792715,6.18502963263791,2021-11-07,2021-11-13,0.69483815090014,0.155244955930679,0.281315785601871,0.0120180300660578,0.394637213729436
2021-11-20,"AR",6.51471269087253,5.07437261392141,5.36158478763848,5.65266544367449,5.41779155701728,6.08886342195014,2021-11-07,2021-11-13,2.07457953727156,1.32970396121697,0.743125456401711,1.20323597389829,0.181347599841734
2021-11-20,"AS",0,0.0091851266773062,0.0091851266773062,0.0091851266773062,0.0091851266773062,0,2021-11-07,2021-11-13,8.4366552078162e-05,8.4366552078162e-05,8.4366552078162e-05,8.4366552078162e-05,0
2021-11-20,"AZ",8.53777982502463,6.79793427200556,7.16272767533935,6.76032781415895,6.65190502363026,8.16275085276338,2021-11-07,2021-11-13,3.02706254836025,1.8907684143541,3.15933565093047,3.55652376653426,0.140646730035329
2021-11-20,"CA",0,6.36206484908519,5.08554677444061,5.45608284532239,5.8906563503877,6.40206185317667,2021-11-07,2021-11-13,40.4758691439653,25.8627859950233,29.7688400150213,34.6998322383629,40.9863959718999
2021-11-20,"CO",7.9973268229981,6.94526014029517,7.22383872120837,6.84275019531346,6.918334416322,8.05859872801429,2021-11-07,2021-11-13,1.10684430485354,0.598283843610276,1.33304718919564,1.16422461366468,0.00375424634431307
2021-11-20,"CT",0,1.18353606034863,0.599447898665348,2.65288843225708,0.6993670200907,4.46963469998897,2021-11-07,2021-11-13,1.40075760614555,0.359337783214301,7.03781703400343,0.489114228790546,19.9776343513455
2021-11-20,"DC",0,1.19690078208267,1.81123057138433,3.46417880519144,3.05126431192482,2.69814835500251,2021-11-07,2021-11-13,1.43257148215011,3.2805561827172,12.0005347943376,9.31021390122605,7.28000454560275
2021-11-20,"DE",6.15060276844628,4.98709340685685,4.9514197652743,4.7840173130942,4.80887699814821,5.48502912511198,2021-11-07,2021-11-13,1.35375403450625,1.43803987509657,1.86755580677986,1.80022804268194,0.442988274701294
2021-11-20,"FL",7.11476944836646,7.28532720620483,7.02075480909395,8.16363799557518,7.65072373778119,7.17731818948658,2021-11-07,2021-11-13,0.0290899487588528,0.00883875239754053,1.10012522932373,0.287247000342046,0.00391234501571173
2021-11-20,"FSM",0,0.00600994665225386,0.00600994665225386,0.00600994665225386,0.00600994665225386,0,2021-11-07,2021-11-13,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,0
2021-11-20,"GA",0,2.09726469124492,2.37187002839647,5.53481281711861,4.31255123741463,3.23748590815419,2021-11-07,2021-11-13,4.39851918514266,5.62576743160545,30.6341529205404,18.5980981753264,10.481315005497
2021-11-20,"GU",1.6094379124341,1.23992235759636,1.94824384510885,2.08353109853636,1.977475463573,3.60379900668681,2021-11-07,2021-11-13,0.136541745267043,0.11478946001561,0.224764349108589,0.13545163904832,3.97747617426887
2021-11-20,"HI",5.36129216570943,4.35664504783349,4.17330151791933,4.29601517266983,4.22284438340227,4.66703459031584,2021-11-07,2021-11-13,1.00931583145644,1.41132177923673,1.13481507189948,1.2960633530401,0.481993580991386
2021-11-20,"IA",0,1.06064427850615,2.20627504487194,4.32666832482758,3.11223133952125,4.37207073063748,2021-11-07,2021-11-13,1.12496628552784,4.8676495736247,18.7200587930663,9.68598391069825,19.115002473697
2021-11-20,"ID",5.50938833662798,4.620748323959,4.61184199497527,4.93131279810945,5.05340627151942,4.63308707256826,2021-11-07,2021-11-13,0.789681072116328,0.80558943541416,0.334171328233493,0.207919643700669,0.767903905392664
2021-11-20,"IL",0,1.33927855028581,2.07429056712261,5.44718353912283,4.01507367612828,4.87545411068088,2021-11-07,2021-11-13,1.79366703525565,4.30268135685384,29.6718085088908,16.1208166247383,23.7700527853551
2021-11-20,"IN",0,2.17722318365427,2.42357168658955,5.34510394870724,4.47271893893339,5.83001435920165,2021-11-07,2021-11-13,4.74030079144165,5.87369972003854,28.5701362224857,20.0052147066934,33.9890674284974
2021-11-20,"KS",0,1.78883314040354,1.23124993433652,2.62012440474989,0.983063697968722,4.2061921539388,2021-11-07,2021-11-13,3.19992400420599,1.51597640080368,6.86505189636596,0.966414234263939,17.6920524358563
2021-11-20,"KY",7.4489161025442,5.82532284173494,6.10862316031443,6.16039246047617,5.99947282589358,7.06729131027338,2021-11-07,2021-11-13,2.63605507654525,1.79638517099094,1.66029317616827,2.1008858122277,0.145637482075747
2021-11-20,"LA",0,1.24284973049687,0.442051158970408,2.67683475162583,0.81996682494098,3.66529789462979,2021-11-07,2021-11-13,1.54467545259614,0.195409227147081,7.16544428751173,0.672345594003791,13.4344086563776
