"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-04,"AK",6.46458830368996,3.9942285773158,4.52483692925849,5.20184968997327,4.66553286921231,4.82586929277534,"2021-10-22","2021-10-28",6.10267717769142,3.76263539460877,1.59450880657116,3.23660045632355,2.68539999673299
2021-11-04,"AL",6.63068338564237,5.63511455125618,6.04322212775752,6.80692756312638,6.1478153837343,6.921146510204,"2021-10-22","2021-10-28",0.991157304001084,0.345110729515647,0.0310620100970147,0.233161507266691,0.0843688267301051
2021-11-04,"AR",6.06145691892802,5.93195758141229,6.03663922035858,6.30764343628978,5.7956164223388,5.98843975174044,"2021-10-22","2021-10-28",0.0167700784170139,0.000615918162283636,0.0606078013307141,0.0706711696268032,0.00533150670409893
2021-11-04,"AS",0,0.0126436237990799,0.0126436237990799,0.0126436237990799,0.0126436237990799,0,"2021-10-22","2021-10-28",0.000159861222772659,0.000159861222772659,0.000159861222772659,0.000159861222772659,0
2021-11-04,"AZ",8.17554759602103,6.67610634204192,6.97024891903191,7.16621290026816,6.49636040299751,7.32177442258117,"2021-10-22","2021-10-28",2.24832407413446,1.45274490075172,1.01875652805054,2.81966962921421,0.72892863168557
2021-11-04,"CA",9.18111751329928,7.29618318865142,7.40400970628371,7.60931125808197,6.85323683214324,5.18398270939253,"2021-10-22","2021-10-28",3.55297740823567,3.1581121577557,2.47057490394026,5.41902846569951,15.9770866406027
2021-11-04,"CO",8.35725915349991,6.74553284689289,7.27918958619487,7.09488266033583,6.79715334586472,7.89411527726989,"2021-10-22","2021-10-28",2.5976616874091,1.16223399194928,1.59359441049325,2.43393013101705,0.214502250089369
2021-11-04,"CT",6.06842558824411,4.00086336974597,4.48786104043997,5.20003111318211,5.3597408529349,4.34008942349133,"2021-10-22","2021-10-28",4.27481352736097,2.49818428977531,0.754108964318202,0.502234054060287,2.98714589839235
2021-11-04,"DC",4.67282883446191,3.12802370447284,3.46182023396666,4.25879244354741,3.56804265216645,3.31300680135192,"2021-10-22","2021-10-28",2.38642288964054,1.46654183047345,0.171426133001504,1.22055250859097,1.84911596173139
2021-11-04,"DE",5.63478960316925,4.881596028526,4.98419156811154,5.18619412562775,4.56685656433864,5.57022650880704,"2021-10-22","2021-10-28",0.567300560883874,0.423277803220949,0.201237902470684,1.14048097542599,0.00416839315362366
2021-11-04,"FL",7.45645455517621,8.13465629865212,7.74478386024318,8.58480082642888,8.17169085939268,7.59094166602215,"2021-10-22","2021-10-28",0.459957604853764,0.0831337881604039,1.27316530784981,0.511562970869229,0.0180867829836883
2021-11-04,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,"2021-10-22","2021-10-28",3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-11-04,"GA",7.16317239084664,5.80743665101443,6.12448885022497,7.40681587839859,6.52574591873502,5.32360813064684,"2021-10-22","2021-10-28",1.8380193962584,1.07886349755836,0.0593621490264761,0.406312507348663,3.38399666740444
2021-11-04,"GU",4.38202663467388,2.36678136382043,2.97939712931901,2.64986166757274,2.45278315762116,4.45455972448374,"2021-10-22","2021-10-28",4.06121350169721,1.96736952929206,3.0003954732525,3.72198039375047,0.00526104911736521
2021-11-04,"HI",4.70953020131233,4.24966720158789,4.61166471789843,4.68907971114877,4.12679124966784,4.80025011569064,"2021-10-22","2021-10-28",0.211473978515563,0.00957765284383592,0.000418222547930002,0.339584685763714,0.00823010286480789
2021-11-04,"IA",0,4.08804550034809,4.46020019662193,6.00474991270803,5.06258344219935,4.03240917454977,"2021-10-22","2021-10-28",16.7121160129162,19.8933857939463,36.0570215141671,25.629751109231,16.2603237509932
2021-11-04,"ID",6.49677499018586,5.2290017319994,5.94359816334764,5.78699884382519,5.91361503701373,6.78286496212236,"2021-10-22","2021-10-28",1.60724903417271,0.3060046017508,0.503782177942607,0.34007553098372,0.0818474720426272
2021-11-04,"IL",8.35890061242164,6.08640627121112,6.5936784444425,7.46266534342498,6.69802276101369,5.67368428135311,"2021-10-22","2021-10-28",5.16423053083386,3.11600930232496,0.803237657393524,2.75851523729748,7.21038674463714
2021-11-04,"IN",7.61332497954064,5.91169837933484,6.43283506898362,7.04547654781795,6.34735750409311,5.45975845182645,"2021-10-22","2021-10-28",2.89553308652796,1.39355642892693,0.322451841409914,1.602673648891,4.63784878929095
2021-11-04,"KS",0,0.201360979473185,1.41836550226217,4.10766218509638,1.71628802378802,3.1359618448292,"2021-10-22","2021-10-28",0.0405462440544002,2.01176069800743,16.8728886268707,2.94564458059817,9.83425669222456
2021-11-04,"KY",7.15383380157884,5.99122127131098,6.50102743865871,6.82211069163794,6.26755610842487,6.95280181591476,"2021-10-22","2021-10-28",1.35166789553583,0.426156147469009,0.110040221668863,0.785488149382325,0.0404138592600431
2021-11-04,"LA",6.43133108193348,4.0467116784899,5.10239439609034,6.29052771706644,5.70836766588215,4.61191138408299,"2021-10-22","2021-10-28",5.68640969927961,1.76607271497975,0.0198255875578807,0.522676100948611,3.31028803692637
2021-11-04,"MA",7.47022413589997,4.78041815499055,5.51297224904727,6.6301648726051,5.79218575060983,5.33464636521189,"2021-10-22","2021-10-28",7.23505621493606,3.83083494858846,0.705699565847516,2.81581282250714,4.56069241465707
2021-11-04,"MD",6.68586094706836,5.9652445546453,6.02956459636797,6.47382070748276,5.72298898036138,6.60248813347746,"2021-10-22","2021-10-28",0.519287985028829,0.430724899942646,0.0449610632035199,0.927122424270176,0.00695102604606285
2021-11-04,"ME",6.65157187358973,5.11510982772503,5.09043562193356,5.1881806512748,4.80023313729851,6.04598822362934,"2021-10-22","2021-10-28",2.36071561838275,2.43714639623509,2.14151386954839,3.42745511649239,0.366731557099348
2021-11-04,"MI",8.59433940059289,5.75236655090472,6.28224199347595,7.33458986422129,6.50952088885948,6.13424457500328,"2021-10-22","2021-10-28",8.0768096783647,5.34579441999687,1.58696889438846,4.34646822686632,6.05206655089277
2021-11-04,"MN",8.21581779183245,5.15179927487643,6.01190291045498,6.58785440018324,6.0445433033384,5.69157305910728,"2021-10-22","2021-10-28",9.38820947224939,4.85724080435707,2.65026480455001,4.71443290438511,6.37181147069076
2021-11-04,"MO",7.10085190894405,6.52953087460151,6.28083100187198,6.93006024270152,6.45773526307993,5.11336739306731,"2021-10-22","2021-10-28",0.326407724282233,0.672434288035301,0.0291697932578997,0.413599020187515,3.9500947008498
2021-11-04,"MP",0.693147180559945,0.13478192940051,0.181766353265095,0.254420330760768,0.210063480456882,0.0990210257942779,"2021-10-22","2021-10-28",0.311771753702339,0.261510350524766,0.19248124873471,0.233369861305266,0.352985887776637
2021-11-04,"MS",5.94542060860658,5.00211727200198,4.99645908008277,6.18031825051204,5.36921966073494,4.48461123376778,"2021-10-22","2021-10-28",0.88982118484937,0.900527982618251,0.0551769021727476,0.332007532328171,2.13396402961692
2021-11-04,"MT",6.67329796776765,4.43597398321458,4.98434005137266,5.21329863514507,4.83751560874402,5.00665365712766,"2021-10-22","2021-10-28",5.00561861185641,2.8525788433533,2.13159805125837,3.37009686970236,2.77770325818865
