"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-29,"AK",6.68210859744981,5.68443297986309,5.8571360175553,5.33544838656548,5.39825248610457,6.64156285129864,2021-10-16,2021-10-22,0.995356637927042,0.680579757577801,1.81349372357902,1.64828651463853,0.00164395753095512
2021-10-29,"AL",6.3261494731551,6.61959513186077,6.4473964454638,6.89223696361078,6.69253876158558,6.69452577082991,2021-10-16,2021-10-22,0.0861103546132028,0.0147008282940278,0.320455046850412,0.134241110676597,0.1357010966886
2021-10-29,"AR",6.30444880242198,6.56804436236555,6.12392188125406,6.42921244880634,6.32218542030189,6.13097645984967,2021-10-16,2021-10-22,0.0694826192219666,0.0325899692663675,0.0155659674591223,0.00031458761381801,0.030092653637525
2021-10-29,"AS",0,0.012821202785022,0.012821202785022,0.012821202785022,0.012821202785022,0.0990210257942779,2021-10-16,2021-10-22,0.000164383240854656,0.000164383240854656,0.000164383240854656,0.000164383240854656,0.00980516354935105
2021-10-29,"AZ",8.21392359562274,7.23859676712488,7.17018703416974,7.25377806279041,7.08084139768665,7.69955887023161,2021-10-16,2021-10-22,0.951262422387686,1.08938600971372,0.921879444217874,1.28387526727968,0.264571070726692
2021-10-29,"CA",8.86770920803939,7.97122074361456,7.39478600909277,7.89525727083264,7.87075692102025,6.26044977068763,2021-10-16,2021-10-22,0.803691566846794,2.16950274999514,0.945662770177154,0.993913862592694,6.79780177365982
2021-10-29,"CO",8.18144069571937,7.60646349879337,7.50706744951386,7.10313678501508,7.12925728652858,7.6892283107798,2021-10-16,2021-10-22,0.330598776984877,0.454779275197763,1.16273932384016,1.10708992657635,0.2422730318879
2021-10-29,"CT",6.05208916892442,5.84243347583207,5.61440468614393,5.6063365730828,5.87197086310802,6.07170160682996,2021-10-16,2021-10-22,0.0439555096460331,0.191567706466828,0.198695376699544,0.0324426040901702,0.000384647720598654
2021-10-29,"DC",4.89034912822175,4.30746780151138,4.24547793429752,4.36089094742599,4.00767351142894,4.41725765745985,2021-10-16,2021-10-22,0.339750641027636,0.415858856753268,0.280325965211552,0.779116244480564,0.223815539707658
2021-10-29,"DE",5.67332326717149,5.48282764276178,5.41796025849611,5.23019914464922,4.88098246246481,5.76846776752565,2021-10-16,2021-10-22,0.0362885829192463,0.0652102661997442,0.196358987961134,0.627803950803231,0.00905247594764279
