"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-30,"AK",5.21493575760899,5.6654575089283,5.70663546945656,5.3829442928451,5.35871602036223,4.30814837433153,2021-11-17,2021-11-23,0.202969848411817,0.24176860663098,0.0282268679121826,0.020672763957391,0.822263358471183
2021-11-30,"AL",6.55677835615804,6.65959632122983,6.56149424062777,6.50262794826167,6.4066902123124,6.1873301647577,2021-11-17,2021-11-23,0.0105715339415035,2.22395663317938e-05,0.00293226667534276,0.0225264509230289,0.136491966128982
2021-11-30,"AR",6.95177216439891,6.05903175105218,6.27659177935244,5.88278743345787,5.78562028225469,6.35769904967865,2021-11-17,2021-11-23,0.796985445622498,0.455868552351494,1.14272835498508,1.35991021222852,0.352922865633431
2021-11-30,"AS",1.79175946922805,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.0111884422280575,0,2021-11-17,2021-11-23,3.17043318219181,3.17043318219181,3.17043318219181,3.17043318219181,3.21040199556838
2021-11-30,"AZ",7.99699040583765,6.86435107319502,7.32959108346934,6.95382255451852,6.82225918032301,8.26661051155238,2021-11-17,2021-11-23,1.28287185784914,0.445421855497675,1.08819916602578,1.37999345219913,0.0726950014056217
2021-11-30,"CA",8.44848599340645,8.53949842805313,8.72815113917832,8.80753092854392,8.65167600933481,6.25534946341386,2021-11-17,2021-11-23,0.00828326326031532,0.0782125937596007,0.128913265447873,0.0412861825729658,4.80984783918794
2021-11-30,"CO",7.85941315469358,7.19301280505152,7.47796543870771,7.09054889123957,7.09041267717543,7.9764652335965,2021-11-17,2021-11-23,0.444089426003058,0.145502360030838,0.591152255616675,0.591361734423145,0.0137011891754954
2021-11-30,"CT",6.81124437860129,6.52626924940704,6.1780965217887,6.51270836882337,6.07932783679642,4.90933893128699,2021-11-17,2021-11-23,0.0812108242592791,0.40087620858637,0.0891237491341246,0.535701824167594,3.61724433052381
2021-11-30,"DC",4.02535169073515,4.44755387260863,4.54966156958766,4.38853055204271,4.19287053130393,3.4594986620308,2021-11-17,2021-11-23,0.17825468237873,0.27490084906233,0.131898885300658,0.0280625619455081,0.320189650093886
2021-11-30,"DE",5.63478960316925,4.27762697025128,4.76645460628425,4.93880162185304,4.73953712455369,5.89217014676724,2021-11-17,2021-11-23,1.84189041218883,0.754005666815275,0.484399270136616,0.801477000467299,0.0662447442227969
2021-11-30,"FL",7.67508185771633,7.87305472531108,7.84423689111118,8.17789012985518,7.8860364753688,7.33470489190458,2021-11-17,2021-11-23,0.0391932563036884,0.0286134253228129,0.252816158531259,0.0445018507089012,0.115856478855213
2021-11-30,"FSM",0,0.00600994665225386,0.00600994665225386,0.00600994665225386,0.00600994665225386,0,2021-11-17,2021-11-23,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,0
2021-11-30,"GA",7.28756064030972,7.38298078065211,7.59283602878195,7.47458426663727,7.2643347707706,5.21199642171754,2021-11-17,2021-11-23,0.00910500318296056,0.0931930628068684,0.0349778368047053,0.000539441015848216,4.30796682550017
2021-11-30,"GU",2.77258872223978,2.62765939665879,3.07109344152184,2.64997082734472,2.84142175680758,2.35776536458315,2021-11-17,2021-11-23,0.0210045094133595,0.0891050674336617,0.0150351481484962,0.00473798664781206,0.17207841805752
2021-11-30,"HI",4.33073334028633,3.38754876378414,3.70584283241232,4.16632033988701,3.67830994438012,4.85584119059476,2021-11-17,2021-11-23,0.889597145351612,0.390488146831034,0.0270316347003078,0.425656287525792,0.275738254455541
2021-11-30,"IA",7.92443418488756,7.50341463415399,7.88232377655342,6.87526390951446,7.12166368149343,4.43755548660165,2021-11-17,2021-11-23,0.177257462099897,0.00177328649006823,1.10075826672646,0.644440481119669,12.15832305656
