"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-11,"AK",0,5.53375013916236,5.56815704928168,5.35237099569468,5.54234555700873,4.7397001634377,2021-10-29,2021-11-04,30.6223906026795,31.0043729254653,28.6478752755536,30.7175942732944,22.4647576392914
2021-11-11,"AL",6.28599809450886,6.29775602209104,6.08165999443676,6.92716570445676,6.69348684025545,6.37371026171443,2021-10-29,2021-11-04,0.000138248861027836,0.0417540591410762,0.411095904046308,0.166047077910127,0.00769342427589788
2021-11-11,"AR",6.51323011091231,5.98284242692632,5.8662191206049,6.43013083466822,6.15841592849902,5.94384447143983,2021-10-29,2021-11-04,0.281311095324027,0.418623221578577,0.00690548971229167,0.125893104041611,0.324200006437485
2021-11-11,"AS",0,0.00892711750097738,0.00892711750097738,0.00892711750097738,0.00892711750097738,0,2021-10-29,2021-11-04,7.96934268762565e-05,7.96934268762565e-05,7.96934268762565e-05,7.96934268762565e-05,0
2021-11-11,"AZ",8.19560956728878,7.21969001720444,7.04659073805085,7.39249695852341,7.23318079202137,7.9128402683702,2021-10-29,2021-11-04,0.952418968236817,1.32024426994331,0.644989862357919,0.926269147462721,0.0799584764109056
2021-11-11,"CA",9.07429152751291,8.67296204291209,8.49651657097872,8.18366323888293,8.56805938267362,6.34721826251808,2021-10-29,2021-11-04,0.161065355209957,0.333823900398086,0.793218748507973,0.256270984468586,7.43692859264956
2021-11-11,"CO",8.26049285657318,7.67214463313623,7.52054125134186,7.26185364228322,7.50587633156565,7.97566571800736,2021-10-29,2021-11-04,0.346153632021413,0.547528378084403,0.997280280317663,0.569446099814433,0.0811264988635929
2021-11-11,"CT",6.29341927884648,5.330226213186,5.19365207604912,5.54008173588661,5.90340098722584,4.40575111886955,2021-10-29,2021-11-04,0.927740881736425,1.20948790034873,0.567517453632821,0.152114267798681,3.56329108219069
2021-11-11,"DC",0,4.3056230992038,4.3113020290438,4.53445366920433,4.48053589261411,3.34419945389523,2021-10-29,2021-11-04,18.5383902723973,18.5873251856372,20.5612700781606,20.0752018850033,11.1836699874332
2021-11-11,"DE",5.80211837537706,5.47851335219282,5.49529767628356,5.50929778435841,5.55203261024674,5.45172228770392,2021-10-29,2021-11-04,0.104720211030074,0.0941389413922266,0.0857438985245119,0.0625428899208177,0.122777418256643
2021-11-11,"FL",7.36010397298915,8.20335821676879,7.80417191704725,8.61876639607214,8.43130928774143,7.35168786330626,2021-10-29,2021-11-04,0.711077719652374,0.197196338939992,1.58423109528115,1.14748082635354,7.08309021944325e-05
2021-11-11,"FSM",0,0.00584112792606695,0.00584112792606695,0.00584112792606695,0.00584112792606695,0,2021-10-29,2021-11-04,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,0
2021-11-11,"GA",0,7.15273762843117,7.11868616402854,7.61448000903971,7.38056091789589,5.15154960449181,2021-10-29,2021-11-04,51.1616555811752,50.6756927019314,57.9803058080653,54.4726794627722,26.5384633275397
2021-11-11,"GU",3.17805383034795,2.23589742133313,2.69850634292161,2.44773792324117,2.41338109963888,3.60948726010902,2021-10-29,2021-11-04,0.887658699047699,0.229965792696914,0.533361324173205,0.584724385090065,0.1861348043154
2021-11-11,"HI",4.85981240436167,4.14062233729118,4.54638344671059,4.752650882088,4.43762146201081,4.6405383291281,2021-10-29,2021-11-04,0.517234352572858,0.0982377114942404,0.0114835918560101,0.178245191803109,0.0480811200695373
2021-11-11,"IA",0,3.04530177317855,4.51176817672369,6.24961239491733,5.93001213748287,4.20076666080458,2021-10-29,2021-11-04,9.27386288972443,20.3560520804966,39.0576550867044,35.1650439506942,17.6464405385273
2021-11-11,"ID",0,6.46768284266717,6.18703071269786,5.95606173610345,6.38776194660761,6.35176202006009,2021-10-29,2021-11-04,41.8309213533312,38.2793490398666,35.4746714042757,40.8035026865282,40.3448807594778
2021-11-11,"IL",0,8.05517447718395,7.849423182611,7.71878953490266,7.75379205456252,5.74332622943249,2021-10-29,2021-11-04,64.8858358578757,61.6134442997109,59.5797118841228,60.1212912253969,32.9857961776872
2021-11-11,"IN",7.98275770201111,7.3454552439516,7.2887610330123,7.27855118265643,7.26708722405608,5.46753329545998,2021-10-29,2021-11-04,0.4061544230487,0.481631376581438,0.49590682190164,0.512184233016382,6.32635381531049
2021-11-11,"KS",0,0.349922874015126,1.22348969522883,3.10785794716422,0.48749894098607,3.20632158414757,2021-10-29,2021-11-04,0.122446017759006,1.49692703433114,9.65878101975182,0.23765521746254,10.2804981009706
2021-11-11,"KY",7.36327958696304,6.85608524112321,6.56106301429581,7.06395429329271,7.02476177929707,6.86537643431162,2021-10-29,2021-11-04,0.257246104451891,0.643551429461961,0.0895956314308274,0.114594306106977,0.247907549420224
2021-11-11,"LA",0,5.67499564681855,5.68480543975793,6.29463529573012,6.07282389216103,4.40899987301781,2021-10-29,2021-11-04,32.2055755914095,32.3170128879014,39.6224335062514,36.8791900252018,19.4392798802711
2021-11-11,"MA",0,7.11601869996689,7.20953823243152,7.02687405939587,7.02605236458212,5.32089179547488,2021-10-29,2021-11-04,50.6377221382785,51.9774415248918,49.3769590466107,49.36541182985,28.3118894991519
2021-11-11,"MD",6.89365635460264,6.55226428868226,6.53224787286611,6.71831927825896,6.81394743057994,6.50898356696846,2021-10-29,2021-11-04,0.116548542673382,0.130616090671104,0.0307430903407503,0.0063535125688566,0.14797315354625
2021-11-11,"ME",6.41999492814714,5.6036895337627,5.58580323162849,5.44023510137577,5.62683129591965,6.22930672076216,2021-10-29,2021-11-04,0.666354496901138,0.695875786540658,0.959929318155067,0.629108547488302,0.0363619924356968
2021-11-11,"MI",0,7.964737894423,8.02967466004611,7.55490721702494,7.73650648104783,6.23947293378281,2021-10-29,2021-11-04,63.4370497268577,64.4756751461866,57.0766230578555,59.8535325312951,38.9310224914083
2021-11-11,"MN",8.54071438645758,7.4259009516372,7.39108072438045,6.91413310661869,7.20987453862789,5.85491765525729,2021-10-29,2021-11-04,1.24280899445602,1.32165755698087,2.64576665992231,1.77113470057135,7.21350408132616
2021-11-11,"MO",8.09285102753838,6.62748298525677,6.71246471479087,6.98012451809499,6.81998193334222,6.88206568390016,2021-10-29,2021-11-04,2.14730349934024,1.90546637242065,1.23816028481808,1.62019573095975,1.46600114836912
2021-11-11,"MP",2.484906649788,0.186247224922058,0.232196053053694,0.283556923906197,0.246858932931103,1.61396429761503,2021-10-29,2021-11-04,5.28383515152502,5.07470503263903,4.84594061563989,5.00885758292837,0.758540580808586
2021-11-11,"MS",0,5.56087037126791,5.29990397057796,6.23325607428232,5.78216318283516,4.28406220629179,2021-10-29,2021-11-04,30.9232792860453,28.088982097348,38.8534812875775,33.4334110729345,18.3531889873777
2021-11-11,"MT",0,6.14776979633094,6.09448707075,5.48471537596229,5.77283085698633,4.88042033484002,2021-10-29,2021-11-04,37.795073468679,37.142772655539,30.0821027553172,33.3255761033735,23.81850264472
2021-11-11,"NC",7.6231530684769,7.38748592999443,7.37622132560239,7.82967679397243,7.74806898603743,7.37257395456321,2021-10-29,2021-11-04,0.0555390001605175,0.060975285639042,0.0426520491925534,0.0156039864599888,0.0627898923297701
2021-11-11,"ND",5.99893656194668,5.83895037036634,5.52071617604071,5.01073584534181,5.48882193938243,5.41754468505164,2021-10-29,2021-11-04,0.0255955814963824,0.228694737496051,0.97654065629838,0.26021692815387,0.338016514519538
2021-11-11,"NE",6.90575327631146,5.67608808198352,5.0959810328536,5.75743952334866,5.56722298403993,5.05710861244007,2021-10-29,2021-11-04,1.51207649014156,3.2752755731905,1.3186244752435,1.79166334332852,3.41748709326016
2021-11-11,"NH",0,4.79903180666824,5.16860009858165,5.38334910266816,5.30072489965166,4.90569049947895,2021-10-29,2021-11-04,23.0307062814135,26.7144269790582,28.9804475611981,28.0976844617871,24.065799276678
2021-11-11,"NJ",7.50878717063428,7.29836708161256,7.31841133416374,7.50960501564597,7.66537226905002,7.09933636482438,2021-10-29,2021-11-04,0.04427661386391,0.0362429591118593,6.68870463149883e-07,0.0245188930458679,0.167649962378377
2021-11-11,"NM",0,6.34797445847768,6.18391550018559,5.87218854870042,5.96072624791633,5.11333650600076,2021-10-29,2021-11-04,40.2967797254849,38.2408109134356,34.4825983514883,35.5302574025987,26.1462102236001
2021-11-11,"NV",0,6.22406292423777,6.07786074992419,6.43976269318369,6.22843234884033,4.03107297131908,2021-10-29,2021-11-04,38.7389592848712,36.9403912954691,41.4705435445205,38.7933695240807,16.2495493000992
2021-11-11,"NY",8.57583938684897,7.59184195794888,7.68861716962385,7.85519892437136,7.84918101705767,8.00575408115475,2021-10-29,2021-11-04,0.968250940081993,0.787163262737852,0.519322676159948,0.528032386387755,0.324997255768473
2021-11-11,"NYC",7.05185562295589,6.07040875145981,6.36422758848029,7.28453960347488,6.82646080339206,5.1398448712967,2021-10-29,2021-11-04,0.963237961569439,0.472832313796779,0.054141834790161,0.0508028246862098,3.65578511446034
2021-11-11,"OH",8.51619269108265,7.95552418186274,7.70800080218465,7.72263138809247,7.76554251908646,8.14124608335808,2021-10-29,2021-11-04,0.314349177230874,0.653174129280524,0.629739541603478,0.56347568071791,0.140584958644163
2021-11-11,"OK",6.95081476844258,5.99408744612068,6.02633616097774,6.47514302461359,6.14577294481686,3.93068734689986,2021-10-29,2021-11-04,0.915327169277224,0.854660695660129,0.226263607877309,0.648092337786626,9.12116964235428
2021-11-11,"OR",0,6.589100683612,6.60738098255686,6.52225626986737,6.49992770341193,5.16699026888785,2021-10-29,2021-11-04,43.4162478187761,43.657483448654,42.5398268498242,42.2490601495819,26.6977884387817
2021-11-11,"PA",8.57432938278705,8.00689960619578,7.96779994817291,7.96373409757863,8.11889855900884,8.25247363865904,2021-10-29,2021-11-04,0.321976551362419,0.367877955053347,0.37282660231875,0.207417235247297,0.103591120028195
2021-11-11,"PR",5.09375020080676,5.08819235807973,5.06685050421923,5.54953681948719,5.45150843036949,4.365504312315,2021-10-29,2021-11-04,3.08896157783999e-05,0.000723593676501083,0.207741441768142,0.127990950819856,0.530342074105152
2021-11-11,"PW",0,0.0159071923599324,0.0159071923599324,0.0159071923599324,0.0159071923599324,0,2021-10-29,2021-11-04,0.000253038768775893,0.000253038768775893,0.000253038768775893,0.000253038768775893,0
2021-11-11,"RI",5.91350300563827,5.54333270918594,5.36521777482447,5.54639893727602,5.70105162914569,5.40575061987234,2021-10-29,2021-11-04,0.137026048375607,0.30061669432854,0.134765397008114,0.0451355873735901,0.257812485250993
