"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-29,"AK",6.68210859744981,5.79189698087347,5.93366233708468,5.28723546320655,5.49778525604282,6.64156285129864,2021-10-16,2021-10-22,0.792476722287453,0.560171804654548,1.94567106063363,1.40262177700141,0.00164395753095512
2021-10-29,"AL",6.3261494731551,6.84152847831007,6.48326569089651,6.9018654848239,6.79775405889525,6.69452577082991,2021-10-16,2021-10-22,0.265615518954531,0.024685505877367,0.331448926091826,0.222410885291136,0.1357010966886
2021-10-29,"AR",6.30444880242198,6.6337022595845,6.11594372103943,6.48183140984047,6.45966561881606,6.13097645984967,2021-10-16,2021-10-22,0.108407839053468,0.035534165707042,0.0314645894145819,0.0240922600915137,0.030092653637525
2021-10-29,"AS",0,0.0091851266773062,0.0091851266773062,0.0091851266773062,0.0091851266773062,0.0990210257942779,2021-10-16,2021-10-22,8.4366552078162e-05,8.4366552078162e-05,8.4366552078162e-05,8.4366552078162e-05,0.00980516354935105
2021-10-29,"AZ",8.21392359562274,7.23305551418278,7.2329188151242,7.28717959103256,7.20711916818854,7.69955887023161,2021-10-16,2021-10-22,0.962102193187706,0.96237037936098,0.858854450043849,1.01365515510111,0.264571070726692
2021-10-29,"CA",8.86770920803939,8.12684703494822,7.41677859511684,7.94164360047369,7.9249426434499,6.26044977068763,2021-10-16,2021-10-22,0.54887675951737,2.10519964351582,0.857597509516021,0.888808795307865,6.79780177365982
2021-10-29,"CO",8.18144069571937,7.61466248830914,7.53818763891136,7.11180242472804,7.18337073902727,7.6892283107798,2021-10-16,2021-10-22,0.32123753639515,0.413774495092849,1.14412603076932,0.996143638451374,0.2422730318879
2021-10-29,"CT",6.05208916892442,5.68717241007607,5.80930434034799,5.57419626586342,5.87971520000003,6.07170160682996,2021-10-16,2021-10-22,0.133164240888383,0.0589444729868861,0.228381626796068,0.0297127851627462,0.000384647720598654
2021-10-29,"DC",4.89034912822175,4.41251274168458,4.35839910548626,4.40167561807892,4.21356812906864,4.41725765745985,2021-10-16,2021-10-22,0.228327612298898,0.282970826688291,0.238801799515316,0.458032520814687,0.223815539707658
2021-10-29,"DE",5.67332326717149,5.54127922474396,5.53907235863909,5.26619061426746,5.10663289136084,5.76846776752565,2021-10-16,2021-10-22,0.0174356291406023,0.0180233064417746,0.165756997060674,0.321137982036415,0.00905247594764279
2021-10-29,"FL",7.49331724886215,8.61947216806013,8.01093274334597,8.70731959479536,8.65691674549126,7.70174994721985,2021-10-16,2021-10-22,1.26822490203382,0.26792580012973,1.47380169593135,1.35396378855551,0.0434441897446719
2021-10-29,"FSM",0,0.00600994665225386,0.00600994665225386,0.00600994665225386,0.00600994665225386,0,2021-10-16,2021-10-22,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,0
2021-10-29,"GA",7.10987946307227,7.67282800354322,7.25406594537356,7.67397826076817,7.52897120367631,7.21772536034185,2021-10-16,2021-10-22,0.316911059218373,0.0207897416784189,0.318207453561957,0.175637887042521,0.0116307375578809
2021-10-29,"GU",3.61091791264422,3.50883501527145,3.51825390476985,2.67367034727978,3.47995199501795,4.46282516279053,2021-10-16,2021-10-22,0.0104209179360192,0.00858661835534108,0.878432998781571,0.0171520715796918,0.725745962851848
2021-10-29,"HI",4.969813299576,5.13330970372956,4.93714913360923,4.81450883787727,5.15742700336203,4.76391718699572,2021-10-16,2021-10-22,0.0267310741711456,0.00106694773830491,0.0241194758235323,0.0351989018483113,0.0423932091756711
2021-10-29,"IA",7.78197323443438,6.48143094479768,6.55662892241259,6.2239867929687,6.17450936615432,6.70185438079078,2021-10-16,2021-10-22,1.69141024713347,1.50146868300416,2.4273217517909,2.58394008782589,1.16665673799636
2021-10-29,"ID",6.98193467715639,7.02997990023161,6.76584202870697,5.83329475007754,6.20090191070139,6.95402368473362,2021-10-16,2021-10-22,0.00230834346034729,0.0466960327138843,1.31937368207971,0.610012182276349,0.000779023498023928
2021-10-29,"IL",7.88231491898027,8.17303268250337,7.77105547513069,7.64590805684618,7.64834358053339,7.66423693326503,2021-10-16,2021-10-22,0.0845168180278745,0.0123786638457186,0.0558882044640887,0.0547425872146252,0.0475580078536161
2021-10-29,"IN",7.55851674304564,7.68203424797535,7.46873427983643,7.24597203301483,7.26570189274239,7.36855122893883,2021-10-16,2021-10-22,0.015256574024061,0.00806089069991237,0.0976841957682404,0.0857405365581142,0.0360868965498648
2021-10-29,"KS",7.55851674304564,6.77563911663183,6.38108229541096,5.56060016062773,6.64036354970894,6.61885713708427,2021-10-16,2021-10-22,0.612897377939326,1.38635187847678,3.99167067030044,0.843005286434389,0.882960175075477
2021-10-29,"KY",7.08422642209792,7.14074808264282,6.99853508674175,6.94766413008006,6.93469129598822,7.03911819412184,2021-10-16,2021-10-22,0.00319469811075337,0.00734300495512361,0.0186492596011711,0.0223607539406441,0.00203475223114206
2021-10-29,"LA",5.48893772615669,6.79019970354199,6.19841621275869,6.53494575013442,6.90928191045958,6.22643958467769,2021-10-16,2021-10-22,1.6932827337887,0.503359722951067,1.0941327862258,2.01737760188304,0.543908991321929
2021-10-29,"MA",7.23849684089437,7.02573212917041,6.78413060497883,6.81516282825875,6.57242303889717,7.16409209570743,2021-10-16,2021-10-22,0.0452688225549789,0.206448676340058,0.179211686254173,0.443654309707001,0.00553606610633348
2021-10-29,"MD",6.81563999007433,6.67526441955622,6.58115792861287,6.49134947001286,6.33547521680659,6.68545153728651,2021-10-16,2021-10-22,0.0197053007982846,0.054981837147215,0.105164341401741,0.23055820948726,0.0169490332392865
2021-10-29,"ME",6.46769872610435,5.42306663524124,5.60179985850197,5.22271391504932,5.16442539756645,6.03079983700632,2021-10-16,2021-10-22,1.09125620526103,0.749780848915081,1.54998717975773,1.69852136887825,0.190880639295093
