"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-24,"AK",0,5.81048324262115,6.04814156003543,5.3288662550556,5.52835975991483,6.69047700549936,"2021-10-11","2021-10-17",33.7617155127812,36.5800163302278,28.3968155642703,30.5627616350456,44.7624825611157
2021-10-24,"AL",5.69035945432406,6.82983171611153,6.36993492676657,6.85475068386994,6.90144358347895,6.68373361935845,"2021-10-11","2021-10-17",1.29839703538306,0.461822822745459,1.35580693544336,1.46672476789085,0.986792231757771
2021-10-24,"AR",5.50938833662798,6.47259224832011,5.70476182459555,6.44976796203022,6.49772387121003,6.29213934299073,"2021-10-11","2021-10-17",0.927761775499013,0.0381707998006151,0.884313839871651,0.976807128917592,0.612699137961897
2021-10-24,"AS",0,0.0108741601429997,0.0108741601429997,0.0108741601429997,0.0108741601429997,0,"2021-10-11","2021-10-17",0.000118247358815603,0.000118247358815603,0.000118247358815603,0.000118247358815603,0
2021-10-24,"AZ",7.3031700512368,7.15046263247497,7.02837983567848,7.30133256727196,7.08858905315064,7.67996194553485,"2021-10-11","2021-10-17",0.0233195557449004,0.0755096625665884,3.37634732105662e-06,0.046045004739653,0.141972131608713
2021-10-24,"CA",0,1.92096572986451,2.9221129329272,7.8854680312322,3.17266049765358,6.28244789418293,"2021-10-11","2021-10-17",3.69010933531388,8.53874399278039,62.1806060715851,10.0657746333714,39.4691515431235
2021-10-24,"CO",7.68570306123455,7.35757016138076,7.38015557345641,7.16569037879995,7.22198658082903,7.62505193014242,"2021-10-11","2021-10-17",0.107671199966457,0.0933592672875317,0.270413189892832,0.215032974199683,0.00367855970275474
2021-10-24,"CT",0,5.61086060002013,5.55962902990505,5.40740340727647,5.67334946875815,6.03249016091584,"2021-10-11","2021-10-17",31.4817566728582,30.9094749501629,29.2400116090252,32.1868941946584,36.3909375415464
2021-10-24,"DC",0,4.49801401532294,4.46958434891109,4.47794522966798,4.46483001632259,4.59382635525889,"2021-10-11","2021-10-17",20.2321300820416,19.977184252031,20.0519934799062,19.9347070746551,21.1032405822712
2021-10-24,"DE",5.7037824746562,5.41239862470389,5.48878692568954,5.33960710349193,5.2414432061196,5.84438480840378,"2021-10-11","2021-10-17",0.0849045480130319,0.0462230860754746,0.132623700962637,0.213757599230957,0.0197690162552659
2021-10-24,"FL",6.88653164253051,8.61590017331327,8.00097093345339,8.69516219065536,8.68334762291745,7.81313955762466,"2021-10-11","2021-10-17",2.99071551526174,1.24197493315269,3.27114445961038,3.22854766737389,0.858602228315127
2021-10-24,"FSM",0,0.00584112792606695,0.00584112792606695,0.00584112792606695,0.00584112792606695,0,"2021-10-11","2021-10-17",3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,0
2021-10-24,"GA",0,7.58990996712556,7.21840937934454,7.68939728622557,7.57815436383599,7.39562311213712,"2021-10-11","2021-10-17",57.6067333090719,52.1054339678092,59.1268306254132,57.4284235621264,54.6952412167767
2021-10-24,"GU",4.85981240436167,3.6362743897235,3.97703180651116,2.43392421600787,3.29402544279425,4.54845345979921,"2021-10-11","2021-10-17",1.4970452732647,0.779301583941301,5.8849335023945,2.45168880901454,0.0969443923590494
2021-10-24,"HI",5.03695260241363,5.13528016380703,5.07497626994973,4.7427086192807,5.16148152928143,4.74796982551622,"2021-10-11","2021-10-17",0.00966830932957207,0.00144579929289547,0.0865795216099296,0.0155074536268446,0.0835110453433384
2021-10-24,"IA",0,6.38171089507429,6.48587710277376,6.33464837137176,6.3491506663746,6.77343124002155,"2021-10-11","2021-10-17",40.7262339483099,42.0666017922849,40.1277699889229,40.311714184325,45.8793707632999
2021-10-24,"ID",5.49306144334055,6.07251994686818,6.01301912299075,5.74740867763556,6.00499084476893,6.9504610871902,"2021-10-11","2021-10-17",0.335772157310481,0.270355988627222,0.0646925155935222,0.262071712046817,2.12401372189309
2021-10-24,"IL",0,7.86784138678537,7.71982402905883,7.74494906040525,7.69892917612356,7.6827271754537,"2021-10-11","2021-10-17",61.9029280876127,59.5956830396341,59.9842359482722,59.2735104589666,59.0242968524548
2021-10-24,"IN",0,7.38091273698123,7.34630568242832,7.30297944094926,7.18939414432981,7.50533175835628,"2021-10-11","2021-10-17",54.4778728309318,53.9682071796786,53.3335087149275,51.6873881625237,56.3300048029914
2021-10-24,"KS",0,6.26036195725934,5.99155806515404,5.03046147622017,6.13970730811837,6.62330079440561,"2021-10-11","2021-10-17",39.1921318359,35.8987680481124,25.3055426637353,37.6960058293622,43.868113413174
2021-10-24,"KY",6.74051935960622,6.81352532134359,6.80167377734788,6.97326563154606,6.85322302086826,7.27904376065761,"2021-10-11","2021-10-17",0.00532987044919807,0.00373986280932114,0.0541708271018936,0.0127021152618684,0.290008530527758
2021-10-24,"LA",0,6.47217640007295,5.98922392537256,6.34859593073347,6.67843711084729,6.33878765778366,"2021-10-11","2021-10-17",41.8890673536613,35.8708032282551,40.3046702917256,44.6015222435423,40.1802289704705
2021-10-24,"MA",0,7.1155482602513,6.65914808866187,6.93712246695409,6.8935260311275,7.18472861045001,"2021-10-11","2021-10-17",50.6310270439654,44.3442532667291,48.1236681215192,47.5207011418324,51.6203252058189
2021-10-24,"MD",6.57646956904822,6.60014495836579,6.58196882686002,6.59324073968979,6.46615051038767,6.76376723787562,"2021-10-11","2021-10-17",0.000560524059338595,3.02418364806414e-05,0.000281272164688796,0.0121702947037502,0.0350804167481783
2021-10-24,"ME",5.14749447681345,5.33788168688895,5.37295418088939,5.23756738463582,5.16936960950312,5.96408667829036,"2021-10-11","2021-10-17",0.036247289760331,0.0508320781620083,0.00811312872357658,0.000478521430190456,0.666822823512906
2021-10-24,"MI",0,7.81723057368661,7.97417285626445,7.65334579241487,7.41914492179941,8.34225480297906,"2021-10-11","2021-10-17",61.1090938421807,63.5874327415848,58.5737018182743,55.043711370662,69.5932151978272
