"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-26,"AK",6.42971947803914,5.72817070649518,5.73725337792685,5.29607666276668,5.39633013706534,4.48545910797333,2021-11-13,2021-11-19,0.492170678854835,0.479509299804722,1.28514603261886,1.06789353003827,3.78014838660844
2021-11-26,"AL",5.55295958492162,6.16867620262509,6.34510838587077,6.76675863681497,6.52963080314163,6.19103707545406,2021-11-13,2021-11-19,0.379106953316198,0.627499722845176,1.4733081383772,0.953886668499349,0.407142883924176
2021-11-26,"AR",5.71702770140622,6.08539925222826,6.20085772164768,6.2944058267705,6.01020193413845,6.28108495287001,2021-11-13,2021-11-19,0.135697599455036,0.234091488486854,0.333365499649175,0.085951130738131,0.318160582928886
2021-11-26,"AS",0,0.0108741601429997,0.0108741601429997,0.0108741601429997,0.0108741601429997,0.0990210257942779,2021-11-13,2021-11-19,0.000118247358815603,0.000118247358815603,0.000118247358815603,0.000118247358815603,0.00980516354935105
2021-11-26,"AZ",8.1086232683546,7.62002207313022,7.90379439507462,7.45809776657619,7.43299007711215,8.19387441733819,2021-11-13,2021-11-19,0.238731127974693,0.0419548673291446,0.423183428464052,0.456480209108462,0.00726775840302216
2021-11-26,"CA",8.34188696951619,7.67529111764506,8.25334007217873,7.88734597336765,8.45406472896684,7.52282276026503,2021-11-13,2021-11-19,0.444350029731805,0.00784055302809106,0.206607517179709,0.0125838497153677,0.670866178876229
2021-11-26,"CO",7.18614430452233,7.69235024822982,7.82626569949003,7.34599850536498,7.54762289998021,8.05457152054579,2021-11-13,2021-11-19,0.256244457444786,0.409755400295391,0.0255533655270421,0.130666774974199,0.754165829530259
2021-11-26,"CT",7.55013534248843,5.62423170298845,6.03554860001485,5.82293194061516,5.85330949694995,4.87079630561654,2021-11-13,2021-11-19,3.70910482863928,2.29397300047674,2.9832315914426,2.87921795008738,7.17885767450558
2021-11-26,"DC",0,4.45662459639942,4.59494038353597,4.38967667187034,4.23217731114281,3.42261460928359,2021-11-13,2021-11-19,19.8615027932323,21.1134771282497,19.2692612835627,17.911324792952,11.7142907636815
2021-11-26,"DE",6.24997524225948,5.92717371711536,5.85754639228098,5.5717971332762,5.68769987007559,5.74634126271558,2021-11-13,2021-11-19,0.104200824635371,0.154000402295447,0.459925547504144,0.316153594164537,0.253647185351225
2021-11-26,"FL",6.58063913728495,7.89168205889892,7.81557773140966,8.4524606290883,8.16598975682815,7.36910334064251,2021-11-13,2021-11-19,1.71883354231408,1.52507333125872,3.50371569717691,2.513336586886,0.621675799976271
2021-11-26,"FSM",0,0.00584112792606695,0.00584112792606695,0.00584112792606695,0.00584112792606695,0,2021-11-13,2021-11-19,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,0
2021-11-26,"GA",6.55250788703459,7.11032805212459,7.10732752578718,7.24171231697385,6.81174630909404,5.19173271115007,2021-11-13,2021-11-19,0.31116333658103,0.307824831545558,0.475002746247902,0.0672045594718723,1.85170907930355
2021-11-26,"GU",1.38629436111989,1.86620598669631,2.27466050266946,2.42239600891822,2.01071635294851,3.10420652587929,2021-11-13,2021-11-19,0.230315168363401,0.789194401451678,1.07350662457042,0.389902823879226,2.95122220582833
2021-11-26,"HI",2.99573227355399,4.48072701848739,4.59767177542486,4.74052581423918,4.35944951569401,4.69311164257243,2021-11-13,2021-11-19,2.2052093924798,2.56621016765428,3.04430449961676,1.85972471650998,2.88109672236944
2021-11-26,"IA",7.84031298332016,7.23470055433093,6.68291469731568,6.10121510060769,6.50838618918502,4.42567780629772,2021-11-13,2021-11-19,0.366766414146237,1.33957079244611,3.02446144565499,1.77402898493511,11.6597333921591
2021-11-26,"ID",5.97126183979046,5.99824809855934,5.96604692794503,5.70688933086223,5.80267127752183,5.41669923172044,2021-11-13,2021-11-19,0.000728258162340668,2.71953055556142e-05,0.0698928234770099,0.0284227776860528,0.307539686269423
2021-11-26,"IL",8.25660734462616,7.83039739623969,7.88072746095485,7.51414070012633,7.51729985139504,6.1300526602587,2021-11-13,2021-11-19,0.181654920103594,0.141285686948757,0.551256718194838,0.546575569547676,4.52223482560518
2021-11-26,"IN",7.83557924666997,7.93506738321593,7.82387442864231,7.25942524369946,7.39476496498876,5.89654453969416,2021-11-13,2021-11-19,0.0098978893133873,0.000137002765060567,0.331953435138947,0.194317230934118,3.75985559485676
2021-11-26,"KS",6.71659477352098,6.921048222776,6.91517545824381,6.21774248545078,7.3986615052779,3.373562100779,2021-11-13,2021-11-19,0.0418012129122742,0.0394342883449874,0.248853605312876,0.465215026569571,11.1758674510204
2021-11-26,"KY",6.69208374250663,6.87597999250654,7.04330918981923,7.039095135301,6.97233233549038,7.22377510988851,2021-11-13,2021-11-19,0.0338178307640295,0.123359314839939,0.120416906729092,0.0785392738693693,0.282695710148413
2021-11-26,"LA",5.52545293913178,5.63253473252735,6.00626181892901,5.8970752012508,5.53850830533735,4.53575272455159,2021-11-13,2021-11-19,0.0114665104768107,0.231177178891872,0.138103105702455,0.000170442586761456,0.979506514740074
2021-11-26,"MA",8.57527340249276,6.74798136104487,7.14087031005976,6.86174164844759,6.58475721106315,5.78644719031596,2021-11-13,2021-11-19,3.33899620473881,2.05751223158135,2.9361910721211,3.96215470834343,7.7775516417244
2021-11-26,"MD",6.90575327631146,6.99150785861039,6.99358025484436,6.73195049268085,6.85907222348107,6.7685035224433,2021-11-13,2021-11-19,0.00735384838526405,0.00771357815821797,0.0302074075977482,0.00217912069335377,0.0188374949368704
2021-11-26,"ME",5.72031177660741,6.05743625563074,6.16059252697198,5.61468532984582,5.85478275256896,6.61921968403683,2021-11-13,2021-11-19,0.113652914356752,0.193847139141592,0.0111569462554797,0.0180824433760518,0.808035426039139
2021-11-26,"MI",8.62407255304333,8.39573607037119,8.29520792253653,7.61780643162508,7.72103304631188,6.67345210988113,2021-11-13,2021-11-19,0.0521375493190858,0.108151945198376,1.01257150711412,0.815480350717779,3.8049201132823
2021-11-26,"MN",8.32627478739676,7.84164612991703,7.7591739267709,7.01615443863753,7.1258902040603,6.14820097169843,2021-11-13,2021-11-19,0.234864935650608,0.32160338612259,1.71641532823302,1.44092314791186,4.74400554663069
