"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-19,"AK",6.24416690066374,5.29385704231394,5.42816876319762,5.38140659132312,5.50438005984113,3.7118761934499,"2021-11-06","2021-11-12",0.903088826876808,0.665852960348169,0.744355351373514,0.547284569854303,6.41249622584157
2021-11-19,"AL",6.41999492814714,6.39289471358928,6.42475758470475,6.92613926206002,6.88363516696576,6.19457570353011,"2021-11-06","2021-11-12",0.00073442162908211,2.26828974857412e-05,0.256182086752116,0.214962271051785,0.0508138268269428
2021-11-19,"AR",6.59714570188665,6.05542179251891,5.81529660439698,6.37771292595906,6.27196338016652,6.05181724939418,"2021-11-06","2021-11-12",0.293464793980667,0.611288011245413,0.0481507431512899,0.105743542359296,0.297383121097833
2021-11-19,"AS",0,0.00880347321426024,0.00880347321426024,0.00880347321426024,0.00880347321426024,0,"2021-11-06","2021-11-12",7.75011406341975e-05,7.75011406341975e-05,7.75011406341975e-05,7.75011406341975e-05,0
2021-11-19,"AZ",8.53129331579502,7.58388962027087,7.46313810754051,7.47858721907198,7.46930335647893,8.14792217938349,"2021-11-06","2021-11-12",0.897573762292808,1.14095554892123,1.10819012607787,1.12782267368819,0.146973428233468
2021-11-19,"CA",8.58073121222023,6.41125990566432,6.45830632393548,8.02181892724604,7.63940302666403,5.06028872496026,"2021-11-06","2021-11-12",4.70660574996941,4.50468740641053,0.312382942295066,0.886098752922525,12.3935153061052
2021-11-19,"CO",8.11372608597075,7.6820522619122,7.71794953819849,7.31522008210826,7.53730939898823,8.06153100292381,"2021-11-06","2021-11-12",0.18634229037733,0.156639075766527,0.637611838204439,0.332256197031905,0.00272432669427708
2021-11-19,"CT",6.75809450442773,5.19471289270523,5.33365247415037,5.60164818230116,5.68976760715752,4.46963469998897,"2021-11-06","2021-11-12",2.44416206387205,2.02903509762069,1.33736809596008,1.14132235943099,5.23704827653189
2021-11-19,"DC",4.9416424226093,4.05643806993987,4.14746672140765,4.53555538244459,4.49974135305889,2.69814835500251,"2021-11-06","2021-11-12",0.78358674598491,0.63071504437914,0.164906684189731,0.195276555269794,5.03326563138686
2021-11-19,"DE",6.11146733950268,5.84190669833768,5.81615822955675,5.59715899778456,5.78992177716207,5.47801016960088,"2021-11-06","2021-11-12",0.0726629392652842,0.087207470417057,0.264513070360845,0.103391548660941,0.401267986099998
2021-11-19,"FL",7.44424864949671,8.10778647909434,7.9185766786531,8.45625348951062,8.4844142788167,7.1888265947319,"2021-11-06","2021-11-12",0.440282451307136,0.224987079243382,1.02415379621157,1.08194453641865,0.0652404260602775
2021-11-19,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,"2021-11-06","2021-11-12",3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-11-19,"GA",7.25347038268453,6.70311317091953,6.39423030375015,7.50232423497179,7.3450942418224,3.23748590815419,"2021-11-06","2021-11-12",0.30289306054175,0.738293513247162,0.0619282397982085,0.00839493156331697,16.1281312996687
2021-11-19,"GU",1.6094379124341,3.23845362614467,3.12240022245911,2.69501442398996,2.99806820849379,3.55195536473118,"2021-11-06","2021-11-12",2.65369219551596,2.28905495155623,1.17847636244178,1.92829409913483,3.77337405247874
2021-11-19,"HI",5.29330482472449,4.85529200752605,4.80471304291058,4.80298571134514,4.83608926735213,4.68406152135372,"2021-11-06","2021-11-12",0.191855228030116,0.238721929256091,0.240412832945116,0.209046065903318,0.371177402702128
2021-11-19,"IA",8.26281693767093,6.01504914027144,5.69734993258246,6.29826112601723,6.35961485697136,4.37207073063748,"2021-11-06","2021-11-12",5.05246007102617,6.58162095419759,3.85947953710231,3.62217815997919,15.1379060475452
2021-11-19,"ID",6.48768401848461,6.02757866992283,5.73963160057703,5.85972264691856,5.94637436466876,4.66805922229617,"2021-11-06","2021-11-12",0.211696931775154,0.559582419937373,0.394335484179119,0.293016141314235,3.31103439890382
2021-11-19,"IL",8.65189889426853,7.35036014650324,7.21908785845364,7.64678542755903,7.54490285601119,4.87545411068088,"2021-11-06","2021-11-12",1.69400311193445,2.05294746435295,1.01025308096078,1.22544022871745,14.2615352034864
2021-11-19,"IN",8.22523532410167,6.79272485939327,7.03000546440639,7.28364773740782,7.26879078165861,5.83001435920165,"2021-11-06","2021-11-12",2.05208623149908,1.42857441750719,0.886587183415944,0.914786162769115,5.73708347069658
2021-11-19,"KS",7.96589273508453,6.27317601581257,5.92231578474389,5.32730119827156,6.56141295046496,4.2061921539388,"2021-11-06","2021-11-12",2.86528989170281,4.17620675196356,6.96216529814101,1.97256346540504,14.1353484598675
2021-11-19,"KY",7.59135704669855,6.94961941018706,6.9389661893632,7.08677192916587,7.14811813067063,7.01696806618688,"2021-11-06","2021-11-12",0.411827194115347,0.425613830734748,0.254606140835466,0.196460736681609,0.329922700933236
2021-11-19,"LA",6.1779441140506,5.06708140392349,5.3046418754683,6.07519910529236,6.11415609241029,3.66529789462979,"2021-11-06","2021-11-12",1.23401596075095,0.76265679991286,0.0105565368247312,0.0040689117047853,6.31339102396969
2021-11-19,"MA",7.95331834656043,6.67624382383186,6.59466030503133,7.01224533994984,6.93333254616828,4.51121928386365,"2021-11-06","2021-11-12",1.6309193366024,1.84595167381168,0.885618403771092,1.04037103300162,11.8480459574181
2021-11-19,"MD",6.98749024700099,6.94482842341208,6.90065871647805,6.78456245621417,6.99207166769877,6.59129874335352,"2021-11-06","2021-11-12",0.00182003119193149,0.00753971469295617,0.0411796882736208,2.09894156100195e-05,0.156967707562443
2021-11-19,"ME",6.87419849545329,5.91442104247618,5.88061305227223,5.54812119180277,5.81544051562865,6.36242021927562,"2021-11-06","2021-11-12",0.92117275924323,0.9872120329013,1.75848101525704,1.12096845984235,0.261917003967387
2021-11-19,"MI",9.18584274037578,7.34213198168748,7.54383403509108,7.57477262132094,7.60621052278355,5.1270546732306,"2021-11-06","2021-11-12",3.399269361703,2.69619258823075,2.59554692851139,2.49523794285535,16.4737605740001
2021-11-19,"MN",8.54655780004614,6.81033588380891,7.096017971944,6.93911335369491,6.9958593132162,6.1173909949586,"2021-11-06","2021-11-12",3.01446654242249,2.10406579291058,2.58387764810541,2.40466579705668,5.9008513669392
2021-11-19,"MO",7.5569505720129,6.65365293143862,6.57950424922175,6.97538884250219,6.85412812114696,6.1879506918756,"2021-11-06","2021-11-12",0.815946627467064,0.955401313937944,0.338214045231485,0.493959397441207,1.87416067181594
