"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-12,"AK",6.09807428216624,5.96771268738703,5.92770442430416,5.51172948481933,5.6013516476844,6.77155873252496,"2021-09-29","2021-10-05",0.0169941453933777,0.0290258884679466,0.343800221375787,0.246733375606579,0.453581304874988
2021-10-12,"AL",7.0184017990692,7.26418834216033,7.38248093315661,7.09503941398036,7.19731782407708,7.15832101761332,"2021-09-29","2021-10-05",0.0604110247646902,0.132553615877836,0.00587332401927058,0.0320109440046208,0.0195773877179971
2021-10-12,"AR",6.59850902861452,6.74358608060345,6.73823085528892,6.66572649346844,6.73187113732479,6.46689469308206,"2021-09-29","2021-10-05",0.021047351013799,0.0195221888492313,0.00451818758138739,0.0177854520396501,0.0173223333176508
2021-10-12,"AS",0,0.0107235485066701,0.0107235485066701,0.0107235485066701,0.0107235485066701,0.156944612666873,"2021-09-29","2021-10-05",0.000114994492574906,0.000114994492574906,0.000114994492574906,0.000114994492574906,0.0246316114451548
2021-10-12,"AZ",7.61579107203583,7.42373553827502,7.51587745562545,7.48192587310914,7.47702542435322,7.90459501453966,"2021-09-29","2021-10-05",0.0368853280481485,0.00998273074420011,0.0179198914836836,0.019255904976775,0.0834077172057552
2021-10-12,"CA",8.31678912707152,8.3358387244195,8.42540957193999,8.5388152382793,8.37123264769509,6.43774246538886,"2021-09-29","2021-10-05",0.000362887159120025,0.0117984010434242,0.0492955940580512,0.0029640969378889,3.53081635678075
2021-10-12,"CO",7.38647084882989,7.50641539745707,7.52016724262358,7.30752767686392,7.35886324944716,7.5902871876355,"2021-09-29","2021-10-05",0.0143866947453791,0.0178747257134371,0.00623202440004887,0.000762179543677452,0.0415410999641232
2021-10-12,"CT",5.92157841964382,6.17789308290645,6.06070824478333,5.50709478745957,5.75759586140387,5.93426474586761,"2021-09-29","2021-10-05",0.0656972066034333,0.0193571082433509,0.171796681348648,0.0268902794069178,0.000160942873056415
2021-10-12,"DC",4.70048036579242,4.70748784718342,4.77562694848803,4.6679790805414,4.70508492981824,4.89327006455674,"2021-09-29","2021-10-05",4.910479544517e-05,0.00564700889082844,0.00105633354296788,2.12020098678868e-05,0.0371678679496371
2021-10-12,"DE",5.14166355650266,5.51650947685661,5.65933348657863,5.56669525934672,5.59146117105338,6.05192632588908,"2021-09-29","2021-10-05",0.140509464006003,0.267982156504858,0.180651948422525,0.202317894055515,0.828578309331034
2021-10-12,"FL",7.87929148508227,8.86271109382835,8.89208194921354,8.7772503855875,8.8699041059733,8.3069124997743,"2021-09-29","2021-10-05",0.967114126866298,1.02574452423524,0.806330186996556,0.981313364668599,0.182859732206242
2021-10-12,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,"2021-09-29","2021-10-05",3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-10-12,"GA",7.47250074473756,7.98309657276307,8.05997230073443,7.91529512604061,7.94345775468125,8.07986590846442,"2021-09-29","2021-10-05",0.260708099597058,0.345122829105385,0.19606686411355,0.221800505215098,0.368892442108956
2021-10-12,"GU",4.90527477843843,3.21077195629659,3.52708868320453,2.34751559261459,2.78904793013646,4.83035685241066,"2021-09-29","2021-10-05",2.87133981424666,1.89939691309606,6.54213205266623,4.47841607347407,0.00561269564030231
2021-10-12,"HI",3.91202300542815,5.18127498709449,5.24321577790819,4.79868930451922,5.13864573931821,5.42732556609793,"2021-09-29","2021-10-05",1.61100059296392,1.77207419750309,0.786177125943858,1.50460333129593,2.29614185037239
2021-10-12,"IA",7.63094658089046,6.86881898397286,6.96326008279599,6.65360342738099,6.64911308053688,7.16099287950396,"2021-09-29","2021-10-05",0.580838473983389,0.445805259737658,0.955199639711845,0.963997022416565,0.220856481446872
2021-10-12,"ID",6.87935580446044,6.6008575334764,6.62383666652369,5.94132086870543,6.10158242884473,7.09118995305749,"2021-09-29","2021-10-05",0.0775612869410971,0.0652900298519415,0.879909540696907,0.604931423816662,0.044873706511837
2021-10-12,"IL",7.5847730776122,8.18482146607564,8.23660820285307,8.00299785264731,8.03077892001319,7.94118632333204,"2021-09-29","2021-10-05",0.360058068497571,0.42488903049778,0.174911962453165,0.198921211455814,0.127030401724551
2021-10-12,"IN",7.3790081276283,7.71871474507471,7.82436461909395,7.55490023776915,7.59802882995889,7.80733964420537,"2021-09-29","2021-10-05",0.11540058593688,0.198342404490591,0.0309380344097998,0.0479700680493844,0.183467888093213
2021-10-12,"KS",6.96696713861398,6.18855057350851,5.86205777304682,4.65932727410855,5.69352971888685,6.79385642156148,"2021-09-29","2021-10-05",0.605932348830603,1.22082470611803,5.32520174425464,1.6216428619613,0.0299673203584308
