"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-08,"AK",6.71538338633468,6.05639666743628,6.29637334347883,5.49885522215641,5.7299524676026,6.98501868101931,2021-09-25,2021-10-01,0.434263495684482,0.175569416014059,1.47994077423896,0.971074095593151,0.0727031921396671
2021-10-08,"AL",6.91869521902047,7.51621805183963,7.57652535559216,7.19714525707417,7.31903898100455,7.44473765134644,2021-09-25,2021-10-01,0.357033535740237,0.43274048858193,0.077534423692106,0.160275127759566,0.276720640607423
2021-10-08,"AR",6.60665018619822,7.16874901487243,6.89792965234551,6.76328623447934,6.92236425621704,6.6450297635582,2021-09-25,2021-10-01,0.315955093196917,0.0848437273990518,0.0245348516211249,0.0996753740078472,0.00147299195833071
2021-10-08,"AS",0,0.00801326220300515,0.00801326220300515,0.00801326220300515,0.00801326220300515,0,2021-09-25,2021-10-01,6.42123711341109e-05,6.42123711341109e-05,6.42123711341109e-05,6.42123711341109e-05,0
2021-10-08,"AZ",7.90211754627645,7.42257883265374,7.69251131057379,7.58379736104611,7.5786832775347,7.81222767900298,2021-09-25,2021-10-01,0.229957377862925,0.0439347740454372,0.101327740325076,0.104609726196511,0.0080801882384421
2021-10-08,"CA",8.81150325015824,8.78215942315026,8.62082765325679,8.72659149637868,8.41411160741872,6.49863296814368,2021-09-25,2021-10-01,0.00086106018347453,0.0363571832537228,0.00721000592992086,0.157920117719212,5.34936894142612
2021-10-08,"CO",7.98036576511125,7.76880697536208,7.7364952588226,7.36013071540267,7.44077429950153,7.52842399708115,2021-09-25,2021-10-01,0.0447571215201313,0.0594728238374848,0.384691516887001,0.291158949758841,0.204251361690172
2021-10-08,"CT",6.23441072571837,6.09738277900724,6.18783299710589,5.83881036939121,6.09484819771193,6.09407548352119,2021-09-25,2021-10-01,0.0187766581798697,0.0021694848026974,0.156499641926174,0.0194776992235479,0.0196939802025412
2021-10-08,"DC",5.12989871492307,4.78245338665511,4.96424327518438,4.75595465367022,4.71180699616682,5.06147999884891,2021-09-25,2021-10-01,0.120718256135231,0.0274417247150173,0.139834160946277,0.174800685292556,0.00468112070923656
2021-10-08,"DE",6.21460809842219,5.50363933574156,5.93619145878486,5.64999453540086,5.60358820937377,6.04430680554278,2021-09-25,2021-10-01,0.505476581507631,0.0775158252269408,0.31878847554764,0.373345304812742,0.0290025303563985
2021-10-08,"FL",8.09803475617607,9.07178158980966,9.00254220366807,8.91543540317597,9.02463502158378,8.52538091716594,2021-09-25,2021-10-01,0.948182896011451,0.818133722568502,0.668143817715855,0.858588051853633,0.18262474131278
2021-10-08,"FSM",0,0.00600994665225386,0.00600994665225386,0.00600994665225386,0.00600994665225386,0,2021-09-25,2021-10-01,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,0
2021-10-08,"GA",8.09407314806935,8.04223303111259,8.2294381497091,8.01947974631758,8.01642075727286,8.13346643181985,2021-09-25,2021-10-01,0.00268739772609011,0.01832368366893,0.0055641755849004,0.0060298937964101,0.00155183080464734
2021-10-08,"GU",3.95124371858143,3.99873568028543,3.95196498898441,2.37447433407767,3.43887651405036,4.90400032586575,2021-09-25,2021-10-01,0.00225548642649373,5.20230994211057e-07,2.48620169190835,0.262520152278988,0.907745152723928
2021-10-08,"HI",5.26269018890489,5.40088196531873,5.68458139154886,4.88660408399548,5.42434323009033,5.70377827730974,2021-09-25,2021-10-01,0.0190969670684137,0.177992186868377,0.141440758305928,0.0261317057245025,0.194558701732645
2021-10-08,"IA",7.33693691370762,7.04710591084769,7.20991081780767,6.69948382415929,6.70338503346229,7.16681744385284,2021-09-25,2021-10-01,0.0840020102187946,0.0161356290395835,0.406346441374713,0.401387984962399,0.0289406340236716
2021-10-08,"ID",7.42833319419081,7.15580657486771,7.00973685888943,5.99950540297972,6.30805943680306,7.09095897387238,2021-09-25,2021-10-01,0.0742707582396771,0.175222891927744,2.04154885693718,1.25501329149166,0.113821364535469
2021-10-08,"IL",7.91753635394363,8.54243421177463,8.44986571940094,8.0671940437536,8.10957986263089,7.87604487985515,2021-09-25,2021-10-01,0.390497332721775,0.283374553328184,0.0223974241192557,0.0368807092289148,0.00172154242203502
2021-10-08,"IN",8.14467918344776,8.03149493211956,8.13934593566648,7.63463363839268,7.70620998057394,7.83699616537892,2021-09-25,2021-10-01,0.0128106747487262,2.84435318965111e-05,0.260146458030535,0.192255241868807,0.0946688396079499
2021-10-08,"KS",7.00940893270864,6.94897942238521,6.50209074662405,4.90612421641474,6.63424148951594,6.84364446886626,2021-09-25,2021-10-01,0.00365172571792994,0.257371741932158,4.42380659779553,0.140750610431746,0.0274778574729517
2021-10-08,"KY",7.45703208912238,7.53376931355621,7.85876882001236,7.31480068068134,7.36613621376321,7.91766975419931,2021-09-25,2021-10-01,0.00588860161380762,0.161392400946165,0.0202297735471214,0.00826206015731053,0.212187058487527
2021-10-08,"LA",6.66949808985788,7.38522313510446,7.11583282828567,6.64921370826258,7.49481763898345,6.95370177363668,2021-09-25,2021-10-01,0.512262340393214,0.1992146987274,0.000411456136703907,0.681152358168839,0.0807717338734399
2021-10-08,"MA",7.50933526601659,7.43486683266722,7.44931710028659,7.30652130233796,7.24383728752322,7.33753907323223,2021-09-25,2021-10-01,0.00554554756550905,0.00360218021759352,0.0411335038630374,0.0704891765840677,0.0295139318552012
