"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-22,"AK",6.60394382460047,5.67621888955958,5.62946541700591,5.16565391055097,5.24145364087709,3.67973176980861,2021-11-09,2021-11-15,0.860673555096626,0.949608166868035,2.06867787685652,1.85637950074258,8.55101614139003
2021-11-22,"AL",6.55819780281227,6.27563314264882,6.457947459345,6.80871088902884,6.60841741165475,6.11860601589289,2021-11-09,2021-11-15,0.079842787173288,0.0100501313653064,0.0627568063657522,0.00252200911229221,0.193240939126973
2021-11-22,"AR",5.6021188208797,5.45574276358141,5.32987217804841,6.19816342285677,5.886764591797,6.11899264878133,2021-11-09,2021-11-15,0.0214259501501914,0.0741182345329063,0.355269167545998,0.081023214901103,0.267158553969684
2021-11-22,"AS",0,0.0107235485066701,0.0107235485066701,0.0107235485066701,0.0107235485066701,0.0990210257942779,2021-11-09,2021-11-15,0.000114994492574906,0.000114994492574906,0.000114994492574906,0.000114994492574906,0.00980516354935105
2021-11-22,"AZ",8.08641027532378,6.88003950093184,7.10883824133769,7.34120341702168,7.14153835699027,8.16234733730174,2021-11-09,2021-11-15,1.455330445307,0.955647081631697,0.55533326166049,0.892782942055255,0.00576643738184458
2021-11-22,"CA",9.63854496705384,8.38045097498275,8.59979550795046,8.02860320376616,8.47520955037037,6.28644699055287,2021-11-09,2021-11-15,1.58280049288538,1.07900043878757,2.59191248117785,1.35334929171011,11.2365608440619
2021-11-22,"CO",7.44775128004791,7.19665411530352,7.2609761137622,7.21298791233723,7.23437139083971,8.04057862395771,2021-11-09,2021-11-15,0.0630497861426692,0.0348849627410535,0.055113838818859,0.0455309771185042,0.351444259687148
2021-11-22,"CT",7.63094658089046,6.57073494426265,7.13362174177826,5.76822512321557,5.99265112490783,4.58950254016136,2021-11-09,2021-11-15,1.12404871444102,0.247331995597973,3.46973122888246,2.68401200109332,9.25038185288656
2021-11-22,"DC",5.76832099579377,3.95895938793796,4.4092975590461,4.37684431920477,4.22260142475106,2.69871412660481,2021-11-09,2021-11-15,3.27378942798256,1.84694470162944,1.93620734149116,2.38924899230447,9.42248633137205
2021-11-22,"DE",5.67332326717149,5.2254349720073,5.30953066972231,5.45042086799683,5.44818390203529,5.53804911631628,2021-11-09,2021-11-15,0.200603924945084,0.132345053958824,0.0496854795578194,0.0506877337339296,0.0182990958895981
2021-11-22,"FL",7.42535788702715,7.63233482595183,7.77652654602701,8.41155226495599,8.21400595928206,7.3579935675593,2021-11-09,2021-11-15,0.0428394532466286,0.123319427063761,0.972579351058451,0.621965781871386,0.00453795153736667
2021-11-22,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,2021-11-09,2021-11-15,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
