"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-23,"AK",4.97673374242057,5.75097080181037,5.97393673241037,5.16147654426102,5.28983620088037,3.6682335911068,2021-11-10,2021-11-16,0.59944302413257,0.99441380324459,0.0341299028318608,0.0980331494935734,1.71217264598816
2021-11-23,"AL",6.21860011969173,6.5794710659902,6.36668215509132,6.50455144926609,6.4230880911006,6.26189418274819,2021-11-10,2021-11-16,0.130227839882355,0.0219282892080858,0.081768162885343,0.0418153304509149,0.00187437589593673
2021-11-23,"AR",6.53813982376767,5.93512559104315,6.21549910251848,5.94342144999865,5.87759110343662,6.15921634098624,2021-11-10,2021-11-16,0.363626164868342,0.1040970350082,0.353689944098465,0.436324611930985,0.143583005803209
2021-11-23,"AS",0,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.0990210257942779,2021-11-10,2021-11-16,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.00980516354935105
2021-11-23,"AZ",8.02551638648901,6.77581102360525,7.16028495545493,6.98205200389226,6.82743751871138,8.16782869252084,2021-11-10,2021-11-16,1.56176349402043,0.748625429249273,1.08881791774801,1.43539297341533,0.0202527924480976
2021-11-23,"CA",8.33423142973486,8.12505538410592,8.3913136745204,8.58422469799747,9.00105594961642,6.30572188179387,2021-11-10,2021-11-16,0.0437546180649611,0.00325838266975658,0.0624966341766205,0.444654940315271,4.11485098608776
2021-11-23,"CO",7.87511928104029,7.02439570395313,7.37430315861565,7.05146374972959,7.08113936481193,8.07420584180402,2021-11-10,2021-11-16,0.723730604611977,0.250816788480449,0.67840843425872,0.630404107373991,0.03963545867673
2021-11-23,"CT",6.62671774924902,5.56491273628421,6.08920991005027,6.45925268583822,6.0026518076075,4.67010446833051,2021-11-10,2021-11-16,1.12742988555719,0.288914677200105,0.0280445474631845,0.389458299516916,3.8283355310667
2021-11-23,"DC",4.46590811865458,4.26532842551986,4.63800483248783,4.23722733009423,4.12839262862352,2.78956966470767,2021-11-10,2021-11-16,0.0402322132980205,0.0296172789122039,0.0522949030565832,0.113916706010906,2.81011061218112
2021-11-23,"DE",5.52942908751142,4.17682045438327,4.55511523132594,5.01697176854975,4.8899097955207,5.65655755003769,2021-11-10,2021-11-16,1.82955011441279,0.949287490355014,0.262612503757381,0.40898492482831,0.0161616459842934
2021-11-23,"FL",7.39817409297047,7.914848375668,7.7918750384489,8.31809833003546,8.03645136823616,7.38239845728932,2021-11-10,2021-11-16,0.266952314401006,0.155000434470612,0.846260601939597,0.407397880120595,0.000248870681144346
2021-11-23,"FSM",0,0.00600994665225386,0.00600994665225386,0.00600994665225386,0.00600994665225386,0,2021-11-10,2021-11-16,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,0
2021-11-23,"GA",7.22402480828583,7.61895338941574,7.66512754419803,7.26964485120782,7.05819622174491,4.21832656884632,2021-11-10,2021-11-16,0.155968584193284,0.19457162362923,0.00208118831620453,0.0274991201141597,9.03422190656977
2021-11-23,"GU",3.04452243772342,3.05396247174064,3.24887025767913,2.46210149254581,2.85932852818586,3.37834613540725,2021-11-10,2021-11-16,8.91142422462087e-05,0.041758031520651,0.339214157381579,0.0342967841298053,0.111438261135305
2021-11-23,"HI",3.95124371858143,3.4102458574143,3.71537061286141,4.31457960835186,3.79221997845061,4.54922163071044,2021-11-10,2021-11-16,0.292678685787411,0.0556361220020057,0.132012968795273,0.0252885499251939,0.357577583394169
2021-11-23,"IA",7.57712193087668,7.35178335469253,7.30146188741536,6.28525985327873,6.47877064169643,4.38711672470432,2021-11-10,2021-11-16,0.0507774739167004,0.0759884595610993,1.66890762753569,1.20637555444391,10.1761332154068
2021-11-23,"ID",6.45519856334012,6.08278421185233,6.58806268849164,6.04942660508551,6.22071294772343,4.58125345887011,2021-11-10,2021-11-16,0.13869244919407,0.017652875752278,0.164650882105778,0.054983503931137,3.51167025456712
2021-11-23,"IL",8.43163530305459,8.18990097787348,8.24138602018412,7.70027413357036,7.76707755080167,4.94460149856542,2021-11-10,2021-11-16,0.0584354839707656,0.036194789632728,0.534889160229343,0.441637006079455,12.1594047536502
