"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-28,"AK",0,0.707059960499316,0.795413714962144,3.0251482355837,2.15961825824809,4.48545910797333,2021-11-15,2021-11-21,0.499933787741295,0.632682977949879,9.15152184725516,4.66395102135851,20.1193434093009
2021-11-28,"AL",5.27811465923052,5.07690349801764,5.37957176633639,5.96796996897132,5.4130302799077,6.20997483957634,2021-11-15,2021-11-21,0.0404859313966349,0.0102935445822928,0.475900348377574,0.0182022247027083,0.868363395714143
2021-11-28,"AR",5.92692602597041,4.64489646017892,5.03164327153342,5.2579781918072,4.89416911691061,6.2986719053129,2021-11-15,2021-11-21,1.64359980756351,0.801531210392284,0.447491204831653,1.06658683321076,0.138194998808121
2021-11-28,"AS",0,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.0990210257942779,2021-11-15,2021-11-21,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.00980516354935105
2021-11-28,"AZ",7.72973533138505,6.97824361305939,7.45406723268228,6.94526674830627,6.86221794111547,8.252341449768,2021-11-15,2021-11-21,0.564739802712056,0.0759929006423987,0.615390957837624,0.752586422420144,0.273117154971294
2021-11-28,"CA",8.34188696951619,1.06744350508249,0.795214097220228,3.32854618255216,1.14596576920513,6.18104963204862,2021-11-15,2021-11-21,52.9175277172421,56.9522714414478,25.1335858462371,51.7812819210862,4.66921799899394
2021-11-28,"CO",7.80343505695217,6.91201391845289,7.31098577130467,6.95871229991477,6.97947384334593,8.00860160742968,2021-11-15,2021-11-21,0.794631646163351,0.242506298934737,0.713556536256872,0.678912081527463,0.0420933134348406
2021-11-28,"CT",0,0.844987353958848,0.0387193152247982,1.23227001928469,0.307343300185856,4.87079630561654,2021-11-15,2021-11-21,0.714003628350376,0.00149918537147729,1.51848940042789,0.0944599041691332,23.7246566508077
2021-11-28,"DC",0,0.407007132350899,1.09573838854001,2.9503167008735,2.14791156048416,3.42261460928359,2021-11-15,2021-11-21,0.165654805784502,1.20064261612027,8.7043686354531,4.61352407166148,11.7142907636815
2021-11-28,"DE",5.65599181081985,5.25426601240781,5.51682559915487,5.11609691038084,5.1224048417147,5.80692911421613,2021-11-15,2021-11-21,0.161383617109788,0.0193672344691813,0.291486503520044,0.284715053598822,0.0227820695565408
