"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-12,"AK",6.74875954749168,5.67035736750357,5.45730069151756,5.32930309363161,5.33540247926011,4.74989006645884,2021-10-30,2021-11-05,1.1629512618031,1.66786597667399,2.01485662440502,1.99757820232015,3.9954792022045
2021-11-12,"AL",6.58063913728495,5.85478077012177,5.96390695137868,6.88977358236261,6.58371097754105,6.38594866093654,2021-10-30,2021-11-05,0.526870369180797,0.380358589132725,0.0955641051334757,9.43620255897244e-06,0.0379043815807708
2021-11-12,"AR",6.24610676548156,5.9263253174882,5.79367737332428,6.3678558297733,5.99050150701095,5.94668878000544,2021-10-30,2021-11-05,0.102260174480728,0.204692354887807,0.0148228346559154,0.0653340481578257,0.0896511300265782
2021-11-12,"AS",0,0.00892711750097738,0.00892711750097738,0.00892711750097738,0.00892711750097738,0,2021-10-30,2021-11-05,7.96934268762565e-05,7.96934268762565e-05,7.96934268762565e-05,7.96934268762565e-05,0
2021-11-12,"AZ",8.40020983593042,7.07903835469091,7.33416753537716,7.38181235392986,7.2201223009813,7.91748458130415,2021-10-30,2021-11-05,1.74549408284061,1.13644618656889,1.03713343134508,1.39260659014228,0.233023671453998
2021-11-12,"CA",0,8.06428876019938,7.91919133337406,8.08760120017715,8.14897127484368,6.36451987590932,2021-10-30,2021-11-05,65.032753207878,62.7135913745869,65.4092931731068,66.4057328382275,40.5071132508448
2021-11-12,"CO",8.22977775008189,7.61643957727225,7.54180320087006,7.24303639208598,7.43133456991581,7.9786325381098,2021-10-30,2021-11-05,0.376183714225464,0.473308980363226,0.973658507579621,0.637511511953719,0.0630739174965059
2021-11-12,"CT",6.12905021006055,5.45527818184897,5.74506737213101,5.64815824914789,5.67639746457757,4.36565854089892,2021-10-30,2021-11-05,0.453968746000346,0.147442819824426,0.23125707807042,0.204894507993276,3.10955017886864
2021-11-12,"DC",5.36129216570943,4.37463392432569,4.28064409087656,4.4820663765272,4.38398814140474,3.29154794658484,2021-10-30,2021-11-05,0.973494485290456,1.16780026163999,0.773037988363113,0.955123155922146,4.28384113259966
2021-11-12,"DE",6.01126717440416,5.58431921571462,5.44417344094016,5.47679291705178,5.54762742222654,5.44102210082205,2021-10-30,2021-11-05,0.182284559429161,0.321595302534139,0.285662731772381,0.214961819799324,0.325179443944666
2021-11-12,"FL",7.41997992366183,8.14151595549769,7.69811485443667,8.58737449967611,8.40066770882888,7.34542797138065,2021-10-30,2021-11-05,0.520614245237441,0.0773590397171235,1.36281009610756,0.961748531975858,0.00555799358893543
2021-11-12,"FSM",0,0.00584112792606695,0.00584112792606695,0.00584112792606695,0.00584112792606695,0,2021-10-30,2021-11-05,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,0
2021-11-12,"GA",7.72709448477984,7.12020594442413,6.83760070189032,7.55662239846698,7.18425009132968,5.14151830260464,2021-10-30,2021-11-05,0.368313700415088,0.791199189799115,0.0290607322118598,0.294680035500275,6.68520419383169
2021-11-12,"GU",3.36729582998647,2.33762708015432,2.46329564259124,2.48919630302772,2.30189265611609,3.61700779346408,2021-10-30,2021-11-05,1.06021773438091,0.817216338810611,0.771058779245187,1.13508392289308,0.0623560647038431
2021-11-12,"HI",4.84418708645859,4.21788333932201,4.39457825572614,4.71784021708149,4.30967797651196,4.60463626794511,2021-10-30,2021-11-05,0.392256383677327,0.202148100672604,0.0159635314013933,0.285699988615941,0.0573845946504785
2021-11-12,"IA",8.03624994213212,6.16110910722162,5.88001337606456,6.24635078712586,6.06205276483869,4.23017964104048,2021-10-30,2021-11-05,3.51615315074885,4.64935612884683,3.20373898509212,3.89745449483334,14.4861711368518
2021-11-12,"ID",6.84906628263346,6.19468660255754,5.48999508224866,5.74552656183724,5.69586162825109,6.30999981892046,2021-10-30,2021-11-05,0.428212765696266,1.84707452771538,1.217799915375,1.32988097488917,0.29059265230004
2021-11-12,"IL",8.98130449495713,7.80454132862206,7.51434071651928,7.64582484324882,7.50762615040019,5.75830763361152,2021-10-30,2021-11-05,1.38477154964294,2.15198272724866,1.78350590012696,2.17172786321609,10.3877087682436
2021-11-12,"IN",8.81418182318832,7.24690657100642,7.13221146271357,7.25073991655568,7.00337475596446,5.49423599077837,2021-10-30,2021-11-05,2.45635171610185,2.82902429351555,2.44435059541512,3.27902223470786,11.0220403301362
2021-11-12,"KS",7.90322680873073,6.5663975495197,6.07842878558775,5.88548036577258,6.81553920715965,3.21988989366409,2021-10-30,2021-11-05,1.78711246828271,3.32988782526652,4.07130070807027,1.18306431861145,21.9336446600259
2021-11-12,"KY",7.15851399732932,6.5873370658595,6.5777106395358,7.00276107365146,6.88425573694169,6.87397368548637,2021-10-30,2021-11-05,0.326243087043276,0.337332540424226,0.0242589732342013,0.0752175933908472,0.0809631890636829
2021-11-12,"LA",6.58892647753352,6.24617502790667,6.37899958043374,6.19626287870054,5.92519550514466,4.52339670798243,2021-10-30,2021-11-05,0.11747855622131,0.0440693021259422,0.15418470184847,0.440538803708264,4.26641322890178
2021-11-12,"MA",8.29129585190541,7.01428588560617,6.82949400049619,6.95266528668711,6.82781463614088,5.35504999580391,2021-10-30,2021-11-05,1.63075445402758,2.13686465278341,1.79193179013667,2.14177726889563,8.62153972747323
2021-11-12,"MD",6.8134445995109,6.65340181641713,6.58032579673399,6.6843872725578,6.76837018114258,6.50208401485289,2021-10-30,2021-11-05,0.025613692420401,0.0543443762081415,0.0166557936402804,0.00203170319124227,0.0969454136785781
2021-11-12,"ME",6.7093043402583,5.69925489315967,5.59106768392337,5.41737031008982,5.59096417303697,6.25202372406854,2021-10-30,2021-11-05,1.02019988558425,1.25045321957113,1.66909353830736,1.25068472962062,0.209105561942887
2021-11-12,"MI",9.7858295090679,8.09476634967345,7.77551654988091,7.535106736684,7.76575927068117,6.29106188954524,2021-10-30,2021-11-05,2.85969460906114,4.04135819387515,5.06575299812747,4.0806837680158,12.2134007144641
2021-11-12,"MN",8.48446336679332,7.51743478765507,7.27156924047256,6.84385738782707,6.99310174025459,5.85650188077949,2021-10-30,2021-11-05,0.935144272870143,1.47111216166339,2.69158797821979,2.22415950111225,6.90618157197201
2021-11-12,"MO",7.46450983463653,6.47675099856763,6.43044136274557,6.97992766221005,6.60655239398629,6.92162700971095,2021-10-30,2021-11-05,0.975667518232182,1.06929760455891,0.234819881833564,0.736090969967108,0.294721761599178
2021-11-12,"MP",0.693147180559945,0.351789628319467,0.508697254336308,0.290024859560675,0.347841536171021,1.64584194780277,2021-10-30,2021-11-05,0.116524978471611,0.0340217752839052,0.162507605687839,0.11923598804685,0.90762731953186
2021-11-12,"MS",6.54391184556479,5.52330574117083,5.40309857156607,6.22515158717592,5.79956722804154,4.35657572103244,2021-10-30,2021-11-05,1.04163682032621,1.30145492613169,0.101608102328137,0.554048909635838,4.7844393216842
2021-11-12,"MT",7.07496319796604,5.48172298035145,5.53162665395372,5.33635232548114,5.23861882164074,4.86181581132465,2021-10-30,2021-11-05,2.53841439102458,2.38188768808389,3.02276776592271,3.37216066846156,4.89802135499762
2021-11-12,"NC",7.56527528189893,7.44513226426479,7.37495871511997,7.78014701138206,7.68247422341441,7.35859455599124,2021-10-30,2021-11-05,0.0144343446862366,0.0362203955905293,0.0461698601310723,0.0137355918923497,0.0427169224617297
2021-11-12,"ND",6.21460809842219,4.67625167703738,4.9118264829533,4.90195018638014,4.98838889404276,5.43866242164899,2021-10-30,2021-11-05,2.36654047921588,1.69723993760372,1.72307079404659,1.50361353718893,0.602091693303018
2021-11-12,"NE",6.76041469108343,3.92712405016725,4.20344190709419,5.63891114693347,5.1482693160166,4.00189849117866,2021-10-30,2021-11-05,8.0275358559032,6.5381098180617,1.25777019954093,2.59901271034938,7.60941162513705
2021-11-12,"NH",7.67693714581808,5.26484507429006,5.57330605751508,5.34877318992348,5.42163013508684,4.77187343406844,2021-10-30,2021-11-05,5.81818816152835,4.42526375567488,5.42034740552679,5.08640971265349,8.43939516932459
2021-11-12,"NJ",7.5076900778199,7.31434948799309,7.29433848377492,7.47528058173202,7.5870278206092,7.10772028855661,2021-10-30,2021-11-05,0.037380583674578,0.0455189026815357,0.00105037543667063,0.00629447743090113,0.15997583232332
2021-11-12,"NM",8.16678428905615,6.30151372984837,6.02290974208444,5.8896180266941,5.89935705995369,5.15984798683512,2021-10-30,2021-11-05,3.47923425904731,4.59619807315315,5.18548618643993,5.14122623927525,9.04166592561468
2021-11-12,"NV",7.23561914106675,4.98343132985336,5.44008723193244,6.39592356242207,5.95026905124008,4.99383534665582,2021-10-30,2021-11-05,5.07234993697818,3.2239348367195,0.70508866479542,1.65212485341742,5.02559458088347
2021-11-12,"NY",8.51919119407891,7.7050497887692,7.73781387054058,7.84169544191586,7.85502450019412,7.99491779669541,2021-10-30,2021-11-05,0.662826227839672,0.610550521739923,0.459000494198976,0.441117397265852,0.274862595204038
2021-11-12,"NYC",7.36833968631138,6.42639414155979,6.46785420556534,7.30955383282181,7.10828944536001,5.06300513688568,2021-10-30,2021-11-05,0.887261409277363,0.810874101034428,0.00345577657049771,0.0676261278188663,5.31456738477579
2021-11-12,"OH",8.59044365315583,7.87130894230279,7.64007513525607,7.65823671964055,7.64811120624955,8.17284479571774,2021-10-30,2021-11-05,0.51715473235369,0.903200319814979,0.869009766893965,0.887990440492378,0.174388805733598
2021-11-12,"OK",6.79122146272619,5.79482918556714,5.81883095407963,6.38890773414027,5.94793941162143,3.90215474856792,2021-10-30,2021-11-05,0.992797569982196,0.945543301305921,0.161856336208707,0.711124617715452,8.34670647885726
2021-11-12,"OR",7.49720722320332,6.50662935318629,6.3422021463662,6.42242617798049,6.18896357241522,5.13921674607946,2021-10-30,2021-11-05,0.981244516567483,1.33403672751951,1.15515429517027,1.71150144982739,5.56011909020681
2021-11-12,"PA",8.62263370387423,8.05706169888487,8.02063646945279,7.92255835931088,8.07299700090696,8.27099775698066,2021-10-30,2021-11-05,0.31987169282769,0.362400670251068,0.490105488065489,0.302100505248729,0.123647839147737
2021-11-12,"PR",5.57972982598622,5.19223548616949,4.97679865796585,5.5153367273927,5.52991525720731,4.39253888369193,2021-10-30,2021-11-05,0.150151863390003,0.36352599337041,0.00414647114647466,0.00248149126262909,1.4094223334656
