"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-15,"AK",6.87626461189077,6.10804406241468,6.19828353379957,5.52927610737522,5.78172567910329,6.66875074830406,"2021-10-02","2021-10-08",0.590162812637347,0.459658342249707,1.81437803129704,1.19801547538756,0.0430620035806838
2021-10-15,"AL",6.80682936039218,7.37832491774752,7.19118716266328,7.12337871114188,7.31608739616002,6.99467144192637,"2021-10-02","2021-10-08",0.326607172076886,0.147730920166667,0.100203491460056,0.259343746994117,0.0352846475950973
2021-10-15,"AR",6.57228254269401,6.98661480298852,6.56812340711268,6.70250886302943,6.89133156907654,6.39080109235727,"2021-10-02","2021-10-08",0.171671221920755,1.72984087838979e-05,0.0169588945081029,0.101792281235639,0.0329355168163267
2021-10-15,"AS",0,0.0108741601429997,0.0108741601429997,0.0108741601429997,0.0108741601429997,0.156944612666873,"2021-10-02","2021-10-08",0.000118247358815603,0.000118247358815603,0.000118247358815603,0.000118247358815603,0.0246316114451548
2021-10-15,"AZ",7.78322401633604,7.42003406406782,7.47194491088128,7.54278873864161,7.56539083700851,7.77793612942014,"2021-10-02","2021-10-08",0.131906941428591,0.0968946814927136,0.0578091227599989,0.0474512940159384,2.79617480353451e-05
2021-10-15,"CA",8.73052880173936,8.35567059690963,8.1046602226059,8.60676685112233,8.21741712656389,6.36093652302029,"2021-10-02","2021-10-08",0.140518673728168,0.391711478346534,0.0153170204205318,0.263283591201378,5.61496756736504
2021-10-15,"CO",7.82843635915759,7.70495922068435,7.71779457925786,7.35408550047249,7.44910110454695,7.65370908581375,"2021-10-02","2021-10-08",0.0152466037255389,0.0122416034593809,0.225008737135287,0.143895235390522,0.0305296200501729
2021-10-15,"CT",6.20455776256869,6.04101346866091,6.04514961235516,5.77850248468099,6.0460647403463,6.03025375959553,"2021-10-02","2021-10-08",0.0267467360697951,0.0254109583545004,0.181523099815966,0.0251200380931859,0.0303818854524676
2021-10-15,"DC",4.8283137373023,4.72419002904738,4.81555977184674,4.72939442882403,4.73353587242171,4.86958131636015,"2021-10-02","2021-10-08",0.0108417466207557,0.000162663634841503,0.00978502958981879,0.00898284367132286,0.0017030130812959
2021-10-15,"DE",6.11589212548303,5.60790097706049,5.83241013744453,5.63397137602492,5.62557054695872,6.0674629532163,"2021-10-02","2021-10-08",0.258055006875653,0.0803620375422597,0.232247608758262,0.24041525036657,0.00234538472644064
2021-10-15,"FL",7.89020821310996,8.97664946257248,8.6750107052802,8.84341160968389,8.96522371010751,8.16667985772301,"2021-10-02","2021-10-08",1.18035458853368,0.615914951716612,0.908596715240067,1.15565831878489,0.0764365702750441
2021-10-15,"FSM",0,0.00584112792606695,0.00584112792606695,0.00584112792606695,0.00584112792606695,0,"2021-10-02","2021-10-08",3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,0
2021-10-15,"GA",7.55276208421415,8.00167388937916,7.95147376909295,7.9799739604316,8.04057573896022,7.87373101346335,"2021-10-02","2021-10-08",0.201521808816512,0.158971007658889,0.182509987181237,0.237962161756721,0.103021053543378
2021-10-15,"GU",3.95124371858143,3.80498144028852,3.79474230370841,2.42380554501746,3.35074652019035,4.75851461119179,"2021-10-02","2021-10-08",0.0213926540514319,0.0244926928572563,2.33306737406043,0.360596885275534,0.651686294055928
2021-10-15,"HI",5.02388052084628,5.29648723812822,5.42029295851996,4.86194575060826,5.36806924102836,5.27733867705006,"2021-10-02","2021-10-08",0.0743144223072357,0.15714282074239,0.0262228698120411,0.118465875100576,0.0642410369462197
