"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-13,"AK",0,3.44678674911941,3.01593953847844,4.71879482263918,4.20135157692113,4.74989006645884,2021-10-31,2021-11-06,11.8803388939051,9.09589129975757,22.2670245781664,17.6513550728977,22.5614556434444
2021-11-13,"AL",5.50533153593236,5.55482178540038,5.67889366019568,6.39637040661712,5.88257212571809,6.34269484684022,2021-10-31,2021-11-06,0.0024492847924066,0.0301238109787955,0.793950269071178,0.142310462581883,0.701177314454574
2021-11-13,"AR",6.3818160174061,5.596310387289,5.56594076691128,5.83432913613988,5.42736957399754,5.94389669485216,2021-10-31,2021-11-06,0.61701909494567,0.665652424369986,0.299741885158607,0.910968013335247,0.191773333066102
2021-11-13,"AS",0,0.00880347321426024,0.00880347321426024,0.00880347321426024,0.00880347321426024,0,2021-10-31,2021-11-06,7.75011406341975e-05,7.75011406341975e-05,7.75011406341975e-05,7.75011406341975e-05,0
2021-11-13,"AZ",8.29054350077274,6.91309515754142,7.14691089074975,6.78795554787398,6.52568359902806,7.95088115218849,2021-10-31,2021-11-06,1.8973639382707,1.30789554670801,2.25777055619648,3.11473047278624,0.115370511045769
2021-11-13,"CA",9.39241189751493,2.88355063997248,2.81716581505215,7.09947649439081,5.74429611642583,6.36451987590932,2021-10-31,2021-11-06,42.3652748699371,43.2338610449421,5.25755276289997,13.3087487522314,9.16813009450292
2021-11-13,"CO",8.09529377684465,7.15652170526393,7.31473790268629,6.86762184358847,6.8793667911505,7.99181358222508,2021-10-31,2021-11-06,0.881293002379953,0.609267472683129,1.50717837570496,1.47847843453927,0.0107081506785042
2021-11-13,"CT",0,2.33246675021715,1.96626345892279,4.59853937665815,3.11508230143772,4.36565854089892,2021-10-31,2021-11-06,5.44040114086855,3.86619198989502,21.1465643986755,9.70373774473051,19.0589744957237
2021-11-13,"DC",0,3.04410567372617,2.79588193911673,3.88135724106996,3.49474879999502,3.29154794658484,2021-10-31,2021-11-06,9.26657935281183,7.81695581747911,15.0649340328062,12.2132691750667,10.8342878846669
2021-11-13,"DE",5.67675380226828,5.25291833836645,5.36625966833981,4.78263370658702,4.79867933859192,5.39599663490261,2021-10-31,2021-11-06,0.179636500460877,0.0964066072039892,0.799450745501068,0.771014763760531,0.0788245870271949
2021-11-13,"FL",7.0833878476253,7.68632838411779,7.50229042354072,8.39664109239864,7.97921409019139,7.38696837854208,2021-10-31,2021-11-06,0.36353729054585,0.175479368108575,1.7246340849077,0.802504656870088,0.0921611387517141
2021-11-13,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,2021-10-31,2021-11-06,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-11-13,"GA",0,4.93270528457634,4.15462448276415,6.82551803274999,6.14007009633354,5.14151830260464,2021-10-31,2021-11-06,24.3315814244873,17.2609045927833,46.5876964153953,37.7004607878894,26.4352104560185
2021-11-13,"GU",3.13549421592915,1.81722205235007,1.70581638782239,2.22656368243852,1.97580871765766,4.01309189664119,2021-10-31,2021-11-06,1.73784149726747,2.04397869218007,0.826154714711558,1.34487045490119,0.770177689191151
2021-11-13,"HI",4.36944785246702,4.37900833721777,4.5205784141208,4.3474238838377,4.17897000044305,4.52911577264757,2021-10-31,2021-11-06,9.14028686693105e-05,0.0228404466657874,0.0004850551941853,0.0362818121116634,0.0254938447347826
2021-11-13,"IA",0,4.20062785992806,3.48605567041182,5.37358742529592,4.52410546780254,4.23017964104048,2021-10-31,2021-11-06,17.6452744176038,12.1525841372104,28.8754418172984,20.4675302838008,17.8944197954734
2021-11-13,"ID",5.61312810638807,5.69986777645484,5.54996189827913,5.31327987223188,5.33276815420747,6.29787607311428,2021-10-31,2021-11-06,0.00752377036329284,0.00398996984686132,0.0899089635265861,0.0786017027867058,0.46887977793568
2021-11-13,"IL",0,5.01813045378602,4.419151462217,7.02854638961309,6.29097242799727,5.75830763361152,2021-10-31,2021-11-06,25.1816332512147,19.5288996460147,49.4004643509432,39.5763340898218,33.1581068033087
2021-11-13,"IN",0,4.90421820007789,4.34807091023411,6.57103190045481,5.93272363593837,5.49423599077837,2021-10-31,2021-11-06,24.0513561539752,18.9057206404241,43.1784602367947,35.1972097404217,30.1866291223644
2021-11-13,"KS",0,1.68743819387609,2.4020384604615,3.99849087492415,2.52313296960507,3.21988989366409,2021-10-31,2021-11-06,2.8474476581518,5.76978876553625,15.9879292768517,6.36619998230812,10.3676909273201
2021-11-13,"KY",7.36707705988101,5.94123992029547,6.344892426797,6.31356899213981,6.06065520488909,6.88926783867114,2021-10-31,2021-11-06,2.03301154862146,1.04486142411309,1.10987924879581,1.70673806320053,0.228301651873182
2021-11-13,"LA",0,1.60415909080045,1.19320746947191,5.32032775130988,3.40795523706068,4.52339670798243,2021-10-31,2021-11-06,2.57332638859774,1.42374406520357,28.3058873813581,11.6141588978093,20.4611177777863
2021-11-13,"MA",0,4.54372266916286,3.92671486511499,6.21048235765808,5.64145200032321,5.35504999580391,2021-10-31,2021-11-06,20.6454156942644,15.419089631915,38.5700911147823,31.8259806719508,28.6765604575595
2021-11-13,"MD",6.89162589705225,6.2770599152267,6.34567463854517,5.95071650892981,5.92415709029802,6.4883371531251,2021-10-31,2021-11-06,0.377691346017197,0.29806277666547,0.885310476656947,0.935995892042448,0.162641810978338
2021-11-13,"ME",5.92157841964382,5.19998213757756,5.27852197964676,4.97933092558036,4.96019367502276,6.2845642856215,2021-10-31,2021-11-06,0.520701194291856,0.413521585021697,0.887830340068874,0.924260627190105,0.131758738899566
2021-11-13,"MI",0,4.71280475124017,4.4104449794704,6.95586502743136,6.26123565962787,6.29106188954524,2021-10-31,2021-11-06,22.2105286233119,19.4520249169356,48.3840582798427,39.2030719853957,39.5774596980885
2021-11-13,"MN",0,4.46419574326393,4.0577412649012,6.2563646221686,5.71002959305066,5.85650188077949,2021-10-31,2021-11-06,19.9290436341758,16.465264172882,39.1420982855229,32.6044379535143,34.2986142795737
2021-11-13,"MO",6.87212810133899,6.05340628481434,6.03980666361605,6.63681930358695,6.13521414750514,6.9379657089803,2021-10-31,2021-11-06,0.670305412853415,0.692758975693185,0.0553702302995081,0.543042175355034,0.00433459057993118
2021-11-13,"MP",1.38629436111989,0.282214886807357,0.443220804615873,0.29046617151256,0.250205581510478,1.54682092200849,2021-10-31,2021-11-06,1.21899148559824,0.889387732977135,1.20083942113808,1.2906977151544,0.0257687767507215
2021-11-13,"MS",0,3.90815081235851,3.21875218243829,5.50495398048681,4.88890083794063,4.35657572103244,2021-10-31,2021-11-06,15.2736427721385,10.3603656119513,30.3045183272776,23.9013514032166,18.9797520130893
2021-11-13,"MT",0,3.71554474116664,2.99983262661316,4.77689532308345,4.36383233277392,4.86181581132465,2021-10-31,2021-11-06,13.805272723611,8.99899578769283,22.8187289276966,19.0430326285631,23.6372529832464
2021-11-13,"NC",7.37588214821501,7.02119115105868,7.20973775269587,7.1900944686468,6.98111262106575,7.3493747672573,2021-10-31,2021-11-06,0.125805703463751,0.0276039601624217,0.0345170618793402,0.155842979565653,0.000702641245237137
2021-11-13,"ND",0,2.97166015054099,2.78816459958595,4.2394547269305,3.88397462479821,5.43866242164899,2021-10-31,2021-11-06,8.83076405031328,7.77386183438429,17.9729763816933,15.0852588860764,29.5790489366569
2021-11-13,"NE",0,3.0839600601503,2.51597092943862,4.78745175562681,3.85283518520312,4.00189849117866,2021-10-31,2021-11-06,9.51080965260222,6.33010971778023,22.9196943124542,14.8443389643392,16.015191533698
