"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-14,"AK",0,0.968506391076987,1.17632445717241,4.2740647721424,3.4559213944569,4.74989006645884,2021-11-01,2021-11-07,0.93800462955697,1.38373922854196,18.2676296764687,11.943392684665,22.5614556434444
2021-11-14,"AL",5.41610040220442,4.29470864354569,4.89957907225184,5.93085266247862,5.05893755595345,6.33503995453535,2021-11-01,2021-11-07,1.25751947638772,0.26679428429598,0.264969889457394,0.127565298742092,0.844449900838171
2021-11-14,"AR",5.73009978297357,4.34800439561329,4.48876309441415,5.3239346958654,4.51705399466692,5.97026402007044,2021-11-01,2021-11-07,1.91018765976256,1.54091677436366,0.164970077985585,1.4714800845285,0.0576788607803217
2021-11-14,"AS",0,0.0091851266773062,0.0091851266773062,0.0091851266773062,0.0091851266773062,0,2021-11-01,2021-11-07,8.4366552078162e-05,8.4366552078162e-05,8.4366552078162e-05,8.4366552078162e-05,0
2021-11-14,"AZ",8.03495502450216,6.34042663957152,6.77041740034274,6.55456787782988,6.1843561141155,7.96930187187232,2021-11-01,2021-11-07,2.87142644733564,1.59905540291474,2.1915461040325,3.42471632712429,0.00431033645023713
2021-11-14,"CA",0,0.392898097725957,0.14914544962453,4.39436042912548,1.69120353038687,6.36451987590932,2021-11-01,2021-11-07,0.154368915196676,0.0222443651437033,19.3104035810638,2.86016938119301,40.5071132508448
2021-11-14,"CO",7.98854298273769,6.36701903990982,6.86636759015909,6.68739803894537,6.60744724567657,8.00683849896954,2021-11-01,2021-11-07,2.62933989716403,1.25927761170894,1.69297816475631,1.90742543492841,0.000334725914189866
2021-11-14,"CT",0,1.37019433884181,-0.0543014378207766,1.86992478010595,0.58454924653418,4.36565854089892,2021-11-01,2021-11-07,1.87743252619414,0.00294864614940366,3.4966186832543,0.341697821623678,19.0589744957237
2021-11-14,"DC",0,1.2498740610398,1.378861969858,3.55372859020648,3.08020734539448,3.29154794658484,2021-11-01,2021-11-07,1.56218516846013,1.90126033192069,12.6289868928509,9.48767729062209,10.8342878846669
2021-11-14,"DE",5.91620206260743,4.68757372497306,4.89511047681033,4.66827850829664,4.67291528943454,5.41817751046134,2021-11-01,2021-11-07,1.5095275920382,1.04262802658563,1.55731319740368,1.54576200034666,0.248028454540313
2021-11-14,"FL",6.98841318199959,6.86566286230146,6.55725752688692,8.05931021638369,7.28210189389694,7.21393437635389,2021-11-01,2021-11-07,0.0150676409859929,0.185895198935635,1.14682045825267,0.0862530594959223,0.0508598091029901
2021-11-14,"FSM",0,0.00600994665225386,0.00600994665225386,0.00600994665225386,0.00600994665225386,0,2021-11-01,2021-11-07,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,0
2021-11-14,"GA",0,1.68331943283213,1.83726188018565,6.02284996938979,4.62656420459641,5.14151830260464,2021-11-01,2021-11-07,2.83356431295028,3.3755312163833,36.2747217537786,21.4050963392528,26.4352104560185
2021-11-14,"GU",3.40119738166216,2.52552365253836,2.95310883031736,1.9475773267597,2.26426110837365,3.91407087084691,2021-11-01,2021-11-07,0.766804479877575,0.200783349846279,2.11301126401464,1.29262408951916,0.26303921590854
2021-11-14,"HI",4.29045944114839,3.94505308509372,4.18541173832868,4.10191002875493,3.82756549005549,4.52683000959808,2021-11-01,2021-11-07,0.119305550802966,0.0110350198676977,0.0355508809139177,0.214270809958396,0.0558710456292296
2021-11-14,"IA",0,0.929378971998676,1.16935019956024,4.55436836675364,3.63693545041737,4.23017964104048,2021-11-01,2021-11-07,0.863745273593315,1.36737988921157,20.7422712200862,13.2272994705026,17.8944197954734
2021-11-14,"ID",0,1.95385884294878,1.46958662806894,3.93841814252512,2.71378710253572,5.70153503455776,2021-11-01,2021-11-07,3.81756437816914,2.15968485739904,15.511137465371,7.3646404378892,32.5075017502896
2021-11-14,"IL",0,1.58113451761778,1.58514306964371,6.1699138415104,4.86165209473782,5.75830763361152,2021-11-01,2021-11-07,2.4999863628024,2.51267855123949,38.0678368116616,23.6356610902687,33.1581068033087
2021-11-14,"IN",0,1.69738647709032,1.73572582529373,5.91970992424852,4.66652795505517,5.49423599077837,2021-11-01,2021-11-07,2.88112085260908,3.01274414059159,35.0429655872464,21.7764831553114,30.1866291223644
2021-11-14,"KS",0,0.27172354252888,-0.0363614281908304,2.74365990778228,1.17566284589751,3.21988989366409,2021-11-01,2021-11-07,0.0738336835644439,0.00132215346007691,7.52766968957185,1.38218312722384,10.3676909273201
2021-11-14,"KY",6.68210859744981,4.48773722543674,5.37663359101942,5.84982196364115,5.35841216432799,6.90531969126929,2021-11-01,2021-11-07,4.81526571831051,1.70426499241444,0.692701040816551,1.75217224705942,0.0498231924040888
2021-11-14,"LA",0,1.69863773037635,1.13339106967059,3.82368822926517,2.93899723904968,4.52339670798243,2021-11-01,2021-11-07,2.88537013905812,1.28457531680904,14.620591674621,8.63770477114166,20.4611177777863
2021-11-14,"MA",0,1.15013356890841,1.12093660313736,5.31084381151917,4.15809708199698,5.35504999580391,2021-11-01,2021-11-07,1.32280722632999,1.25649886825312,28.2050619903514,17.2897713433118,28.6765604575595
2021-11-14,"MD",6.7093043402583,5.48684979008092,5.83325182823468,5.82343802013807,5.73944613068993,6.50741306635717,2021-11-01,2021-11-07,1.49439512724938,0.767468003822889,0.784759137123355,0.940624946667168,0.0407600864774211
2021-11-14,"ME",5.89715386763674,4.24745485082067,4.70146646659128,4.72053885680536,4.70513501813673,6.29297007133906,2021-11-01,2021-11-07,2.7215068460839,1.42966836101884,1.38442288371373,1.42090893756332,0.156670467113317
2021-11-14,"MI",0,1.63333120495061,1.95146275650429,6.20608030261723,4.90707246180991,6.29106188954524,2021-11-01,2021-11-07,2.66777082506541,3.80820689002333,38.5154327225336,24.0793601454532,39.5774596980885
2021-11-14,"MN",0,1.30285499634281,0.699190420490226,5.2578535163406,3.85426911774401,5.85650188077949,2021-11-01,2021-11-07,1.69743114149542,0.488867244105299,27.6450235992952,14.8553904319952,34.2986142795737
2021-11-14,"MO",6.60800062529609,5.486153972485,5.79548288690607,6.41075682859929,5.67770399591193,6.97771308278605,2021-11-01,2021-11-07,1.25853991242344,0.660185075198429,0.038905115335367,0.865451818643524,0.136687301223265
2021-11-14,"MP",0,0.385094713395953,0.514150520370226,0.294224223154123,0.294361308868143,1.58791836093018,2021-11-01,2021-11-07,0.148297938285511,0.264350757596974,0.0865678934906473,0.0866485801585666,2.52148472097919
2021-11-14,"MS",0,1.92742355954453,1.16216049280723,4.84819558303891,3.40456790828699,4.35657572103244,2021-11-01,2021-11-07,3.7149615778873,1.35061701104196,23.505000411398,11.5910826421376,18.9797520130893
2021-11-14,"MT",0,0.56992756220832,0.505987479858056,3.83879253534684,2.97151055596146,4.86181581132465,2021-11-01,2021-11-07,0.324817426164718,0.256023329773106,14.7363281294346,8.82987498419038,23.6372529832464
2021-11-14,"NC",7.46508273639955,5.8325614565285,6.48991751145712,6.83846238745232,6.4244106209305,7.35748461438605,2021-11-01,2021-11-07,2.66512572923182,0.950947215937019,0.392653061714751,1.08299845191482,0.011577355860832
2021-11-14,"ND",5.32300997913841,3.01175694446237,3.40836095447925,3.49030943751634,3.52703966690963,5.37668756841067,2021-11-01,2021-11-07,5.34189059029921,3.66588088762827,3.35879127526181,3.22550936240713,0.00288128359008143
2021-11-14,"NE",0,0.990228885540874,1.08996952650036,3.96233055948521,2.92144125077289,4.00189849117866,2021-11-01,2021-11-07,0.980553245759521,1.18803356869943,15.7000634626304,8.53481898171744,16.015191533698
2021-11-14,"NH",0,0.83439935054348,0.938695743374821,4.06325860822619,3.16350963220551,4.77187343406844,2021-11-01,2021-11-07,0.696222276187381,0.881149698630008,16.5100705173243,10.007793193057,22.7707760707681
2021-11-14,"NJ",7.43955930913332,6.22638694363384,6.38732364502304,6.63770359512221,6.52503381460706,7.08773885447676,2021-11-01,2021-11-07,1.4717871884116,1.10719989282559,0.642972586092271,0.836356880138509,0.123777632314748
2021-11-14,"NM",0,0.774619631216018,1.00222747689773,4.42941706363648,3.14664476421263,5.15984798683512,2021-11-01,2021-11-07,0.60003557306524,1.00445991544878,19.619735523634,9.90137327214677,26.6240312472464
2021-11-14,"NV",0,2.34448653401185,1.81749245272108,5.47072940354401,4.21322563310868,4.99383534665582,2021-11-01,2021-11-07,5.4966171081629,3.30327881569809,29.928880206801,17.751270235484,24.9383914695091
2021-11-14,"NY",8.34212526333359,6.87768010320498,7.1896057232152,6.92218981940267,6.94943295151674,8.06461955865447,2021-11-01,2021-11-07,2.14459962702411,1.32830129035471,2.0162166649313,1.93959187539376,0.077009416129455
2021-11-14,"NYC",7.51043055637801,4.10089437317369,4.29245247384376,6.44797372689223,5.94472025025492,6.11298709470545,2021-11-01,2021-11-07,11.6249369845794,10.3553829396708,1.12881451452097,2.45144876270005,1.95284822857139
2021-11-14,"OH",8.19671240721307,5.61751618183049,6.57316582802924,6.64631593285484,6.612169047916,8.22818693510054,2021-11-01,2021-11-07,6.65225316902776,2.63590349477952,2.40372922770243,2.51077765749244,0.000990645905739124
2021-11-14,"OK",0,1.47120560734014,1.36073938025291,4.73577835105447,3.2572509310437,3.90215474856792,2021-11-01,2021-11-07,2.16444593906907,1.85161166097106,22.4275965903162,10.609683627785,15.2268116817712
2021-11-14,"OR",0,1.47770028369251,1.19663379142776,5.19369325689687,3.99310320964466,5.13921674607946,2021-11-01,2021-11-07,2.18359812842492,1.43193243078678,26.974449646736,15.9448732428745,26.4115487631835
2021-11-14,"PA",8.46653127661401,6.61333023214026,7.20775952779431,7.00764599875662,6.99879008528971,8.30393729828678,2021-11-01,2021-11-07,3.43435411123859,1.5845063156266,2.12834625394904,2.15426420471007,0.0264368017882758
2021-11-14,"PR",4.54329478227,3.95871274683004,3.60315050727417,4.62604532500562,4.08611950924267,4.53120938066481,2021-11-01,2021-11-07,0.34173615615913,0.883871257807433,0.00684765232303906,0.209009230267616,0.000146056931958726
2021-11-14,"PW",0,0.0163669378038611,0.0163669378038611,0.0163669378038611,0.0163669378038611,0,2021-11-01,2021-11-07,0.000267876653075458,0.000267876653075458,0.000267876653075458,0.000267876653075458,0
2021-11-14,"RI",5.7037824746562,3.90221045251075,4.35237543872918,4.50337262635944,4.35655910211306,5.45837152300804,2021-11-01,2021-11-07,3.24566175097723,1.82630097675305,1.44098380388785,1.81501081552652,0.0602265351888555
2021-11-14,"RMI",0,0,0,0,0,0,2021-11-01,2021-11-07,0,0,0,0,0
2021-11-14,"SC",6.65801104587075,5.71851128987385,6.05803750672277,6.21429085938368,5.86403104795015,6.46334362472666,2021-11-01,2021-11-07,0.882659791518227,0.359968247677756,0.196887603896118,0.630404237097993,0.0378954048548906
2021-11-14,"SD",0,-0.0069984765536809,0.149765276510029,3.24485070483849,2.26768268416165,4.42782310682248,2021-11-01,2021-11-07,4.89786740724212e-05,0.0224296380481255,10.5290560966908,5.14238475604657,19.6056174653111
2021-11-14,"TN",6.60665018619822,5.00244102191327,5.76977701236215,6.3442524559951,5.78161353489865,6.82261662936899,2021-11-01,2021-11-07,2.57348704277581,0.700356709086458,0.0688525688157504,0.680685475987615,0.0466415045758335
2021-11-14,"TX",6.31716468674728,5.83199666078055,6.15592553239032,7.438100111805,6.64320116418581,7.84629601995099,2021-11-01,2021-11-07,0.235388013420458,0.0259980648977491,1.25649622714932,0.106299784620523,2.33824263418535
2021-11-14,"UT",0,1.89211020260104,1.6761467220895,5.53804445254308,4.39955363002192,5.44771001240824,2021-11-01,2021-11-07,3.58008101878696,2.80946783397137,30.6699363583432,19.356072143439,29.677544379293
2021-11-14,"VA",0,1.43912119209568,1.74469958238065,5.61937358724063,4.55787255613686,5.29501310485739,2021-11-01,2021-11-07,2.0710698055389,3.04397663275921,31.5773595129776,20.7742022379856,28.0371637806115
2021-11-14,"VI",0,0.539114608230063,-0.0283287065074756,1.63368521747869,0.793621413508894,2.01777228954504,2021-11-01,2021-11-07,0.290644560807055,0.000802515612386692,2.6689273898084,0.629834947979854,4.07140501245583
2021-11-14,"VT",5.605802066296,4.30393589760437,4.46193356440688,3.59225645026102,3.94687096021942,5.50910942652965,2021-11-01,2021-11-07,1.69485552118382,1.30843514961406,4.05436594785367,2.75205241470845,0.00934946658498515
2021-11-14,"WA",7.20563517641036,6.44213572257801,6.67100536505667,6.68194711573203,6.56039276846224,7.49845837484421,2021-11-01,2021-11-07,0.582931416002299,0.285829035188077,0.274249184897031,0.416337765014692,0.0857454255410299
2021-11-14,"WI",0,1.2071155683009,1.23616180122956,5.10483378984491,4.10352754181351,5.79955921127511,2021-11-01,2021-11-07,1.45712799523441,1.52809599881911,26.0593280219423,16.838938286422,33.634887045086
2021-11-14,"WV",6.50876913697168,5.2235259995507,5.60944175011532,5.33327711391733,5.39628791965671,6.66792884170344,2021-11-01,2021-11-07,1.65184992228771,0.808789748749898,1.38178149626442,1.2376144588786,0.025331811610301
2021-11-14,"WY",0,0.906016191308329,0.332135568119039,3.2030269220988,2.17862855176217,4.38693451920062,2021-11-01,2021-11-07,0.820865338912851,0.110314035609757,10.2593814636897,4.74642236655334,19.245194475754
