"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-27,"AK",0,0.709867996360772,1.00782003833961,3.71343428406164,2.35304384286516,4.48545910797333,2021-11-14,2021-11-20,0.503912572257257,1.01570122967884,13.7895941820444,5.53681532644566,20.1193434093009
2021-11-27,"AL",4.98360662170834,5.26674748274489,5.45046774131036,6.35476699888208,5.92518958877633,6.19839372199222,2021-11-14,2021-11-20,0.0801687471885199,0.217959304996055,1.88008077993124,0.886578483872569,1.47570769901612
2021-11-27,"AR",6.23048144757848,5.85969138277508,5.90873012730815,5.95708378122728,5.67103747332065,6.30007019193664,2021-11-14,2021-11-20,0.137485272156911,0.103523912095703,0.0747462839662807,0.3129775603334,0.00484259334134528
2021-11-27,"AS",0,0.0108741601429997,0.0108741601429997,0.0108741601429997,0.0108741601429997,0.0990210257942779,2021-11-14,2021-11-20,0.000118247358815603,0.000118247358815603,0.000118247358815603,0.000118247358815603,0.00980516354935105
2021-11-27,"AZ",8.20412493257404,7.52074572638827,7.76716344364279,7.13792318690905,7.08266507249117,8.22919389223132,2021-11-14,2021-11-20,0.467007139447095,0.190935342809018,1.13678616245908,1.25767221777709,0.000628452738298374
2021-11-27,"CA",8.34188696951619,0.812845635901224,0.479061376428088,3.5900521593655,1.58696380388492,6.18104963204862,2021-11-14,2021-11-20,56.6864634032826,61.8240263073213,22.5799340629598,45.628986973582,4.66921799899394
2021-11-27,"CO",7.3790081276283,7.45975991969073,7.67141905961986,7.12241997693811,7.31786986630381,8.04057624142486,2021-11-14,2021-11-20,0.00652085192129452,0.08550415314817,0.0658374790746125,0.00373788699778171,0.437672369192339
2021-11-27,"CT",0,0.277156042843049,0.219931741586054,1.88825757299893,0.656279585435663,4.87079630561654,2021-11-14,2021-11-20,0.0768154720844181,0.0483699709570747,3.56551666198783,0.430702894259606,23.7246566508077
2021-11-27,"DC",0,0.681371807848459,1.23760530502711,3.3895952628354,2.38586767361199,3.42261460928359,2021-11-14,2021-11-20,0.464267540530677,1.53166689103125,11.4893560458362,5.69236455598667,11.7142907636815
2021-11-27,"DE",5.50533153593236,5.82549040367247,5.86497277653953,5.24242001898831,5.4598937001254,5.81403397216958,2021-11-14,2021-11-20,0.10250170059263,0.129341821945467,0.0691224657418202,0.00206459692282068,0.0952971941387948
2021-11-27,"FL",7.0057890192535,7.51074984540169,7.22805778434134,8.27883075936673,7.82178001891485,7.37358642646268,2021-11-14,2021-11-20,0.254985435944263,0.049403403933673,1.62063527207051,0.665841311528336,0.135274932749795
2021-11-27,"FSM",0,0.00584112792606695,0.00584112792606695,0.00584112792606695,0.00584112792606695,0,2021-11-14,2021-11-20,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,0
2021-11-27,"GA",6.55250788703459,0.96772065883495,1.60044761901582,5.01223380201655,3.32025639427949,5.19173271115007,2021-11-14,2021-11-20,31.1898483842618,24.5229008980901,2.37244425697815,10.4474497124175,1.85170907930355
2021-11-27,"GU",1.79175946922805,0.95513624253617,1.59025160867596,2.07461167865553,1.41288233768167,2.88619848252286,2021-11-14,2021-11-20,0.699938423440333,0.04060541786428,0.0800053723780042,0.143547880808814,1.19779675382172
2021-11-27,"HI",4.89034912822175,4.54631956646024,4.66579707466304,4.58122556883088,4.35026605610124,4.83480368732134,2021-11-14,2021-11-20,0.11835633936582,0.0504236247574336,0.0955573749704813,0.291689724791132,0.00308529600482093
2021-11-27,"IA",0,0.614502918960645,1.06284030718436,3.64273834924366,2.15486906798006,4.42567780629772,2021-11-14,2021-11-20,0.377613837411153,1.12962951857574,13.2695426810505,4.64346070013725,19.5866240451562
2021-11-27,"ID",5.47646355193151,4.9805062449323,5.20317818627081,5.08791149166485,5.47625075821007,5.40187926461186,2021-11-14,2021-11-20,0.245973650365909,0.0746848910843042,0.150972703537465,4.52811678846656e-08,0.00556281591498018
2021-11-27,"IL",8.25660734462616,1.24543346567545,1.21011943341848,4.75840302706797,3.09868356314477,6.1300526602587,2021-11-14,2021-11-20,49.1565591608808,49.6529918827959,12.2374334473828,26.6041777355712,4.52223482560518
2021-11-27,"IN",7.83557924666997,1.04360799175571,1.22388264152872,4.61109331649226,2.95603564350546,5.89654453969416,2021-11-14,2021-11-20,46.1308735275816,43.7145319984363,10.397309513914,23.8099457751837,3.75985559485676
