"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-22,"AK",6.72743172485086,5.98274926269152,6.0318595124449,5.56408943218068,5.69177321312983,6.76934958677269,2021-10-09,2021-10-15,0.554551969447702,0.483820702671318,1.35336528991512,1.07258855290021,0.00175710714809758
2021-10-22,"AL",6.89162589705225,7.11144114455803,6.9215617573001,7.03040137574542,7.12040208521873,6.75777961253978,2021-10-09,2021-10-15,0.0483187430360296,0.000896155728778959,0.0192586334865196,0.0523385442719857,0.017914827877793
2021-10-22,"AR",6.43454651878745,6.62364110948587,6.39204599748098,6.58311870734911,6.64804909462327,6.38549903701679,2021-10-09,2021-10-15,0.0357567642314043,0.00180629431132205,0.0220736952139999,0.0455833498885278,0.00240565546804328
2021-10-22,"AS",0,0.0107235485066701,0.0107235485066701,0.0107235485066701,0.0107235485066701,0,2021-10-09,2021-10-15,0.000114994492574906,0.000114994492574906,0.000114994492574906,0.000114994492574906,0
2021-10-22,"AZ",8.03106018024062,7.44177748471393,7.34126805295802,7.46424047709514,7.43416265951408,7.69345938911784,2021-10-09,2021-10-15,0.347254095247206,0.475813178861055,0.321284575873925,0.356286650249497,0.113974294166727
2021-10-22,"CA",8.71505995954565,8.02524769591281,7.94067086944757,8.4139682902095,8.19067094828205,6.28244789418293,2021-10-09,2021-10-15,0.475840959058267,0.59967846286294,0.0906561933436266,0.274983835134017,5.91760146054828
2021-10-22,"CO",7.95892649305011,7.48968951976265,7.6379959022449,7.31421698996468,7.39942046314556,7.65441048755594,2021-10-09,2021-10-15,0.220183337099978,0.102996444114579,0.415650343368663,0.313046997499548,0.0927299976021254
2021-10-22,"CT",6.11809719804135,6.01939877084882,5.98372481309017,5.53593628114479,5.88600047069394,6.0210752891982,2021-10-09,2021-10-15,0.00974137953027826,0.0180559378374682,0.338911333161839,0.0538688908453772,0.00941325079556848
2021-10-22,"DC",4.74493212836325,4.67086738290698,4.63069316483451,4.66164336358837,4.65087480336225,4.59382635525889,2021-10-09,2021-10-15,0.0054855865195014,0.0130505407881211,0.00693701833772535,0.00884678038634452,0.0228329546654664
2021-10-22,"DE",5.99396142730657,5.61117117324723,5.68628092714,5.57407812962089,5.55022105042482,5.90794690338162,2021-10-09,2021-10-15,0.146528378602818,0.0946672901827495,0.1763019836754,0.196905522075156,0.00739849832603582
2021-10-22,"FL",7.96067260838812,8.68120375120946,8.4523989214642,8.71922812145536,8.78928204070753,7.90783011290751,2021-10-09,2021-10-15,0.519165127775433,0.241794766971391,0.57540646640471,0.686593591328694,0.00279232932861833
2021-10-22,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,2021-10-09,2021-10-15,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-10-22,"GA",7.3375877435386,7.86121206409887,7.72942412515555,7.86132904878868,7.85569657900085,7.52721702723396,2021-10-09,2021-10-15,0.274182429082205,0.153535749958666,0.274304954825057,0.268436765384052,0.0359592652348155
2021-10-22,"GU",3.61091791264422,3.13748516419676,3.48502247263809,2.41574321744416,2.93422388570354,4.58714509654571,2021-10-09,2021-10-15,0.224138567302516,0.0158496618143366,1.42844255204655,0.457914806097199,0.953019514588233
2021-10-22,"HI",4.77912349311153,5.13078874443522,5.13024861770057,4.80672397255624,5.1045049096285,4.85154399819443,2021-10-09,2021-10-15,0.123668448988557,0.123288853117671,0.000761786465577823,0.10587306621459,0.00524472955646236
2021-10-22,"IA",7.10824413973154,6.77153030222172,6.90643548767149,6.59191510308261,6.67226728782161,6.87208975883337,2021-10-09,2021-10-15,0.11337620837059,0.0407267320462951,0.266595674086811,0.190075815401294,0.0557688916173979
2021-10-22,"ID",7.3004728142678,6.53566728098868,6.63108456864714,5.92823399965365,6.21290369607539,6.89607522477446,2021-10-09,2021-10-15,0.584927503734365,0.448080623375106,1.88303936433366,1.18280658684581,0.163537410388024
2021-10-22,"IL",7.99631723179675,8.06225105256514,8.1017514954486,7.96270347267573,8.03516095098412,7.7027406191301,2021-10-09,2021-10-15,0.00434726872111788,0.0111163839518085,0.00112988480224591,0.00150883452030705,0.0861872275048241
2021-10-22,"IN",7.54168309988211,7.67150684860898,7.7668372802267,7.52423028878231,7.59151475736461,7.56552432160909,2021-10-09,2021-10-15,0.0168542057334977,0.0506944049266453,0.000304600615285372,0.00248319408745344,0.00056840385343506
2021-10-22,"KS",6.85435450225502,6.18433082655408,6.08385780859228,4.72899889464288,5.8381394560949,6.65525745158749,2021-10-09,2021-10-15,0.448931725999791,0.59366515494522,4.51713645880835,1.03269302004222,0.0396396355845089
2021-10-22,"KY",7.15539630189673,7.30015699003183,7.37690327230947,7.18414745041522,7.22773278622873,7.42996377376086,2021-10-09,2021-10-15,0.0209556568293471,0.0490653379414317,0.000826628541132201,0.00523256696551397,0.0753872966058595
2021-10-22,"LA",6.52502965784346,6.4433141554986,6.09877731352625,6.22758097094784,6.64415711429243,6.42649994845933,2021-10-09,2021-10-15,0.00667742332347266,0.181691061035918,0.0884757213359268,0.0141913508800014,0.00970810363132098
2021-10-22,"MA",7.28276117960559,7.1874194875993,7.12146599169044,7.1951711099885,7.16163142913425,7.22700583309872,2021-10-09,2021-10-15,0.00909003823462141,0.0260161376445821,0.0076720202955258,0.0146724164492497,0.00310865866410113
2021-10-22,"MD",6.76157276880406,6.86610226809641,6.88597303396016,6.84714618788065,6.82976561526441,6.86681459791472,2021-10-09,2021-10-15,0.0109264162223103,0.0154754259709074,0.00732281005245823,0.00465026430836494,0.0110758425945575
2021-10-22,"ME",6.40025744530882,5.5701488660464,5.68766487118708,5.38146993888148,5.43027383338347,5.99250483402343,2021-10-09,2021-10-15,0.689080253365077,0.507788176693442,1.03792798325244,0.94086820740374,0.166262192010054
2021-10-22,"MI",8.37976851550457,7.85576308306336,8.08117828104708,7.90717819193236,7.7367211485344,8.35648306643827,2021-10-09,2021-10-15,0.274581693227894,0.0891561281133771,0.223341613934085,0.413509916167272,0.000542212138219176
2021-10-22,"MN",7.66622192566273,7.33891755367732,7.62139966456448,7.07300587541918,7.16429062777428,7.68014487844362,2021-10-09,2021-10-15,0.107128151920766,0.00200903508995966,0.351905282266553,0.251935027799987,0.00019384861413891
2021-10-22,"MO",7.08002649992259,7.32937195414493,7.14712519722395,7.21293783000934,7.29469076125843,6.98280008280114,2021-10-09,2021-10-15,0.0621731555413475,0.00450223517953982,0.0176654216654292,0.0460807450948622,0.00945297618627407
2021-10-22,"MP",0,0.326976003088584,0.336893287129651,0.255229572929192,0.285140497849002,0.328940727570578,2021-10-09,2021-10-15,0.106913306595786,0.113497086913021,0.0651421348976177,0.0813051035135769,0.108202002254661
2021-10-22,"MS",5.96614673912369,6.57796584145031,6.27740169401011,6.1653653148389,6.60143870617835,6.11973144599941,2021-10-09,2021-10-15,0.374322613971753,0.0968796469413488,0.0396880409099961,0.403595883404178,0.0235882621861006
2021-10-22,"MT",6.98378996525813,5.89878199642426,6.19049348278764,5.55746579899801,5.7434762935717,6.6688970453544,2021-10-09,2021-10-15,1.177242292433,0.629319309100045,2.03440062725761,1.53837800417228,0.0991575510054972
2021-10-22,"NC",7.72001794043224,7.9147126841155,7.96866517049825,7.91718364911686,7.90133471097909,7.89913886280066,2021-10-09,2021-10-15,0.0379060432178893,0.0618254450194988,0.0388743166811072,0.0328757712815378,0.0320843048301136
2021-10-22,"ND",6.15697898558556,5.39561279201798,5.92811848267317,5.08962473027889,5.318895169801,6.03235970566725,2021-10-09,2021-10-15,0.579678480707584,0.05237712979331,1.13924510632127,0.702384482280002,0.0155299649273581
2021-10-22,"NE",0,6.20530273087728,6.2139261542761,6.03998771726299,6.10931222808065,6.27780608100077,2021-10-09,2021-10-15,38.5057819818331,38.6128782507966,36.4814516246878,37.3236959001758,39.4108491906502
2021-10-22,"NH",6.2841341610708,5.59391638284116,5.66686666528136,5.50867657479068,5.50834942497626,6.07702583100891,2021-10-09,2021-10-15,0.476400581384265,0.38101916135817,0.601334468119396,0.601841956757269,0.042893860381025
2021-10-22,"NJ",7.44249272279444,7.41118151631962,7.42353127072256,7.62493374708417,7.50910408456055,7.3065668790177,2021-10-09,2021-10-15,0.000980391650909088,0.000359536664674385,0.0332847273438865,0.00443707351633504,0.0184758350064188
2021-10-22,"NM",6.89060912014717,6.29066707340608,6.26072318042527,6.07370188960179,6.15289771269632,6.52378806530238,2021-10-09,2021-10-15,0.35993045944789,0.396756297059347,0.667337423317319,0.54421812068312,0.134557686277444
2021-10-22,"NV",6.71295620067707,6.74858108709589,6.55776093619597,6.61130023378887,6.67318711960823,6.50977085729136,2021-10-09,2021-10-15,0.00126913253235405,0.0240855701173578,0.0103339356039748,0.00158157980905999,0.0412842837667687
2021-10-22,"NY",7.91425227874244,7.77286311425669,7.76754020672676,8.0066592675233,7.7719376883782,8.06589875443327,2021-10-09,2021-10-15,0.0199908958339799,0.021524432075134,0.00853905157554571,0.0202534426305409,0.0229966535894496
2021-10-22,"NYC",0,7.30696161135535,7.12880528583481,7.2913289864322,7.43049959969538,7.10382111816813,2021-10-09,2021-10-15,53.3916879898208,50.8198648033463,53.1634783883865,55.2123243010732,50.4642744789315
2021-10-22,"OH",8.31360713931756,8.06156066027127,8.13177549850598,7.80050404049724,7.89431496698935,8.39108379718791,2021-10-09,2021-10-15,0.063527427599634,0.0330627456002323,0.263274790019017,0.175805925775709,0.00600263251475942
2021-10-22,"OK",6.63856778916652,7.03032535235705,6.73359320652308,6.85438137869816,6.89358608219902,6.91910853690276,2021-10-09,2021-10-15,0.153473988316985,0.0090298299437892,0.0465755054265294,0.0650343297812093,0.0787031111404088
2021-10-22,"OR",7.2902928824466,6.87874697613169,6.9785427101053,6.54266015107672,6.74111887232271,6.99056383996239,2021-10-09,2021-10-15,0.169370033004557,0.0971881699548321,0.558954701015592,0.30159209339555,0.0898374989085014
2021-10-22,"PA",8.41116578677071,8.13293571984358,8.22887830369669,8.06516984832586,8.01675824355409,8.41059428143465,2021-10-09,2021-10-15,0.0774119701422759,0.0332287264854606,0.119713189420329,0.155557310146171,3.26618349145037e-07
2021-10-22,"PR",4.84418708645859,5.62312201463326,5.50470665473373,5.71342346100718,5.73526395503839,4.61746877425162,2021-10-09,2021-10-15,0.60673962233048,0.436286100074372,0.755571874838376,0.794017985717981,0.0514011930899773
2021-10-22,"PW",0,0.0156868711361107,0.0156868711361107,0.0156868711361107,0.0156868711361107,0,2021-10-09,2021-10-15,0.000246077926040942,0.000246077926040942,0.000246077926040942,0.000246077926040942,0
2021-10-22,"RI",5.38449506278909,5.67514831341019,5.68484259647678,5.71137185512536,5.67443346289524,5.56771112156173,2021-10-09,2021-10-15,0.0844793120966123,0.0902086409922759,0.106848437368052,0.0840642758561115,0.0335681241921794
2021-10-22,"RMI",0,0.00688339792185042,0.00688339792185042,0.00688339792185042,0.00688339792185042,0,2021-10-09,2021-10-15,4.73811669505346e-05,4.73811669505346e-05,4.73811669505346e-05,4.73811669505346e-05,0
2021-10-22,"SC",7.03262426102801,7.26997813564171,7.25149889708581,7.32122335945023,7.27773666592372,7.17359575343242,2021-10-09,2021-10-15,0.056336861794137,0.0479061063094351,0.0832894396101158,0.0600800910337566,0.0198729616707267
2021-10-22,"SD",5.82304589548302,5.39653418142812,5.56231004197735,5.17389946104058,5.27098628856724,5.33296550376889,2021-10-09,2021-10-15,0.18191224222605,0.0679831853033316,0.421391093349337,0.304769809588002,0.240178790342675
2021-10-22,"TN",7.43602781635185,7.68402453925806,7.70972799511108,7.62852914825607,7.63429882698238,7.50705685025344,2021-10-09,2021-10-15,0.0615023745722191,0.0749117878528337,0.0370567627848999,0.0393113936564533,0.00504512365699313
2021-10-22,"TX",8.55043452519604,8.78323998568483,8.73366611130632,8.77445976037461,8.77098213478012,8.4890806927693,2021-10-09,2021-10-15,0.0541983824333956,0.0335738141484888,0.050187305996814,0.0486412480932521,0.00376429275344865
2021-10-22,"UT",7.39018142822643,6.98015626367457,6.96538359964224,6.83848903285915,6.90668653844852,7.13556813626356,2021-10-09,2021-10-15,0.168120635565781,0.180453195169844,0.304364499106089,0.233767308441352,0.0648279284441701
2021-10-22,"VA",7.46737106691756,7.33159315770507,7.32957197302306,7.2388191752325,7.35373945550468,7.54658905731164,2021-10-09,2021-10-15,0.0184356406301152,0.0189885902781463,0.0522359671928204,0.0129121431122888,0.00627549000207647
2021-10-22,"VI",2.19722457733622,2.61449280272071,2.55927545522037,2.17001440848595,2.55835244271207,2.61310413271942,2021-10-09,2021-10-15,0.174112771915522,0.131080838176681,0.000740393288860128,0.130413335150917,0.172955804585728
2021-10-22,"VT",5.32300997913841,4.4525980548653,4.55417952463798,4.33824282776558,4.3119737942714,5.24383426862368,2021-10-09,2021-10-15,0.757616917916819,0.591100267767337,0.969766342422952,1.02219416711044,0.00626879313551232
2021-10-22,"WA",7.81601383915903,7.50261694373623,7.61807113355323,7.28498382029795,7.41141523720209,7.71698189048922,2021-10-09,2021-10-15,0.0982176140606488,0.0391813147025426,0.281992880931594,0.163700028705512,0.00980732685733995
2021-10-22,"WI",7.78862606562503,7.37792904394695,7.59266866790783,7.14508155018959,7.26699215086515,7.80661271339164,2021-10-09,2021-10-15,0.168672043615249,0.0383993017200964,0.414149543347035,0.272101941027721,0.000323519497880119
