"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-21,"AK",0,2.60442176000713,2.68620554846769,4.74137706860712,4.03829961109186,3.7118761934499,"2021-11-08","2021-11-14",6.78301270399863,7.21570024861861,22.4806565067134,16.3078637489447,13.7780248755001
2021-11-21,"AL",5.4971682252932,5.58729671771172,5.56812643867969,6.40370591725874,5.97333689693886,6.18954468112582,"2021-11-08","2021-11-14",0.00812314514563493,0.00503506804700213,0.821810586954207,0.226736603856795,0.47938515659134
2021-11-21,"AR",5.72031177660741,5.41884536663853,5.27958915950462,5.79650539537662,5.43346707611599,6.10927072546061,"2021-11-08","2021-11-14",0.0908819963395236,0.19423642522593,0.00580546754114799,0.0822798822000134,0.151289063892986
2021-11-21,"AS",0,0.00880347321426024,0.00880347321426024,0.00880347321426024,0.00880347321426024,0,"2021-11-08","2021-11-14",7.75011406341975e-05,7.75011406341975e-05,7.75011406341975e-05,7.75011406341975e-05,0
2021-11-21,"AZ",8.1969879272589,6.90088902393951,7.17184489284684,6.94770567585219,6.7218519402114,8.15619351060069,"2021-11-08","2021-11-14",1.67987236718573,1.05091824100356,1.56070614367982,2.17602618028259,0.00166418443048365
2021-11-21,"CA",0,2.1244981373434,3.01122023200455,7.109110663725,5.38273005012577,6.40206185317667,"2021-11-08","2021-11-14",4.51349233557556,9.06744728563354,50.5394544290885,28.973782792527,40.9863959718999
2021-11-21,"CO",7.76472054477148,7.09421619728374,7.3427743559858,7.00270545148765,7.09216939127988,8.05676843614443,"2021-11-08","2021-11-14",0.449576079999961,0.178038586230759,0.580667002392356,0.452325054062888,0.0852919708553868
2021-11-21,"CT",0,2.14404058282883,1.82280296913322,4.47360134022864,2.72867833565841,4.46963469998897,"2021-11-08","2021-11-14",4.59691002081698,3.3226106642809,20.0131089512955,7.44568545949155,19.9776343513455
2021-11-21,"DC",0,1.97961030385787,2.36906414379197,3.94509399626253,3.39334638955611,2.69814835500251,"2021-11-08","2021-11-14",3.91885695514024,5.61246491740079,15.5637666393466,11.5147997195135,7.28000454560275
2021-11-21,"DE",5.8664680569333,5.05212037476135,5.2951660054098,5.01910505168173,5.13786589498362,5.51585176642866,"2021-11-08","2021-11-14",0.663162147458834,0.326386034074959,0.718024062668976,0.53086111039775,0.122931783167234
2021-11-21,"FL",6.8501261661455,7.07399902938128,7.06754823059427,8.25455614741839,7.84202767464899,7.3666685754671,"2021-11-08","2021-11-14",0.0501190588933874,0.0472723541091635,1.97242357229816,0.983868602571507,0.266816060627763
2021-11-21,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,"2021-11-08","2021-11-14",3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-11-21,"GA",0,3.09409543029299,3.417277092707,6.63430345032303,5.44709809264434,3.23748590815419,"2021-11-08","2021-11-14",9.57342653175994,11.67778272834,44.0139822709681,29.6708776308896,10.481315005497
