"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-07,"AK",0,2.6355235882479,2.74663238337883,4.23801090627979,3.65499673879954,4.81939456028948,"2021-10-25","2021-10-31",6.9459845842111,7.54398944942529,17.9607364417464,13.3590011606353,23.2265639277478
2021-11-07,"AL",5.38449506278909,4.41675161963513,5.24731540005242,6.18358962390523,4.99748387893081,6.78731975795364,"2021-10-25","2021-10-31",0.93652737176748,0.0188182598685472,0.638552117605398,0.149777656431387,1.96791712536351
2021-11-07,"AR",5.58724865840025,4.86001900647855,5.017613900462,5.47593015442949,4.64353958347226,5.96218030302892,"2021-10-25","2021-10-31",0.528862966634161,0.324483757451367,0.0123918093262885,0.890586818101435,0.14057373814396
2021-11-07,"AS",0,0.0126436237990799,0.0126436237990799,0.0126436237990799,0.0126436237990799,0,"2021-10-25","2021-10-31",0.000159861222772659,0.000159861222772659,0.000159861222772659,0.000159861222772659,0
2021-11-07,"AZ",8.08085641964099,5.97601313772402,6.62520730041903,6.36511165846943,5.63991378768491,7.42620333226519,"2021-10-25","2021-10-31",4.430365241431,2.11891435829166,2.94378008548765,5.95820093250067,0.428570664810666
2021-11-07,"CA",0,2.20063464748521,3.00496690918556,6.47030224083238,4.52198894608133,5.20578974489164,"2021-10-25","2021-10-31",4.84279285171236,9.02982612530022,41.8648110877205,20.4483840284818,27.100246868019
2021-11-07,"CO",8.0013550258267,6.54758828024764,7.03990130993984,6.60224790456373,6.62467429340149,7.9652035128991,"2021-10-25","2021-10-31",2.11343775055152,0.92439324779264,1.95750073676876,1.8952498390308,0.00130693188695438
2021-11-07,"CT",0,0.33981260627668,1.04107220587252,4.43814682263426,2.08896661141413,4.33065970504606,"2021-10-25","2021-10-31",0.11547260738455,1.08383133784028,19.6971472192586,4.36378150360303,18.7546134809096
2021-11-07,"DC",0,1.56294492016097,2.34545757650083,3.46949197609307,2.40345695947151,3.33378065847456,"2021-10-25","2021-10-31",2.44279682345699,5.50117124316516,12.0373745721742,5.77660535603206,11.1140934788191
2021-11-07,"DE",5.70044357339069,4.30227619881056,4.77612636297628,4.33990097089555,4.11368146628431,5.51635715558441,"2021-10-25","2021-10-31",1.9548720073403,0.85436230546828,1.85107617320426,2.51781398454868,0.0338878092207483
2021-11-07,"FL",5.66296048013595,7.08793474024127,6.83923630044608,8.30441410493063,7.31109861233205,7.416184454438,"2021-10-25","2021-10-31",2.0305516419627,1.38362480544626,6.97727725194093,2.71635930279885,3.07379430406748
2021-11-07,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,"2021-10-25","2021-10-31",3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-11-07,"GA",0,3.22277811789858,3.61042431420907,6.14952637319039,4.58506086921348,5.29107837629451,"2021-10-25","2021-10-31",10.3862987972059,13.0351637286321,37.8166746145641,21.0227831743927,27.9955103840913
2021-11-07,"GU",3.91202300542815,2.17518221852551,2.57921770482804,2.15385160124658,2.53442959941708,3.90625098779378,"2021-10-25","2021-10-31",3.01661591904859,1.77636996930775,3.09116668648179,1.89776359228517,3.33161875714766e-05
2021-11-07,"HI",4.82028156560504,3.51656312708563,4.00988134650246,4.14240422486721,3.49640437491487,4.78105517159273,"2021-10-25","2021-10-31",1.6996817669355,0.656748515121513,0.45951768908579,1.75265081602969,0.001538709987209
