"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-27,"AK",0,1.96558258663547,2.51515367657736,4.80189505052081,3.77847897504746,4.48545910797333,"2021-11-14","2021-11-20",3.86351490488457,6.32599801680062,23.0581960762162,14.2769033648757,20.1193434093009
2021-11-27,"AL",4.98360662170834,5.89564316160168,5.84465893851032,6.43324624733359,6.21270988732622,6.19839372199222,"2021-11-14","2021-11-20",0.831810650100612,0.741411092270059,2.10145504418291,1.51069483755253,1.47570769901612
2021-11-27,"AR",6.23048144757848,5.60043903852635,5.90269338399443,5.9409346178034,5.75298678963156,6.30007019193664,"2021-11-14","2021-11-20",0.396953437204213,0.107445014628182,0.0838373666327988,0.22800114836785,0.00484259334134528
2021-11-27,"AS",0,0.0107235485066701,0.0107235485066701,0.0107235485066701,0.0107235485066701,0.0990210257942779,"2021-11-14","2021-11-20",0.000114994492574906,0.000114994492574906,0.000114994492574906,0.000114994492574906,0.00980516354935105
2021-11-27,"AZ",8.20412493257404,7.41909810142761,7.76040312641438,7.07209161415911,7.06037949486497,8.22919389223132,"2021-11-14","2021-11-20",0.6162671256198,0.196889041261595,1.28149943400153,1.30815362628031,0.000628452738298374
2021-11-27,"CA",8.34188696951619,1.28399471624512,2.35577343493367,6.70944561688141,4.38984802624454,6.18104963204862,"2021-11-14","2021-11-20",49.8138430587838,35.833555248912,2.66486476979206,15.6186118091357,4.66921799899394
2021-11-27,"CO",7.3790081276283,7.34844759030486,7.73318873109575,7.08921492384231,7.27859375103193,8.04057624142486,"2021-11-14","2021-11-20",0.000933946441497172,0.125443899872569,0.08398010096055,0.0100830470272371,0.437672369192339
2021-11-27,"CT",0,2.41374503900209,1.81138496888192,4.33701096157196,3.69989000349227,4.87079630561654,"2021-11-14","2021-11-20",5.82616511330722,3.28111550549134,18.8096640807953,13.689186037942,23.7246566508077
2021-11-27,"DC",0,1.88275639373523,2.46158928462356,3.94961899274645,3.27178680313799,3.42261460928359,"2021-11-14","2021-11-20",3.5447716381509,6.05942180617353,15.5994901878634,10.7045888851879,11.7142907636815
2021-11-27,"DE",5.50533153593236,5.77069757256405,5.93143121381668,5.12038333311818,5.40395816765347,5.81403397216958,"2021-11-14","2021-11-20",0.0704191333976109,0.181560935493122,0.148185118849864,0.0102765597962072,0.0952971941387948
2021-11-27,"FL",7.0057890192535,7.44630792512852,7.39707697711805,8.24496982352116,7.91421854730732,7.37358642646268,"2021-11-14","2021-11-20",0.194056906433328,0.15310626596981,1.53556906566544,0.825244207440078,0.135274932749795
2021-11-27,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,"2021-11-14","2021-11-20",3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-11-27,"GA",6.55250788703459,2.91029258573392,3.20980357680377,6.55788757589675,5.159612502146,5.19173271115007,"2021-11-14","2021-11-20",13.2657323010288,11.1736721056357,2.89410522536651e-05,1.94015755324392,1.85170907930355
2021-11-27,"GU",1.79175946922805,2.254489366343,2.20023094849609,2.4221240568822,2.33181931810795,2.88619848252286,"2021-11-14","2021-11-20",0.214118957684008,0.166848949375417,0.39735951336839,0.291664640372176,1.19779675382172
2021-11-27,"HI",4.89034912822175,4.34039603213721,4.58876182727654,4.50184232374009,4.32637576407786,4.83480368732134,"2021-11-14","2021-11-20",0.302448407892976,0.0909549000914197,0.15093753712855,0.318065955463778,0.00308529600482093
2021-11-27,"IA",0,2.4372490622308,2.84586043402228,5.30927291288303,4.09824113643949,4.42567780629772,"2021-11-14","2021-11-20",5.94018299134491,8.09892160993349,28.1883788634734,16.7955804124048,19.5866240451562
