"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-13,"AK",0,3.44678674911941,3.01593953847843,4.71879482263918,4.20135157692114,4.74989006645884,"2021-10-31","2021-11-06",11.8803388939051,9.09589129975751,22.2670245781663,17.6513550728977,22.5614556434444
2021-11-13,"AL",5.50533153593236,5.55482178540038,5.67889366019568,6.39637040661712,5.88257212571808,6.34269484684022,"2021-10-31","2021-11-06",0.0024492847924066,0.0301238109787959,0.793950269071178,0.142310462581881,0.701177314454574
2021-11-13,"AR",6.3818160174061,5.596310387289,5.56594076691129,5.83432913613988,5.42736957399754,5.94389669485216,"2021-10-31","2021-11-06",0.617019094945667,0.665652424369965,0.299741885158607,0.910968013335255,0.191773333066102
2021-11-13,"AS",0,0.00880347321426024,0.00880347321426024,0.00880347321426024,0.00880347321426024,0,"2021-10-31","2021-11-06",7.75011406341975e-05,7.75011406341975e-05,7.75011406341975e-05,7.75011406341975e-05,0
2021-11-13,"AZ",8.29054350077274,6.91309515754142,7.14691089074976,6.78795554787398,6.52568359902806,7.95088115218849,"2021-10-31","2021-11-06",1.89736393827071,1.30789554670798,2.25777055619647,3.11473047278624,0.115370511045769
2021-11-13,"CA",9.39241189751493,2.88355063997248,2.81716581505215,7.09947649439082,5.74429611642582,6.36451987590932,"2021-10-31","2021-11-06",42.3652748699372,43.2338610449421,5.25755276289995,13.3087487522314,9.16813009450292
2021-11-13,"CO",8.09529377684465,7.15652170526393,7.31473790268629,6.86762184358847,6.8793667911505,7.99181358222508,"2021-10-31","2021-11-06",0.881293002379953,0.609267472683129,1.50717837570497,1.47847843453927,0.0107081506785042
2021-11-13,"CT",0,2.33246675021715,1.96626345892279,4.59853937665815,3.11508230143772,4.36565854089892,"2021-10-31","2021-11-06",5.44040114086856,3.866191989895,21.1465643986755,9.7037377447305,19.0589744957237
2021-11-13,"DC",0,3.04410567372617,2.79588193911673,3.88135724106997,3.49474879999502,3.29154794658484,"2021-10-31","2021-11-06",9.26657935281186,7.81695581747911,15.0649340328063,12.2132691750666,10.8342878846669
2021-11-13,"DE",5.67675380226828,5.25291833836646,5.36625966833982,4.78263370658702,4.79867933859192,5.39599663490261,"2021-10-31","2021-11-06",0.179636500460874,0.0964066072039859,0.799450745501072,0.771014763760531,0.0788245870271949
2021-11-13,"FL",7.0833878476253,7.68632838411779,7.50229042354073,8.39664109239864,7.9792140901914,7.38696837854208,"2021-10-31","2021-11-06",0.363537290545848,0.17547936810858,1.7246340849077,0.802504656870092,0.0921611387517141
2021-11-13,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,"2021-10-31","2021-11-06",3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-11-13,"GA",0,4.93270528457633,4.15462448276415,6.82551803274999,6.14007009633354,5.14151830260464,"2021-10-31","2021-11-06",24.3315814244873,17.2609045927833,46.5876964153953,37.7004607878894,26.4352104560185
2021-11-13,"GU",3.13549421592915,1.81722205235007,1.70581638782238,2.22656368243852,1.97580871765766,4.01309189664119,"2021-10-31","2021-11-06",1.73784149726746,2.04397869218008,0.826154714711564,1.34487045490119,0.770177689191151
2021-11-13,"HI",4.36944785246702,4.37900833721778,4.5205784141208,4.3474238838377,4.17897000044306,4.52911577264757,"2021-10-31","2021-11-06",9.14028686694294e-05,0.0228404466657872,0.000485055194185183,0.0362818121116627,0.0254938447347826
2021-11-13,"IA",0,4.20062785992806,3.48605567041182,5.37358742529592,4.52410546780253,4.23017964104048,"2021-10-31","2021-11-06",17.6452744176038,12.1525841372104,28.8754418172984,20.4675302838008,17.8944197954734
2021-11-13,"ID",5.61312810638807,5.69986777645485,5.54996189827914,5.31327987223188,5.33276815420747,6.29787607311428,"2021-10-31","2021-11-06",0.00752377036329315,0.00398996984686053,0.0899089635265845,0.0786017027867053,0.46887977793568
2021-11-13,"IL",0,5.01813045378602,4.419151462217,7.02854638961309,6.29097242799727,5.75830763361152,"2021-10-31","2021-11-06",25.1816332512147,19.5288996460147,49.4004643509432,39.5763340898219,33.1581068033087
