"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-08,"AK",6.71538338633468,6.06772933091957,6.08982636782475,5.53607343415436,5.65171383146781,6.98501868101931,"2021-09-25","2021-10-01",0.419455775495636,0.391321583407031,1.39077196331155,1.13139292195069,0.0727031921396671
2021-10-08,"AL",6.91869521902047,7.4731846944709,7.64900753753468,7.13610322718419,7.33238033742102,7.44473765134644,"2021-09-25","2021-10-01",0.30745857838529,0.533356082573602,0.0472662420137182,0.171135377186077,0.276720640607423
2021-10-08,"AR",6.60665018619822,6.9850592107383,7.01021802797952,6.71826022424215,6.89368981723563,6.6450297635582,"2021-09-25","2021-10-01",0.143193389853376,0.162867002920018,0.0124568005921668,0.082391749786095,0.00147299195833071
2021-10-08,"AS",0,0.00768030116963928,0.00768030116963928,0.00768030116963928,0.00768030116963928,0,"2021-09-25","2021-10-01",5.89870260563625e-05,5.89870260563625e-05,5.89870260563625e-05,5.89870260563625e-05,0
2021-10-08,"AZ",7.90211754627645,7.72093041210894,7.78053723118619,7.53029169305909,7.58915144448624,7.81222767900298,"2021-09-25","2021-10-01",0.0328287775878357,0.0147817730174466,0.138254465120821,0.097947780869762,0.0080801882384421
2021-10-08,"CA",8.81150325015824,8.83407767035628,8.90905559346332,8.68261514609742,8.61625425421919,6.49863296814368,"2021-09-25","2021-10-01",0.000509604447277536,0.00951645968431266,0.0166121433683919,0.0381221704152064,5.34936894142612
2021-10-08,"CO",7.98036576511125,7.57291172947695,7.65543615327243,7.33716698366846,7.39047218805266,7.52842399708115,"2021-09-25","2021-10-01",0.166018791154679,0.105579252649724,0.413704672449493,0.347974432254975,0.204251361690172
2021-10-08,"CT",6.23441072571837,6.2671537550159,6.09446381437666,5.50018303818937,5.84336866967202,6.09407548352119,"2021-09-25","2021-10-01",0.00107210596757889,0.0195851379940846,0.53909029713418,0.152913889596956,0.0196939802025412
2021-10-08,"DC",5.12989871492307,4.8641147187903,5.00269878446791,4.72139584270126,4.76294024244128,5.06147999884891,"2021-09-25","2021-10-01",0.0706411326003019,0.0161798223077973,0.166874596613465,0.134658520526167,0.00468112070923656
2021-10-08,"DE",6.21460809842219,5.72829656411538,5.92271253991411,5.63367512094918,5.64206739752619,6.04430680554278,"2021-09-25","2021-10-01",0.236498908399848,0.085203017076745,0.337483124315652,0.327802854182484,0.0290025303563985
2021-10-08,"FL",8.09803475617607,9.00019025572995,9.09606345950393,8.79152640128119,8.93287206436966,8.52538091716594,"2021-09-25","2021-10-01",0.81388454537532,0.996061292666282,0.480930661830612,0.696953331151919,0.18262474131278
2021-10-08,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,"2021-09-25","2021-10-01",3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-10-08,"GA",8.09407314806935,8.15586325173362,8.33736156720444,7.97606731992248,8.03180296028736,8.13346643181985,"2021-09-25","2021-10-01",0.00381801691084105,0.0591892548852533,0.0139253754766295,0.00387757628640482,0.00155183080464734
2021-10-08,"GU",3.95124371858143,3.37094601128041,3.49807625822537,2.31071983345422,2.9796616150385,4.90400032586575,"2021-09-25","2021-10-01",0.336745429098825,0.205360747125564,2.69131861767288,0.943971783924904,0.907745152723928
2021-10-08,"HI",5.26269018890489,5.49442666477191,5.4877543538365,4.82934495965484,5.28936193395072,5.70377827730974,"2021-09-25","2021-10-01",0.0537017942472644,0.0506538783363619,0.187788087713776,0.00071138198378951,0.194558701732645
2021-10-08,"IA",7.33693691370762,6.98020914784156,7.14959011570367,6.70428958919121,6.71888626896913,7.16681744385284,"2021-09-25","2021-10-01",0.12725469893979,0.0350988227223318,0.400242637217775,0.381986599461663,0.0289406340236716
2021-10-08,"ID",7.42833319419081,6.6783999297978,6.6430335375673,5.96607050466469,6.20481255741378,7.09095897387238,"2021-09-25","2021-10-01",0.562399901043163,0.616695550693002,2.13821217318017,1.49700274861926,0.113821364535469
2021-10-08,"IL",7.91753635394363,8.31384084881461,8.42742292715463,8.05893663572377,8.08178156980138,7.87604487985515,"2021-09-25","2021-10-01",0.15705725265494,0.25998431754086,0.0199940396875024,0.0269764909321579,0.00172154242203502
2021-10-08,"IN",8.14467918344776,7.8922857552203,8.08038603905434,7.62415087362085,7.68666487207112,7.83699616537892,"2021-09-25","2021-10-01",0.063702442612411,0.00413360841599282,0.270949721331262,0.20977710942582,0.0946688396079499
2021-10-08,"KS",7.00940893270864,6.26676465299711,5.75891283696362,4.56430455289718,5.83709286080788,6.84364446886626,"2021-09-25","2021-10-01",0.551520526188252,1.56374048547354,5.97853542817321,1.37432497243683,0.0274778574729517
2021-10-08,"KY",7.45703208912238,7.57225560289373,7.8103053537909,7.28939506771888,7.37634332274374,7.91766975419931,"2021-09-25","2021-10-01",0.0132764581258157,0.124801999529555,0.0281021709450367,0.00651067701970703,0.212187058487527
2021-10-08,"LA",6.66949808985788,7.08900206813262,6.93527987127204,6.32364247955845,6.95483539529448,6.95370177363668,"2021-09-25","2021-10-01",0.175983587788337,0.070639955331686,0.119616103175591,0.0814173778738194,0.0807717338734399
2021-10-08,"MA",7.50933526601659,7.40143168449546,7.48855941560146,7.27794079525681,7.29191011868234,7.33753907323223,"2021-09-25","2021-10-01",0.0116431829050862,0.000431635960471888,0.053543401098198,0.0472736946933211,0.0295139318552012
2021-10-08,"MD",7.07072410726028,7.04256727794431,7.19685514161536,6.95818887731473,6.93862265975829,7.11177499243948,"2021-09-25","2021-10-01",0.000792807037128653,0.0159090378274836,0.0126641779788984,0.0174507924321202,0.0016851751739959
2021-10-08,"ME",6.17378610390194,5.66295625326857,5.74590393260263,5.346009768743,5.42737283607321,6.01510357430377,"2021-09-25","2021-10-01",0.260947136298109,0.183083152515816,0.685213661049159,0.557132766390757,0.0251801451996742
2021-10-08,"MI",8.50045386741194,7.79755632070722,7.99496229474689,7.80873255531248,7.55995644612705,8.2247963908659,"2021-09-25","2021-10-01",0.494064961163511,0.255521730035384,0.478478373612594,0.884535399443527,0.075987044375731
2021-10-08,"MN",8.20138595523861,7.40702966538793,7.53971066988188,7.04674181506017,7.07909138514655,7.57778558128955,"2021-09-25","2021-10-01",0.631001915225339,0.437814183251905,1.33320309044841,1.25954510205811,0.388877426389407
2021-10-08,"MO",7.16162200293919,7.55724827761744,7.57581222641967,7.2832792175739,7.45458383997753,7.3305504994738,"2021-09-25","2021-10-01",0.156520149215788,0.171553541226811,0.0148004778726757,0.0858266379608804,0.0285368369414438
2021-10-08,"MP",1.6094379124341,0.328907226051721,0.350733010438684,0.2547465995576,0.284717968476402,0.454007690049707,"2021-09-25","2021-10-01",1.63975883876693,1.58433803030729,1.83518855318306,1.75488292991929,1.33501899879925
2021-10-08,"MS",5.84932477994686,6.98806943669021,7.08754816638136,6.40027298404848,6.83591665797585,6.72426867836775,"2021-09-25","2021-10-01",1.29673939326152,1.53319715471333,0.303543923602798,0.973363533792771,0.765526825383944
2021-10-08,"MT",7.1770187659099,6.01079784621659,6.14700146752334,5.58892928518566,5.73179201421074,6.62538352892165,"2021-09-25","2021-10-01",1.36007123353031,1.06093563497555,2.52202819878699,2.08868036382692,0.304301434687083
2021-10-08,"NC",8.35702443926342,8.14506222524216,8.38402870074576,7.996520765112,8.03631656924849,8.34685590355885,"2021-09-25","2021-10-01",0.0449279801727926,0.000729230138206569,0.129962899076676,0.102853537889515,0.000103399118375092
2021-10-08,"ND",6.31535800152233,5.57083742398257,5.87976320339924,5.15726518069369,5.29428628369533,6.18870878107665,"2021-09-25","2021-10-01",0.554310890380141,0.189742828151892,1.34117898165484,1.04258745294618,0.0160400250394984
2021-10-08,"NE",6.71659477352098,6.48337713601789,6.54067054534391,6.08679023005908,6.16657695865752,6.51341703910465,"2021-09-25","2021-10-01",0.0543904664425219,0.0309493340596985,0.396653762965247,0.30251959666718,0.041281191762553
2021-10-08,"NH",6.4723462945009,5.68957036079564,5.79598086698785,5.52432281944114,5.54902581602571,6.1427840166782,"2021-09-25","2021-10-01",0.612738162388138,0.457470191534914,0.898748509264391,0.85252070597165,0.108611294963687
2021-10-08,"NJ",7.53369370984863,7.58405498807043,7.75824757044796,7.71144164176682,7.62892514430732,7.44294692391407,"2021-09-25","2021-10-01",0.0025362583441339,0.0504244363100612,0.0315943273011931,0.00906902610906019,0.00823497915745291
2021-10-08,"NM",6.88141130364254,6.48864845172911,6.5590728074155,6.15828919668353,6.26728084243039,6.56396510351602,"2021-09-25","2021-10-01",0.154262657843168,0.103902106149908,0.522905581572844,0.377156223388647,0.100772089974767
2021-10-08,"NV",6.61472560020376,6.90824934584921,6.96397149052083,6.68566281907485,6.80036798633773,6.70467318642975,"2021-09-25","2021-10-01",0.0861561892577363,0.121972691903365,0.00503208902116492,0.0344630955295149,0.0080905682678819
2021-10-08,"NY",8.37516869138682,7.92314150746962,8.06292343974212,7.92801133898833,7.89258904715258,8.10631335317244,"2021-09-25","2021-10-01",0.204328575000116,0.097497097174659,0.199949697804026,0.232883113029244,0.0722831928863684
2021-10-08,"NYC",7.1693500166706,7.46117019629164,7.52819686472248,7.39978785603585,7.54272174426575,7.31631544421134,"2021-09-25","2021-10-01",0.0851590172340567,0.128771060356767,0.0531015978113262,0.139406446967388,0.0215988368922326
2021-10-08,"OH",8.80267284031282,8.21739067663477,8.32988292655991,7.84969962189871,7.9504329372067,8.62142993531458,"2021-09-25","2021-10-01",0.342555211119658,0.223530302546484,0.908157955014554,0.726312852446336,0.0328489906122007
2021-10-08,"OK",7.45124168498768,7.28806772076242,7.36947189343618,6.96902425351599,7.11547955021989,7.37615734398384,"2021-09-25","2021-10-01",0.026625742600987,0.00668629881037509,0.232533651215156,0.112736211143825,0.00563765826398103
2021-10-08,"OR",7.35115822643069,7.08497351845966,7.13222951901845,6.53147373318952,6.78357257478206,7.31313595084178,"2021-09-25","2021-10-01",0.0708542987576241,0.0479297789291945,0.671882668460041,0.322153471957401,0.001445693440959
2021-10-08,"PA",8.62766064444221,8.22800319364811,8.34375209504387,8.08376089886433,8.05883688016209,8.42613677420758,"2021-09-25","2021-10-01",0.159726077975236,0.0806040644214699,0.295826933239686,0.323560474809806,0.0406118702743444
2021-10-08,"PR",4.7361984483945,6.00317448391886,6.09697273649285,5.84068860948257,5.85833414055199,4.84330464132991,"2021-09-25","2021-10-01",1.60522827459304,1.85170666314958,1.21989851594036,1.25918851161376,0.0114717365651172
2021-10-08,"PW",1.38629436111989,0.011846720551291,0.011846720551291,0.011846720551291,0.011846720551291,0,"2021-09-25","2021-10-01",1.88910631666459,1.88910631666459,1.88910631666459,1.88910631666459,1.9218120556728
2021-10-08,"RI",5.8406416573734,5.89556918771389,6.0234730802506,5.82125484373753,5.79879019141691,5.66848548527468,"2021-09-25","2021-10-01",0.00301703358930534,0.0334273291913003,0.00037584854295184,0.00175154520270744,0.0296377475916839
2021-10-08,"RMI",0,0.00688339792185042,0.00688339792185042,0.00688339792185042,0.00688339792185042,0,"2021-09-25","2021-10-01",4.73811669505346e-05,4.73811669505346e-05,4.73811669505346e-05,4.73811669505346e-05,0
2021-10-08,"SC",7.51697722460432,7.56654093601563,7.82449533768216,7.45522159579447,7.47150142476739,7.7970068412593,"2021-09-25","2021-10-01",0.00245656148886409,0.0945673898709549,0.00381375768969989,0.00206804837080882,0.0784165862039352
