"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-08,"AK",7.20042489294496,4.75219488188061,5.4940973228772,5.27126347555474,5.12376531035924,4.80734789392785,2021-10-26,2021-11-01,5.99383018707615,2.91155377637336,3.72166377434703,4.3125150219451,5.72681752322474
2021-11-08,"AL",6.97354301952014,6.11857150070921,6.57294431874349,6.93513699103166,6.69034079621146,6.77901866783831,2021-10-26,2021-11-01,0.730976297977876,0.160479319063941,0.00147502302425829,0.080203499286979,0.0378397233972365
2021-11-08,"AR",4.95582705760126,5.66009023657934,5.52481675019384,6.39509174815812,6.06091807548055,5.93927421016103,2021-10-26,2021-11-01,0.495986625264305,0.323749270276601,2.07148284948374,1.22122615779749,0.96716830187792
2021-11-08,"AS",0,0.0126436237990799,0.0126436237990799,0.0126436237990799,0.0126436237990799,0,2021-10-26,2021-11-01,0.000159861222772659,0.000159861222772659,0.000159861222772659,0.000159861222772659,0
2021-11-08,"AZ",7.88532923927319,6.56927865295994,6.66410471598372,7.3509672385049,7.09288015272096,7.79427383186639,2021-10-26,2021-11-01,1.73198914573545,1.49138933628359,0.28554274786509,0.627975554777472,0.00829108721801844
2021-11-08,"CA",9.84659969032908,7.92393031592849,9.07946010635038,8.12140343640139,7.96496720365416,6.61586846664733,2021-10-26,2021-11-01,3.69665752325794,0.588503141307019,2.97630211456613,3.54054081491044,10.4376242396722
2021-11-08,"CO",7.67600993202889,6.78859286117785,7.0049863774231,7.20979274283218,7.15877177577183,7.9550401686205,2021-10-26,2021-11-01,0.787509057637833,0.450272610835784,0.21735846750248,0.267535310288198,0.0778578729323698
2021-11-08,"CT",6.84800527457636,6.12708086269128,6.62089225238388,5.60024600283866,5.91809942001332,4.31960811630928,2021-10-26,2021-11-01,0.519732007651855,0.0515803248494027,1.5569032002074,0.864724898350617,6.39279218993305
2021-11-08,"DC",5.52942908751142,3.50844388640108,4.10490049735566,4.46818958937066,4.22703848587414,3.30030407393935,2021-10-26,2021-11-01,4.08438118310698,2.02928170417116,1.12622927241406,1.69622127923312,4.96899832613268
2021-11-08,"DE",5.44673737166631,4.88277258179498,4.83910296530847,5.42604603805839,5.33096379463594,5.4801281900417,2021-10-26,2021-11-01,0.318056284214615,0.369219571789841,0.000428131286474358,0.0134035211384068,0.00111494675177831
2021-11-08,"FL",7.53208814354172,7.94058257615087,7.78762170677333,8.58336978471165,8.40320211574154,7.4147623047458,2021-10-26,2021-11-01,0.166867701472671,0.0652974019378435,1.10519308906095,0.758839552561742,0.0137653524491662
2021-11-08,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,2021-10-26,2021-11-01,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
2021-11-08,"GA",0,6.18824001671125,6.90269748804972,7.58536525177008,7.0874501616759,5.26039565273774,2021-10-26,2021-11-01,38.2943145044264,47.6472326115279,57.537766002761,50.2319497942398,27.6717624233421
2021-11-08,"GU",4.17438726989564,2.95401818523627,3.53284897611569,2.37995728412035,2.63459470277819,3.69954827594574,2021-10-26,2021-11-01,1.48930070279234,0.411571382386086,3.2199789738495,2.37096114975014,0.225472070175353
2021-11-08,"HI",4.58496747867057,3.91264234733665,3.96024205568139,4.69326966172674,4.38235110049962,4.74106088211303,2021-10-26,2021-11-01,0.452021082223167,0.39028185412901,0.0117293628547322,0.0410533967031129,0.0243651505982506
2021-11-08,"IA",8.08394570229562,5.39866226259613,6.34149320905438,6.2637018644006,5.97284870696794,4.1704816955585,2021-10-26,2021-11-01,7.21074715152433,3.03614069120262,3.31328762939479,4.45673052368154,15.315200532027
2021-11-08,"ID",6.73815249459596,5.59316726058832,6.04724952342809,5.78971891209868,5.9625853755887,6.44471358291626,2021-10-26,2021-11-01,1.31099118609552,0.477346915568591,0.89952626040863,0.601504356085214,0.0861063948877667
2021-11-08,"IL",8.90381521172292,6.92493970241976,7.5671025913258,7.66484423567168,7.43483153588145,5.68244029314179,2021-10-26,2021-11-01,3.91594828131986,1.78680062952893,1.53504907949737,2.15791303988871,10.3772563660636
2021-11-08,"IN",8.48694014824522,6.51471896074495,7.0908030620791,7.24049896170801,6.97861390842959,5.47954345694854,2021-10-26,2021-11-01,3.88965641242497,1.94919876336843,1.5536156314963,2.27504804571635,9.04443485882221
2021-11-08,"KS",7.20042489294496,6.85738762459654,6.26211676908504,4.89286272261053,6.11119936976341,3.21689942282159,2021-10-26,2021-11-01,0.117674567475943,0.880422135301518,5.32484316995854,1.18641224035012,15.8684751711216
2021-11-08,"KY",6.25766758788264,5.94383640002,6.13119929335951,6.96315349610164,6.68863930402886,6.87517634435175,2021-10-26,2021-11-01,0.0984900144752788,0.0159942295195888,0.497710366695587,0.185736620118022,0.381317064316027
2021-11-08,"LA",6.69826805411541,6.13863739408396,6.7155107241636,6.16690920670526,5.91011803595166,4.54307512479935,2021-10-26,2021-11-01,0.313186475647233,0.000297309670390925,0.282342224721046,0.621180451131526,4.64485656257394
2021-11-08,"MA",8.37262974022488,5.95223809326603,6.81800373404159,6.94415322710083,6.67206930185195,5.32474168012992,2021-10-26,2021-11-01,5.85829572466819,2.41686201910141,2.04054514854705,2.89190580455914,9.28962162686942
2021-11-08,"MD",6.32076829425058,6.05937042088648,5.90582805867856,6.6098521204814,6.53544955870562,6.56782540162242,2021-10-26,2021-11-01,0.0683288481992721,0.172175399096563,0.0835694585882537,0.046088045308017,0.061037214302941
2021-11-08,"ME",6.15697898558556,5.22014670623999,5.22507128012211,5.33792540863977,5.2931688051282,6.16182010324394,2021-10-26,2021-11-01,0.877654719623812,0.868451971502144,0.670848761907687,0.746168027861774,2.34364201822767e-05
2021-11-08,"MI",9.21731598571261,6.78360981389891,7.7918036510948,7.47397022793466,7.46161353426421,6.17318919199829,2021-10-26,2021-11-01,5.92292573072407,2.03208541614751,3.03925443116237,3.08249109802191,9.26670793620942
2021-11-08,"MN",8.35042997353814,6.26474899952851,7.01838362078758,6.81724703456474,6.83712343329678,5.72828206388653,2021-10-26,2021-11-01,4.35006512534577,1.77434748587608,2.35064992435911,2.29009668473727,6.87565966009031
2021-11-08,"MO",7.19593722647557,6.8411371396575,6.62465772518042,7.0479143396186,6.96409780245166,5.94393690184353,2021-10-26,2021-11-01,0.12588310160611,0.326360268600034,0.0219107750334719,0.0537495185317363,1.56750481287873
2021-11-08,"MP",0.693147180559945,0.105934925496854,0.213540495896435,0.271522231325593,0.208007000428628,0.881969443414562,2021-10-26,2021-11-01,0.34481823249628,0.230022571973924,0.17776759781687,0.235360994377846,0.0356538469495381
2021-11-08,"MS",6.3297209055227,5.56922204024523,6.0317057699143,6.28578589401477,5.97994574597429,4.43492448823818,2021-10-26,2021-11-01,0.578358524088313,0.0888130210516959,0.00193028523620171,0.122342662237116,3.59025346295425
2021-11-08,"MT",6.80128303447162,4.97734746739266,5.70077194922556,5.310580674689,5.24240646364511,4.92780003720613,2021-10-26,2021-11-01,3.32674095285564,1.21112464874947,2.22219352546147,2.43009616307181,3.50993854104288
