"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-22,"AK",6.60394382460047,5.7195835712419,5.97161506588269,5.1486253499116,5.50328016135701,3.67973176980861,2021-11-09,2021-11-15,0.782093057720432,0.399839659101571,2.11795186277073,1.21146049958451,8.55101614139003
2021-11-22,"AL",6.55819780281227,6.02595740655466,6.32380561527023,6.42900600553091,6.14717803774061,6.11860601589289,2021-11-09,2021-11-15,0.283279839408458,0.0549396975807405,0.0166905204847888,0.168937247279559,0.193240939126973
2021-11-22,"AR",5.6021188208797,4.6970408595594,4.9040398032092,5.5367582556481,5.21643285103367,6.11899264878133,2021-11-09,2021-11-15,0.819166116067711,0.487314314911804,0.00427200348739462,0.148753667336069,0.267158553969684
2021-11-22,"AS",0,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.0111884422280575,0.0990210257942779,2021-11-09,2021-11-15,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.00012518123949058,0.00980516354935105
2021-11-22,"AZ",8.08641027532378,6.4298178228805,7.01523269465855,6.92952912299159,6.68112050469488,8.16234733730174,2021-11-09,2021-11-15,2.74429855349204,1.14742140931982,1.33837400062145,1.97483933943422,0.00576643738184458
2021-11-22,"CA",9.63854496705384,8.20978345454191,9.55872925204319,8.61266106795242,7.60807397074126,6.28644699055287,2021-11-09,2021-11-15,2.04135945963539,0.00637054836266098,1.05243777443552,4.1228124668666,11.2365608440619
2021-11-22,"CO",7.44775128004791,6.49369029623764,6.99975645995907,6.90759016367389,6.82291357424353,8.04057862395771,2021-11-09,2021-11-15,0.910232360829013,0.200699358826432,0.291774031642423,0.390422158594883,0.351444259687148
2021-11-22,"CT",7.63094658089046,6.76823787112815,7.49393563845513,6.7302616489859,6.87625666177344,4.58950254016136,2021-11-09,2021-11-15,0.744266317899745,0.0187719983470173,0.811233346559923,0.569556874016859,9.25038185288656
2021-11-22,"DC",5.76832099579377,4.32789361169107,4.58051622408201,4.13546049190027,4.00698585449175,2.69871412660481,2021-11-09,2021-11-15,2.07483104887295,1.41088017570122,2.66623342517533,3.10230147998539,9.42248633137205
2021-11-22,"DE",5.67332326717149,4.43546628765585,4.89459402407352,4.99168080920135,4.81014649468629,5.53804911631628,2021-11-09,2021-11-15,1.53228990173559,0.606419234055935,0.464636440507573,0.745074140557975,0.0182990958895981
2021-11-22,"FL",7.42535788702715,7.2612236735044,7.53820123177751,8.17696216823798,7.61849797128574,7.3579935675593,2021-11-09,2021-11-15,0.0269400400487306,0.0127336204544495,0.564908995534453,0.0373030921474156,0.00453795153736667
2021-11-22,"FSM",0,0.00600994665225386,0.00600994665225386,0.00600994665225386,0.00600994665225386,0,2021-11-09,2021-11-15,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,0
2021-11-22,"GA",7.7596141506969,6.35096931737084,5.71728361269522,6.76112711189513,6.453247166465,4.34053570995676,2021-11-09,2021-11-15,1.98428026645621,4.17111402645424,0.996976366655121,1.70659469749115,11.690097383934
2021-11-22,"GU",3.89182029811063,3.16363040315095,3.42038176689353,2.80347607823777,3.28888873856949,3.46843568163277,2021-11-09,2021-11-15,0.530260523121385,0.222254288716133,1.18449314093065,0.363526465490712,0.179254533470104
2021-11-22,"HI",4.53259949315326,3.65404646597729,3.95970365063271,4.20887386432036,3.95498242399748,4.58539247305053,2021-11-09,2021-11-15,0.771855421560067,0.32820964637733,0.104798282763258,0.333641478580115,0.00278709872643357
2021-11-22,"IA",8.09285102753838,6.37585450710433,6.33074128197734,6.02279643828728,6.2472764003707,4.35979267573521,2021-11-09,2021-11-15,2.94807705118263,3.10503075540119,4.28512600247955,3.40614570444511,13.9357246579674
2021-11-22,"ID",6.45047042214418,5.84764097231976,5.7452622781293,5.3317008325635,5.76536192350355,4.60201116299151,2021-11-09,2021-11-15,0.363403345575617,0.497318526384917,1.25164539457053,0.46937365490962,3.41680163274724
2021-11-22,"IL",9.34031544839793,8.76168859006321,8.39098495121694,7.61992051243718,8.10328041576904,4.90296443642048,2021-11-09,2021-11-15,0.334809041186307,0.901228392877908,2.9597587356794,1.53025567195115,19.6900840034973
2021-11-22,"IN",8.97752520096524,7.61748005577327,7.87673042248123,7.04695895163739,7.21577228332063,5.86031071276212,2021-11-09,2021-11-15,1.84972279696024,1.21174914433766,3.7270860430438,3.10377334282931,9.71702616546345
2021-11-22,"KS",7.79646924308606,7.31802394563439,7.13140141257343,5.73368077807227,6.40311430449686,4.26482471071741,2021-11-09,2021-11-15,0.228909902653614,0.442315219182781,4.25509625139394,1.94143798489091,12.4725131030094
2021-11-22,"KY",6.70196036600254,5.36841083469234,5.87502007292874,6.25445665702971,5.85475100428992,7.1355406193118,2021-11-09,2021-11-15,1.77835435245765,0.683830248308989,0.200259569544443,0.717763702573507,0.187991836059722
2021-11-22,"LA",6.56807791141198,5.90889473049083,6.79024424983019,6.7360063402637,6.41061100853937,3.68684049870379,2021-11-09,2021-11-15,0.43452246600933,0.0493578819261544,0.0281999572166079,0.024795825500292,8.30152902838939
2021-11-22,"MA",8.87374812815439,8.06157368332966,7.83584069698517,7.10092481656041,7.36582069939843,4.5542270335709,2021-11-09,2021-11-15,0.659627328826356,1.07725183567629,3.14290249413104,2.27384513039455,18.6582624865517
2021-11-22,"MD",6.72503364216684,5.47358873220248,5.91367140626919,6.17495192961024,5.88638240012062,6.67583718222453,2021-11-09,2021-11-15,1.56611436267572,0.658308677840841,0.302589890489203,0.703335905785669,0.00242029167085534
2021-11-22,"ME",6.43133108193348,5.38649527150909,5.70911759494816,5.19947819620065,5.17642737796745,6.45394117752297,2021-11-09,2021-11-15,1.09168187074518,0.521592320783496,1.51746153208831,1.57478330622766,0.000511216422565891
2021-11-22,"MI",9.84017494632436,9.31243937160527,8.87445497584409,7.74638822215211,8.29825714021564,5.24608486029815,2021-11-09,2021-11-15,0.278504836824084,0.932615061384407,4.38394284631994,2.37751052079512,21.1056637185243
2021-11-22,"MN",8.45850419506756,8.01656090294868,8.19278593630337,7.10909177180524,7.52024054094384,6.14853763950369,2021-11-09,2021-11-15,0.195313873448871,0.0706061930406722,1.8209138880547,0.880338684649603,5.33594548782361
2021-11-22,"MO",7.54855597916987,6.46223812089003,6.74140696267755,6.68455724188397,6.57417374901713,6.25149555414144,2021-11-09,2021-11-15,1.18008648921769,0.65148953482452,0.746493818031629,0.949420730437422,1.68236574617493
2021-11-22,"MP",2.07944154167984,0.292244077525378,0.401482011581957,0.317202960117497,0.296292592896918,1.56589683524057,2021-11-09,2021-11-15,3.19407477588014,2.81554818464631,3.10548481834686,3.17962017354564,0.263728165511796
2021-11-22,"MS",7.08002649992259,6.27961339612478,5.87671623274198,6.03124126195956,5.82742582407781,3.5471279924034,2021-11-09,2021-11-15,0.640661136731243,1.44795559910228,1.09995047536917,1.56900845312679,12.4813718644313
2021-11-22,"MT",6.20050917404269,5.96526061236341,6.07935281116013,5.20805652710203,5.69567542509576,3.91043031463893,2021-11-09,2021-11-15,0.0553418857721676,0.0146788642669311,0.984962256419519,0.254857114075816,5.24446118228803
2021-11-22,"NC",7.17165682276851,6.19266044621039,6.60151087749129,7.12154070981217,6.70119932245394,7.43964218893983,2021-11-09,2021-11-15,0.958433905313922,0.325066398916059,0.00251162477785302,0.221330259602235,0.0718161564819766
2021-11-22,"ND",6.78897174299217,6.29619721712593,6.89045201054064,5.27202453440976,5.81126862259826,5.3299970606169,2021-11-09,2021-11-15,0.242826733342702,0.0102982447017087,2.30112883362595,0.955903391627983,2.12860712381202
2021-11-22,"NE",7.53155238140729,6.30053019407101,7.20821890850871,5.74124589196929,5.80657843907978,5.03695332895848,2021-11-09,2021-11-15,1.51541562571419,0.104544534696658,3.20519732612382,2.97553510170893,6.2230244324785
2021-11-22,"NH",8.04622910107538,6.22642582314653,6.5632437394807,5.3673008789091,5.58826037026642,3.99759970578686,2021-11-09,2021-11-15,3.31168397036057,2.19924558270409,7.17665641951896,6.04161028163463,16.3913999803943
2021-11-22,"NJ",7.34213173058472,5.96676242951344,6.78705358086935,6.99761879280816,6.80320571258769,7.39298655472663,2021-11-09,2021-11-15,1.8916407143293,0.30811175229144,0.118689164295437,0.29044125287413,0.00258621313850455
2021-11-22,"NM",8.20056279700856,7.34960743262377,7.08818061658986,5.87856050348799,6.40610057747687,4.37337402892482,2021-11-09,2021-11-15,0.724125032175258,1.23739411531306,5.39169465111479,3.2200946573266,14.6473738665463
2021-11-22,"NV",7.47760424319759,6.89018960459656,6.82590363540254,6.21831309018376,6.56742991815246,3.9807841103701,2021-11-09,2021-11-15,0.345055957642776,0.424713682200442,1.58581420805891,0.828417301971364,12.2277510413477
2021-11-22,"NY",8.31752199628717,6.98778736356311,7.45010715180267,7.41614193801351,7.31705198946522,8.36641909112997,2021-11-09,2021-11-15,1.76819419346578,0.752408512432071,0.812486009453417,1.00094023455032,0.00239092588406582
2021-11-22,"NYC",7.36454701425564,7.53569692170625,7.59928911604306,7.28680594305258,7.06615843186558,6.17388336779798,2021-11-09,2021-11-15,0.0292922908203516,0.0551038543515776,0.00604367415179979,0.0890357461007522,1.41767991899585
2021-11-22,"OH",8.38274709486331,7.8828058685426,7.74732583916448,7.31868331859474,7.24386189296033,8.45110748291457,2021-11-09,2021-11-15,0.249941229775054,0.403760172193878,1.13223171996693,1.29705950311358,0.0046731426545187
2021-11-22,"OK",0,6.11326457731825,6.6366756881954,5.82788753237519,5.76985952871685,4.9148533319232,2021-11-09,2021-11-15,37.3720037922941,44.0454641902838,33.9642730900142,33.2912789811247,24.1557832743166
2021-11-22,"OR",7.45529848568329,7.46235011432191,7.04718992746085,6.30592785302212,6.75421782622236,4.1411422801859,2021-11-09,2021-11-15,4.97254664570303e-05,0.1665525952944,1.32105285122394,0.491514091070177,10.9836313544369
2021-11-22,"PA",8.63141433550626,7.16926839984737,7.54683751495599,7.46672109112601,7.32968012770311,8.48067940130028,2021-11-09,2021-11-15,2.13787073716381,1.17630687967492,1.356510353505,1.69451194776489,0.0227210203900811
2021-11-22,"PR",4.04305126783455,3.88657859794009,4.06404389110836,4.7157757806793,3.99358650450837,4.16833102540725,2021-11-09,2021-11-15,0.0244836964239003,0.000440690231915924,0.452558270182205,0.00244676281091505,0.0156950176574744
2021-11-22,"PW",0,0.0163669378038611,0.0163669378038611,0.0163669378038611,0.0163669378038611,0,2021-11-09,2021-11-15,0.000267876653075458,0.000267876653075458,0.000267876653075458,0.000267876653075458,0
2021-11-22,"RI",5.80814248998044,4.31476562926916,4.8330578312794,4.95124762563828,4.72406464429852,5.76344485885691,2021-11-09,2021-11-15,2.23017444810789,0.950790091634126,0.734268808535961,1.17522477549835,0.00199787822805521
2021-11-22,"RMI",0,0,0,0,0,0,2021-11-09,2021-11-15,0,0,0,0,0
2021-11-22,"SC",6.43454651878745,5.19046003176455,5.89792643669643,6.48034376560824,6.0405797588533,6.44064074795089,2021-11-09,2021-11-15,1.54775118719299,0.287961112503371,0.00209738781636459,0.155209807933012,3.7139629096515e-05
2021-11-22,"SD",6.03068526026126,5.36527643884331,5.63106426598367,4.75310078105014,5.02659009994527,3.70913584374942,2021-11-09,2021-11-15,0.442768899620819,0.159696939067406,1.63222210152115,1.00820709097,5.38959169330646
2021-11-22,"TN",6.36647044773144,5.33445118363098,6.01986382010742,6.61127700385831,6.12747098030861,7.03672560895711,2021-11-09,2021-11-15,1.06506376147445,0.120136154312893,0.0599302499227003,0.0571207454283947,0.449241981149649
2021-11-22,"TX",7.57916796739608,6.61661512226615,7.12350073492617,7.68092173292235,7.23838658754621,7.82450423477924,2021-11-09,2021-11-15,0.926507979667728,0.207632626746789,0.0103538287987752,0.116131948852379,0.0601898840935014
2021-11-22,"UT",8.25062008217469,7.97822867300988,7.27126874219457,6.51925924402675,7.05850194224234,4.47894813288925,2021-11-09,2021-11-15,0.0741970797867906,0.95912904712086,2.99761035187233,1.42114565955577,14.2255092930266
2021-11-22,"VA",8.30844552038576,7.26537601169148,7.76957830513342,6.98580882744063,7.14425598020183,5.30478324672602,2021-11-09,2021-11-15,1.08799399996774,0.290377875673816,1.74936782152484,1.35533728547368,9.0219870542068
2021-11-22,"VI",3.04452243772342,2.00412722253995,1.71250493476337,1.73485635296932,1.70373819595611,1.80215022470545,2021-11-09,2021-11-15,1.08242220377665,1.77427062819193,1.71522525355512,1.79770238297154,1.54348871567917
2021-11-22,"VT",5.37989735354046,4.3601902428116,4.64754015475825,4.1232177596454,4.19807297086995,5.69849814641327,2021-11-09,2021-11-15,1.03980259167101,0.536347066608119,1.57924360171226,1.39670887147453,0.101506465219183
2021-11-22,"WA",7.23561914106675,6.26458908489202,6.66471987560379,6.7826871650034,6.60565856259256,7.4440810650647,2021-11-09,2021-11-15,0.942899369994692,0.325925971306145,0.205147374940652,0.396850330431537,0.0434563737569271
2021-11-22,"WI",8.95001402953426,7.1840201657662,7.91217889904165,6.78939407418237,7.09846304412661,6.004395792327,2021-11-09,2021-11-15,3.11873432686643,1.07710175808462,4.6682785914648,3.42824105156403,8.67666679936801
2021-11-22,"WV",6.32435896238131,5.17845257196722,5.65359808495928,5.67180499503041,5.65633967948025,6.4692620411314,2021-11-09,2021-11-15,1.31310145559186,0.449920154679974,0.425826680305394,0.446249762327652,0.0209969022312548
2021-11-22,"WY",6.18414889093748,5.89065979645032,5.973105509055,5.07741037395356,5.44923949268053,3.54520067288823,2021-11-09,2021-11-15,0.0861358485828903,0.0445393090363948,1.22487014497577,0.540091823646399,6.96404769754531
