"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-08,"AK",6.71538338633468,5.89543072186645,6.0481471250906,5.54952957858134,5.61933616803208,6.98501868101931,2021-09-25,2021-10-01,0.672322371968548,0.445204228318974,1.35921510105297,1.20131950474886,0.0727031921396671
2021-10-08,"AL",6.91869521902047,7.45221156460469,7.65150753488708,7.12714541317581,7.31270080495253,7.44473765134644,2021-09-25,2021-10-01,0.28463969100554,0.537013890285788,0.0434514834433981,0.155240401745664,0.276720640607423
2021-10-08,"AR",6.60665018619822,6.92055130064015,7.0171271703692,6.71623091069337,6.87255347456528,6.6450297635582,2021-09-25,2021-10-01,0.0985339096478885,0.168491354534102,0.0120079351808811,0.0707045587644162,0.00147299195833071
2021-10-08,"AS",0,0.00765908486806569,0.00765908486806569,0.00765908486806569,0.00765908486806569,0,2021-09-25,2021-10-01,5.86615810162329e-05,5.86615810162329e-05,5.86615810162329e-05,5.86615810162329e-05,0
2021-10-08,"AZ",7.90211754627645,7.72773088512609,7.79700389341099,7.52681134302402,7.57655618884123,7.81222767900298,2021-09-25,2021-10-01,0.03041070758717,0.0110488800187215,0.140854746199757,0.105990197455061,0.0080801882384421
2021-10-08,"CA",8.81150325015824,8.80755123246262,8.90868885196715,8.67892081466467,8.63664194402542,6.49863296814368,2021-09-25,2021-10-01,1.5618443866529e-05,0.00944504119895895,0.0175781022014065,0.0305764763824772,5.34936894142612
2021-10-08,"CO",7.98036576511125,7.47894391970852,7.63394764072665,7.3354078193154,7.38253545149414,7.52842399708115,2021-09-25,2021-10-01,0.251423867047077,0.120005516902141,0.415970751845204,0.357401083879532,0.204251361690172
2021-10-08,"CT",6.23441072571837,5.95997283838544,6.06300195538318,5.47427069710245,5.78398246399091,6.09407548352119,2021-09-25,2021-10-01,0.0753161540037637,0.0293809665478234,0.577812863104216,0.202885618962821,0.0196939802025412
2021-10-08,"DC",5.12989871492307,4.8504602221799,5.01417691136833,4.71948414116837,4.76001425473705,5.06147999884891,2021-09-25,2021-10-01,0.078085871226577,0.013391535817962,0.168440122350252,0.136814513887101,0.00468112070923656
2021-10-08,"DE",6.21460809842219,5.74014828007085,5.92553359344426,5.63602498423696,5.64330827654712,6.04430680554278,2021-09-25,2021-10-01,0.225112119229987,0.0835640694282363,0.334758420020273,0.326383486474491,0.0290025303563985
