"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
<<<<<<< HEAD
2021-10-10,"AK",6.81563999007433,5.87198970350315,6.18799344420892,5.3516167765717,5.47999853179882,6.82278971744163,2021-09-27,2021-10-03,0.890475863345875,0.393940186536781,2.14336396967456,1.78393810506432,5.11186014267157e-05
2021-10-10,"AL",6.13339804299665,7.19874114268376,7.11294040578129,6.98299187755374,7.05584973114577,7.26415558216483,2021-09-27,2021-10-03,1.13495592005094,0.959503240489714,0.721809683717421,0.850917116969169,1.27861261238568
2021-10-10,"AR",6.14846829591765,6.8197033903794,6.31119961840105,6.5909270394882,6.69048122115566,6.60192346506488,2021-09-27,2021-10-03,0.450556552037077,0.0264814833171957,0.195769739762027,0.293778011125069,0.205621590426343
2021-10-10,"AS",0,0.0108741601429997,0.0108741601429997,0.0108741601429997,0.0108741601429997,0.156944612666873,2021-09-27,2021-10-03,0.000118247358815603,0.000118247358815603,0.000118247358815603,0.000118247358815603,0.0246316114451548
2021-10-10,"AZ",7.68845535654994,7.13813865113264,7.3231486788293,7.38627042298825,7.09907308264345,7.79432449515555,2021-09-27,2021-10-03,0.302848476261353,0.133448968787292,0.0913157340716802,0.34737146479518,0.0112082745090938
2021-10-10,"CA",0,2.65013857395167,4.5801367750833,8.32104018747776,4.19893045642599,6.49863296814368,2021-09-27,2021-10-03,7.0232344611466,20.9776528784705,69.23970980162,17.6310169779017,42.2322304546439
2021-10-10,"CO",7.51261754467451,7.46875716820306,7.52286110293262,7.22570708448255,7.23461229502517,7.56911753360374,2021-09-27,2021-10-03,0.00192373262421772,0.00010493048578722,0.0823176121675617,0.0772869188325942,0.00319224874900318
2021-10-10,"CT",5.90808293816893,5.73057202937475,5.95801236439957,5.48559134202333,5.67564490298903,6.01600864446279,2021-09-27,2021-10-03,0.0315101227409354,0.00249294760372134,0.178499148813655,0.0540274401982912,0.0116479580790285
2021-10-10,"DC",4.70048036579242,4.61381901176625,4.79734991749876,4.56529870032838,4.53494862068725,5.00145957892124,2021-09-27,2021-10-03,0.00751019028164925,0.00938371004778815,0.0182740826776306,0.0274007586375618,0.0905884867356438
2021-10-10,"DE",5.77144112313002,5.36484482713733,5.68369187367244,5.42841867068276,5.26025397515972,6.06462433038474,2021-09-27,2021-10-03,0.165320547914974,0.00769993078036931,0.117664402882931,0.261312300250007,0.0859563930161641
2021-10-10,"FL",7.55381085200823,8.90418102616539,8.69152893183147,8.77419845725047,8.86117324106434,8.41703012087277,2021-09-27,2021-10-03,1.82349960725323,1.29440242915669,1.48934590702888,1.7091964163185,0.745147506139032
2021-10-10,"FSM",0,0.00584112792606695,0.00584112792606695,0.00584112792606695,0.00584112792606695,0,2021-09-27,2021-10-03,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,0
2021-10-10,"GA",7.46908388492123,7.79745455719925,7.85077650373999,7.8195065522604,7.73678408378998,8.12587008616129,2021-09-27,2021-10-03,0.107827298412321,0.14568925526072,0.1227960457851,0.071663396474369,0.431368114139349
2021-10-10,"GU",4.67282883446191,3.85189403463875,4.05740065471432,2.3290440861798,3.22979714365531,4.86054642703419,2021-09-27,2021-10-03,0.673933945560698,0.378751844427438,5.49332694627985,2.08234046067217,0.0352378945611323
2021-10-10,"HI",5.30330490805908,5.34865365374217,5.56773238705727,4.78744457799335,5.27503723655773,5.60884552904055,2021-09-27,2021-10-03,0.00205650873502991,0.0699218916493373,0.266111880135523,0.000799061252108393,0.093355071069742
2021-10-10,"IA",6.78784498230958,6.63682659055123,6.88791720091319,6.48666362110145,6.41601871974756,7.16323637638219,2021-09-27,2021-10-03,0.0228065546492771,0.0100144489362483,0.0907102123391835,0.138254769530841,0.140918698743777
2021-10-10,"ID",5.33271879326537,6.16356139021117,6.39972510969132,5.83628040874181,6.0624079961547,7.08361295333484,2021-09-27,2021-10-03,0.690299420899648,1.13850247929288,0.253574300581245,0.532446332813271,3.06563035976538
2021-10-10,"IL",7.58375630070711,8.06309644239908,8.1805788679446,7.87919791171602,7.83662247525373,7.89541434022517,2021-09-27,2021-10-03,0.229766971437277,0.356197176763946,0.0872857455155398,0.0639413022298412,0.0971307335962409
2021-10-10,"IN",7.36137542897735,7.59157455076964,7.77980597201717,7.426669586002,7.34459732792505,7.82648976358158,2021-09-27,2021-10-03,0.0529916356739435,0.175084119348602,0.00426332694155906,0.000281504674921199,0.216331344254335
2021-10-10,"KS",6.34035930372775,6.36139750897789,6.18401486413018,4.83839317018818,6.24422253211874,6.81709959612725,2021-09-27,2021-10-03,0.000442606080147144,0.0244435837930784,2.2559022662998,0.0092422788554021,0.22728130639716
2021-10-10,"KY",7.35755620091035,7.08256012922465,7.37096791638904,7.0965804651058,6.9545647456071,7.81337418107219,2021-09-27,2021-10-03,0.075622839442567,0.00017987411208136,0.0681083346787272,0.162402113047434,0.207770031038819
2021-10-10,"LA",6.19031540585315,6.81039984389484,6.67382305758341,6.47092639084329,6.94303286130226,6.7907105243433,2021-09-27,2021-10-03,0.384504710301483,0.233779649281706,0.0787425248971338,0.566583567737783,0.360474298306801
2021-10-10,"MA",7.05272104923232,7.26449058642302,7.03680132261057,7.06470797354474,6.99774786912037,7.26259753142779,2021-09-27,2021-10-03,0.0448463368819641,0.000253437695711274,0.000143686354471701,0.00302205053162106,0.0440481377787457
2021-10-10,"MD",7.19593722647557,6.65212231780406,6.87884418305438,6.72043148957769,6.51795230747936,7.08082663673037,2021-09-27,2021-10-03,0.295734654893404,0.100547998186112,0.226105705822791,0.45966355038629,0.0132504478714877
2021-10-10,"ME",5.51745289646471,5.41441790796068,5.57429344271985,5.23330159462597,5.2166039277932,5.9558106789054,2021-09-27,2021-10-03,0.0106162088560254,0.00323084769858281,0.0807419623366524,0.0905101019507109,0.192157545426319
2021-10-10,"MI",8.09346227450118,7.71263024155656,8.06262983228527,7.6492571655047,7.32902794245535,8.25868892046373,2021-09-27,2021-10-03,0.145033037316735,0.000950639492997448,0.197318178858572,0.584359848010355,0.0272998445360338
2021-10-10,"MN",6.97166860472579,7.19623135831456,7.1521528621584,6.87366810156314,6.68584818943567,7.6461827720756,2021-09-27,2021-10-03,0.0504284302993721,0.0325745671810007,0.00960409862013276,0.0816933097966166,0.454969361955608
2021-10-10,"MO",6.59441345974978,7.35423063811947,7.07516777973385,7.19423714253461,7.2490993403027,7.29997979539062,2021-09-27,2021-10-03,0.577322144545673,0.231124716183345,0.359788450429559,0.428613602195347,0.497823853989642
2021-10-10,"MP",0,0.320709277468641,0.3954691484648,0.255238511661869,0.294551642433849,0.511931276922301,2021-09-27,2021-10-03,0.102854440654458,0.156395847387474,0.0651466978353662,0.0867606700604779,0.262073632291298
2021-10-10,"MS",5.85793315448346,6.75378177734486,6.52019769278568,6.40751263427343,6.52496563111135,6.68804072977746,2021-09-27,2021-10-03,0.80254475508267,0.438594318692656,0.302037604606217,0.444932324876334,0.689078586560484
