"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-05,"AK",6.75343791859778,5.30221678622404,5.37587476292176,5.37632956528006,5.55603916862907,4.81939456028948,2021-10-23,2021-10-29,2.10604277504812,1.89768024787608,1.89642741677743,1.43376376642663,3.74052371181645
2021-11-05,"AL",6.4118182677099,5.88187189098182,5.83513796379084,6.99822245667772,6.73100538607371,6.84036416393298,2021-10-23,2021-10-29,0.280843162207216,0.332560172928177,0.343869872839008,0.101880416529393,0.183651585169643
2021-11-05,"AR",6.32435896238131,6.09548103941758,5.68535152139541,6.45211792463189,6.24083907766102,5.96985436368823,2021-10-23,2021-10-29,0.0523851036201891,0.408330509635353,0.0163223524353453,0.00697557114369006,0.125673510494541
2021-11-05,"AS",0,0.0091851266773062,0.0091851266773062,0.0091851266773062,0.0091851266773062,0,2021-10-23,2021-10-29,8.4366552078162e-05,8.4366552078162e-05,8.4366552078162e-05,8.4366552078162e-05,0
2021-11-05,"AZ",8.24643378616036,6.62020196799516,6.98223182116654,7.4395020300359,7.35950417909452,7.34789776763576,2021-10-23,2021-10-29,2.64462992641288,1.59820660829424,0.651138859042107,0.786644127889968,0.80736697658604
2021-11-05,"CA",8.98882050177807,7.8806747554386,7.30856519196849,8.24335900142792,8.34263623717832,5.20578974489164,2021-10-23,2021-10-29,1.22798699513026,2.82325790614327,0.555712848504293,0.417554103816324,14.3113217075487
2021-11-05,"CO",8.20220843643645,7.31528767567723,7.40189358505674,7.25605064144027,7.46827352631901,7.92590302050836,2021-10-23,2021-10-29,0.786628435865714,0.64050386133893,0.895214573032026,0.53866045228909,0.0763446828711948
2021-11-05,"CT",5.77144112313002,5.93653764988846,5.62081769357353,5.73533633173948,5.97668537118092,4.33065970504606,2021-10-23,2021-10-29,0.0272568631477014,0.0226874175313601,0.00130355596135407,0.0421252013579795,2.07585109469603
2021-11-05,"DC",4.52178857704904,4.01860231179508,3.97051523565492,4.59676377402694,4.56249111862211,3.33378065847456,2021-10-23,2021-10-29,0.253196417540232,0.303902296931834,0.00562128016187491,0.00165669689050731,1.41136281459567
2021-11-05,"DE",5.59842195899838,5.34721886182463,5.26743368866694,5.55689533994592,5.67378499478541,5.52442105735917,2021-10-23,2021-10-29,0.063102996029685,0.109553235097002,0.001724460089928,0.00567958716303671,0.00547613344341607
2021-11-05,"FL",7.44949800538285,8.12732547303061,7.79582055718295,8.73686073835684,8.6098303877159,7.5241766146613,2021-10-23,2021-10-29,0.459450075897772,0.119939309885331,1.65730280625027,1.34637123749069,0.00557689468376346
2021-11-05,"FSM",0,0.00600994665225386,0.00600994665225386,0.00600994665225386,0.00600994665225386,0,2021-10-23,2021-10-29,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,3.61194587629374e-05,0
2021-11-05,"GA",7.03966034986208,6.95969794355142,6.6864621821966,7.76027606540692,7.58148808756001,5.29107837629451,2021-10-23,2021-10-29,0.00639398642299063,0.12474894564225,0.5192870094902,0.293577297338856,3.05753891828546
2021-11-05,"GU",3.66356164612965,2.35001921987421,2.74931935022229,2.55065239496419,2.34261250410881,4.45455972448374,2021-10-23,2021-10-29,1.72539370557303,0.835838975625959,1.23856700132966,1.74490663580558,0.625677959959864
2021-11-05,"HI",4.71849887129509,4.3788790013791,4.76429405919401,4.81115989091763,4.48395996050766,4.82749151661414,2021-10-23,2021-10-29,0.115341656041756,0.00209719923469767,0.00858606455748968,0.0550085006733562,0.0118793967336443
2021-11-05,"IA",7.98786409608569,5.51353584363394,5.78890988675328,6.37589115681858,6.33458132289166,4.12865618807874,2021-10-23,2021-10-29,6.12230030088091,4.8353996147407,2.59845675692944,2.73334392814015,14.8934856772234
2021-11-05,"ID",6.68959926917897,6.75362165319592,5.94260906272383,5.78770489065357,5.88282234731602,6.73735951396358,2021-10-23,2021-10-29,0.00409886565521408,0.557994368539893,0.813413470015719,0.650889001650663,0.00228104098188584
2021-11-05,"IL",7.98718474823347,7.53400666014323,7.26639865760863,7.76479376212561,7.76552619232148,5.65739823666504,2021-10-23,2021-10-29,0.20537037952513,0.519532588438233,0.0494577507020276,0.0491325154089888,5.42790518948619
2021-11-05,"IN",7.74543561027438,7.02275805713281,6.93254847859676,7.36184034216597,7.35035638594812,5.46216325799267,2021-10-23,2021-10-29,0.52226284581469,0.660785488847062,0.147145329715159,0.156087593494236,5.21333263469405
2021-11-05,"KS",7.65349490966125,6.14312280900458,6.83900015883641,5.85283412342076,6.90190400159431,3.23655645065643,2021-10-23,2021-10-29,2.28122388244204,0.663401699121214,3.24237926710421,0.56488889308889,19.5093453506359
2021-11-05,"KY",7.14440718032114,6.00133520924918,6.50971133370622,7.08604692722152,7.06932979201349,6.94263469022922,2021-10-23,2021-10-29,1.30661353105033,0.402838817710228,0.00340591914185138,0.00563661423509704,0.040712137757894
2021-11-05,"LA",6.289715570909,6.05195559122265,5.94751253747199,6.26894056048033,6.00300869227943,4.46389825098488,2021-10-23,2021-10-29,0.056529807940452,0.117102916093494,0.000431601058311454,0.0822008342535108,3.3336088857349
2021-11-05,"MA",7.47760424319759,6.06619174911089,6.3663459760429,7.0931287406378,7.06901626648674,5.32832288825315,2021-10-23,2021-10-29,1.99208522846405,1.23489493631965,0.1478214120686,0.166944134712665,4.61941034271181
2021-11-05,"MD",6.76734312526539,6.31874573738372,6.37122369207636,6.7896564109134,6.92910348892258,6.61021202223036,2021-10-23,2021-10-29,0.20123961641426,0.156910605349996,0.000497882716409676,0.0261664152505054,0.0246901835410052
2021-11-05,"ME",6.62671774924902,5.13545632154694,5.27855859719228,5.45931509866943,5.65889254202512,6.05562269231441,2021-10-23,2021-10-29,2.22386064575205,1.81753309927435,1.36282894858025,0.936685631737993,0.326149564055146
2021-11-05,"MI",8.81877816903701,7.47481069032858,7.42627959440637,7.67708242038417,7.85120539426693,6.14537128403121,2021-10-23,2021-10-29,1.8062485838259,1.93905228034835,1.30346918249197,0.936197074476266,7.14710437279642
2021-11-05,"MN",8.11820704940578,6.6235097630755,7.0246130565079,6.90755774277318,7.14613291291723,5.75455813697694,2021-10-23,2021-10-29,2.23411997776311,1.19594782130233,1.46567174365001,0.944928126829954,5.58683618122604
2021-11-05,"MO",7.29979736675816,6.4005111084071,6.36640524667245,7.03321187944822,6.84775902769174,5.10520190537589,2021-10-23,2021-10-29,0.808715774459044,0.871220849838099,0.0710678220442796,0.204338659985929,4.81624923911966
2021-11-05,"MP",2.30258509299405,0.292164011299817,0.287523922158486,0.25993120491258,0.274466186025092,0.396084103177112,2021-10-23,2021-10-29,4.04179292572061,4.06047152220919,4.17243490649435,4.11326630080496,3.63474602417296
2021-11-05,"MS",6.24416690066374,5.30294472732908,4.98344290962143,6.33519043178168,6.01588033887409,4.45181488496142,2021-10-23,2021-10-29,0.885899179576816,1.58942498158965,0.00828528321717919,0.052114754293741,3.21252574819217
2021-11-05,"MT",6.52649485957079,5.49197168598811,5.50911634111973,5.38721911300999,5.48551508540375,4.95993030840198,2021-10-23,2021-10-29,1.07023819667958,1.03505904980567,1.29794922670168,1.08363889022486,2.45412449297873
