"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-08,"AK",6.71538338633468,6.10554898056939,6.26185244356679,5.52023834516189,5.71610096148594,6.98501868101931,"2021-09-25","2021-10-01",0.371898002455108,0.205690316047931,1.42837166943992,0.998565364611587,0.0727031921396671
2021-10-08,"AL",6.91869521902047,7.46156791244949,7.5740917552994,7.16746746212554,7.33395019940756,7.44473765134644,"2021-09-25","2021-10-01",0.294710761270879,0.42954461976642,0.0618876289395294,0.172436698736279,0.276720640607423
2021-10-08,"AR",6.60665018619822,7.07912079060473,6.89103860002507,6.75498212591529,6.92542482643844,6.6450297635582,"2021-09-25","2021-10-01",0.22322847202825,0.0808767699189517,0.0220023643402296,0.10161727126028,0.00147299195833071
2021-10-08,"AS",0,0.00778817056808927,0.00778817056808927,0.00778817056808927,0.00778817056808927,0,"2021-09-25","2021-10-01",6.0655600797652e-05,6.0655600797652e-05,6.0655600797652e-05,6.0655600797652e-05,0
2021-10-08,"AZ",7.90211754627645,7.4538208784236,7.66068718286847,7.55901079348702,7.57234187803684,7.81222767900298,"2021-09-25","2021-10-01",0.200969902407966,0.0582886203753108,0.117722243809706,0.108751991362881,0.0080801882384421
2021-10-08,"CA",8.81150325015824,8.69053966581811,8.64354790977511,8.70447724014693,8.43226677531444,6.49863296814368,"2021-09-25","2021-10-01",0.014632188736413,0.0282089963632139,0.0114545668189419,0.143820303851957,5.34936894142612
2021-10-08,"CO",7.98036576511125,7.67998955215173,7.72673731127231,7.3536010837086,7.40515177835802,7.52842399708115,"2021-09-25","2021-10-01",0.090225869311902,0.0643273925967289,0.392833965853761,0.330871130556542,0.204251361690172
2021-10-08,"CT",6.23441072571837,6.26221317924938,6.22071953316151,5.81758881497659,6.15117420608197,6.09407548352119,"2021-09-25","2021-10-01",0.000772976422344191,0.000187448753629138,0.173740505274432,0.0069283182011808,0.0196939802025412
2021-10-08,"DC",5.12989871492307,4.7112138481277,4.93531558479777,4.73377742059436,4.72308993946567,5.06147999884891,"2021-09-25","2021-10-01",0.175297017683456,0.0378625945293589,0.156912079820653,0.16549337978915,0.00468112070923656
2021-10-08,"DE",6.21460809842219,5.54513836526497,5.90604675102382,5.6416006220209,5.61806399796376,6.04430680554278,"2021-09-25","2021-10-01",0.448189723613598,0.0952101051083001,0.328337568011769,0.355864863791752,0.0290025303563985
2021-10-08,"FL",8.09803475617607,9.04615765025708,8.98514889149459,8.85691070905904,9.00215941837494,8.52538091716594,"2021-09-25","2021-10-01",0.89893702228055,0.786971489081924,0.575892711864036,0.81744140479622,0.18262474131278
2021-10-08,"FSM",0,0.00584112792606695,0.00584112792606695,0.00584112792606695,0.00584112792606695,0,"2021-09-25","2021-10-01",3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,0
2021-10-08,"GA",8.09407314806935,8.00626647944327,8.21522180114014,8.01012272356425,8.03664694505627,8.13346643181985,"2021-09-25","2021-10-01",0.0077100110552095,0.0146769961408662,0.00704767377458727,0.00329776879249944,0.00155183080464734
2021-10-08,"GU",3.95124371858143,3.89395822064728,4.01383288205733,2.39472852570103,3.42034477258413,4.90400032586575,"2021-09-25","2021-10-01",0.00328162827356408,0.00391740338461282,2.42273954566751,0.281853690861044,0.907745152723928
2021-10-08,"HI",5.26269018890489,5.37876016857999,5.65878380798548,4.87628001298191,5.42067039644649,5.70377827730974,"2021-09-25","2021-10-01",0.0134722401817772,0.156890155076357,0.149312824056832,0.0249577459748885,0.194558701732645
2021-10-08,"IA",7.33693691370762,6.99142606722842,7.20331156866122,6.72039865159696,6.69608321843148,7.16681744385284,"2021-09-25","2021-10-01",0.119377745034775,0.0178557328387696,0.380119428646436,0.410693458749079,0.0289406340236716
2021-10-08,"ID",7.42833319419081,7.23254188561274,6.97025162686054,6.01268491814143,6.34793975768502,7.09095897387238,"2021-09-25","2021-10-01",0.0383342365147129,0.209838722327757,2.00406004148158,1.1672499776448,0.113821364535469
2021-10-08,"IL",7.91753635394363,8.48924424494216,8.48602245330025,8.07041650753591,8.07307586038396,7.87604487985515,"2021-09-25","2021-10-01",0.326849912629983,0.323176445161702,0.023372341362398,0.0241925380637,0.00172154242203502
2021-10-08,"IN",8.14467918344776,7.89056822223661,8.13630798777953,7.64049309304151,7.6855038105639,7.83699616537892,"2021-09-25","2021-10-01",0.0645723806076571,7.00769169157996e-05,0.254203613759144,0.210842023063034,0.0946688396079499
2021-10-08,"KS",7.00940893270864,6.85035467546636,6.45209567618244,4.84643790799127,6.61832089634317,6.84364446886626,"2021-09-25","2021-10-01",0.0252982567468917,0.310598065899836,4.67844365376691,0.152949852188195,0.0274778574729517
2021-10-08,"KY",7.45703208912238,7.50256585166666,7.83977409295533,7.31599041925623,7.37748061460608,7.91766975419931,"2021-09-25","2021-10-01",0.00207332353143928,0.146491441498062,0.0198927526386312,0.00632843709771745,0.212187058487527
2021-10-08,"LA",6.66949808985788,7.50418259355267,7.17775260407134,6.62005397822904,7.48521595359975,6.95370177363668,"2021-09-25","2021-10-01",0.69669822070822,0.258322651218363,0.00244472017476561,0.665395633227606,0.0807717338734399
2021-10-08,"MA",7.50933526601659,7.51334488263645,7.44060010595917,7.29275084613325,7.26146910800794,7.33753907323223,"2021-09-25","2021-10-01",1.6077025438229e-05,0.00472452222811926,0.0469088109362044,0.0614376322859694,0.0295139318552012
2021-10-08,"MD",7.07072410726028,6.95677543311068,7.13545129107853,6.9634984209997,6.90217642959368,7.11177499243948,"2021-09-25","2021-10-01",0.0129843003404519,0.00418960832504106,0.011497347794053,0.0284083196468039,0.0016851751739959
2021-10-08,"ME",6.17378610390194,5.5618686519171,5.81648957979269,5.37270017880788,5.41113668134263,6.01510357430377,"2021-09-25","2021-10-01",0.374442968043618,0.127660806140555,0.64173865938381,0.581634141730052,0.0251801451996742
2021-10-08,"MI",8.50045386741194,7.82630983202723,8.10086532298938,7.77937357675796,7.46715513580526,8.2247963908659,"2021-09-25","2021-10-01",0.454470180444785,0.15967100483374,0.519956785569634,1.06770626873996,0.075987044375731
2021-10-08,"MN",8.20138595523861,7.68406887354705,7.80808611829834,7.07082370714274,7.08471583339516,7.57778558128955,"2021-09-25","2021-10-01",0.267616963009874,0.154684761737242,1.27817099681959,1.24695216101788,0.388877426389407
2021-10-08,"MO",7.16162200293919,7.63622888100194,7.55751479530775,7.29557963571923,7.4652624777241,7.3305504994738,"2021-09-25","2021-10-01",0.225251688704472,0.156731103049379,0.0179446473800334,0.0921975379276054,0.0285368369414438
2021-10-08,"MP",1.6094379124341,0.314534407673422,0.391224304736828,0.255238511661869,0.295176275355025,0.454007690049707,"2021-09-25","2021-10-01",1.67677508664149,1.4840443939788,1.83385601705187,1.72728365069777,1.33501899879925
2021-10-08,"MS",5.84932477994686,7.02714240780744,6.95347920016607,6.43444866394369,6.8554223091706,6.72426867836775,"2021-09-25","2021-10-01",1.38725436449913,1.21915698368962,0.342369959623532,1.01223223831012,0.765526825383944
2021-10-08,"MT",7.1770187659099,6.35865772675307,6.39407591113609,5.60051298095497,5.78418187825998,6.62538352892165,"2021-09-25","2021-10-01",0.66971479040985,0.612999513841358,2.48537048999636,1.93999459559832,0.304301434687083
2021-10-08,"NC",8.35702443926342,8.00381369572211,8.34646488639325,8.01962893833715,8.04383154821231,8.34685590355885,"2021-09-25","2021-10-01",0.124757829353005,0.00011150415681795,0.11383572404529,0.0980897870049531,0.000103399118375092
2021-10-08,"ND",6.31535800152233,5.95469714375245,6.15839598649291,5.15874260578519,5.44890872854437,6.18870878107665,"2021-09-25","2021-10-01",0.130076254327308,0.0246370741620957,1.33775917365619,0.750734342644039,0.0160400250394984
2021-10-08,"NE",6.71659477352098,6.49487994017942,6.53077674167095,6.08162033784449,6.10391802381225,6.51341703910465,"2021-09-25","2021-10-01",0.049157467323678,0.0345283409606173,0.403192533962671,0.375372799633659,0.041281191762553
2021-10-08,"NH",6.4723462945009,5.70399231677445,5.83077530416027,5.53424475725772,5.52081500821786,6.1427840166782,"2021-09-25","2021-10-01",0.590367835088065,0.411613335646653,0.880034494178025,0.90541178877546,0.108611294963687
2021-10-08,"NJ",7.53369370984863,7.44094708901299,7.59181877001251,7.73015514579514,7.57906734606314,7.44294692391407,"2021-09-25","2021-10-01",0.00860193567642911,0.00337852261905504,0.0385970958141633,0.00205876686332686,0.00823497915745291
2021-10-08,"NM",6.88141130364254,6.68682360820462,6.5638914546428,6.17283150528797,6.27428248900611,6.56396510351602,"2021-09-25","2021-10-01",0.0378643712158428,0.100818854508821,0.502085330636206,0.368605397561843,0.100772089974767
2021-10-08,"NV",6.61472560020376,6.95047655375912,6.90663452157232,6.70646784520408,6.81141141494684,6.70467318642975,"2021-09-25","2021-10-01",0.112728702813332,0.0852108183745548,0.00841663951769817,0.0386853097211501,0.0080905682678819
2021-10-08,"NY",8.37516869138682,7.6962658521287,7.928862061547,7.94048175981675,7.87365850738368,8.10631335317244,"2021-09-25","2021-10-01",0.460909065152733,0.199189607838978,0.188952728477799,0.251512464658863,0.0722831928863684
2021-10-08,"NYC",7.1693500166706,7.40002364624517,7.27805767793483,7.4580574263753,7.53024955822498,7.31631544421134,"2021-09-25","2021-10-01",0.053210323381107,0.0118173556175382,0.083351968418396,0.130248479094161,0.0215988368922326
2021-10-08,"OH",8.80267284031282,8.53534421264834,8.53603032296921,7.86595657792435,7.94702068822431,8.62142993531458,"2021-09-25","2021-10-01",0.0714645951689758,0.0710982320553358,0.877437356223016,0.732140605373692,0.0328489906122007
2021-10-08,"OK",7.45124168498768,7.27658315241362,7.26916051135615,6.97111755910154,7.08487326842753,7.37615734398384,"2021-09-25","2021-10-01",0.0305056030009232,0.033153553791035,0.230519176257933,0.134225816652794,0.00563765826398103
2021-10-08,"OR",7.35115822643069,7.31896535667861,7.35396782764723,6.577457420551,6.93431964749739,7.31313595084178,"2021-09-25","2021-10-01",0.00103638086287418,7.89385899597152e-06,0.598612937018883,0.173754400887135,0.001445693440959
2021-10-08,"PA",8.62766064444221,8.09397715203856,8.3363062785135,8.08515340571383,8.03331718728432,8.42613677420758,"2021-09-25","2021-10-01",0.284818070064155,0.0848873665457184,0.294314104072697,0.353244145066397,0.0406118702743444
2021-10-08,"PR",4.7361984483945,5.5808867412711,5.93062526404889,5.85918764853709,5.86944148427817,4.84330464132991,"2021-09-25","2021-10-01",0.713498312122785,1.42665541795428,1.26110474363688,1.28423977837883,0.0114717365651172
2021-10-08,"PW",1.38629436111989,0.0120131070758878,0.0120131070758878,0.0120131070758878,0.0120131070758878,0,"2021-09-25","2021-10-01",1.88864896521676,1.88864896521676,1.88864896521676,1.88864896521676,1.9218120556728
2021-10-08,"RI",5.8406416573734,5.88393443106371,5.91471916979121,5.83615356407843,5.77230601008082,5.66848548527468,"2021-09-25","2021-10-01",0.00187426425380033,0.00548747784601019,2.01429814243489e-05,0.0046697606908955,0.0296377475916839
2021-10-08,"RMI",0,0.00698007485895506,0.00698007485895506,0.00698007485895506,0.00698007485895506,0,"2021-09-25","2021-10-01",4.87214450366165e-05,4.87214450366165e-05,4.87214450366165e-05,4.87214450366165e-05,0
2021-10-08,"SC",7.51697722460432,7.56717315093686,7.76406044905669,7.46243358058248,7.48863301666809,7.7970068412593,"2021-09-25","2021-10-01",0.0025196310203816,0.06105011980578,0.00297500910318073,0.000803394123532328,0.0784165862039352
2021-10-08,"SD",5.8636311755981,5.95521261268362,5.96415880943873,5.301617350365,5.27405984151346,5.69566470192941,"2021-09-25","2021-10-01",0.00838715961864912,0.0101058051655965,0.315859539753136,0.347594357974346,0.0282127362766947
2021-10-08,"TN",7.83161727635261,7.96060958786422,8.25258092845429,7.76643809744534,7.81717746173386,8.02636705892236,"2021-09-25","2021-10-01",0.0166390164291074,0.177210396390784,0.00424832536302568,0.000208508246223959,0.0379274778109653
2021-10-08,"TX",9.03978927078114,9.10157871107312,9.16726668955875,8.91575280405648,8.93925681489537,9.14388472218696,"2021-09-25","2021-10-01",0.0038179349315957,0.0162504922982014,0.0153850450775379,0.0101067746864249,0.0108358630033815
2021-10-08,"UT",7.40123126441302,7.20804568287744,7.19823788347288,6.917807853182,7.01878743355693,7.18647864155112,"2021-09-25","2021-10-01",0.0373206689132407,0.0412063127055067,0.233698194526237,0.146263283759878,0.0461186890260653
2021-10-08,"VA",7.83715965000168,7.45870250893756,7.67829899633034,7.49529728226943,7.47851068163602,7.92375867970559,"2021-09-25","2021-10-01",0.143229807622426,0.0252367072848854,0.116869878471502,0.128629082509752,0.0074993919456587
2021-10-08,"VI",2.30258509299405,3.04897386252986,2.86439724282888,2.17077236269765,2.87358923702385,3.15822242041283,"2021-09-25","2021-10-01",0.557096195289187,0.315632891702038,0.0173745958681909,0.326045732499204,0.732115236072353
2021-10-08,"VT",5.52146091786225,4.41805143466871,4.66045908245305,4.33202661933197,4.29776944778404,4.98837212462444,"2021-09-25","2021-10-01",1.21751248760143,0.741324160578009,1.41475395052022,1.49742081394217,0.284183661475744
2021-10-08,"WA",7.74889133725553,7.45107222780465,7.84159471273562,7.3146069302019,7.5094594382413,7.98229154402284,"2021-09-25","2021-10-01",0.0886962219541179,0.0085939158254022,0.188602946209927,0.0573276342655612,0.0544756565190233
2021-10-08,"WI",8.1789193328484,7.77821854068204,7.84400809479669,7.22024662304503,7.30307019953071,7.94919164405173,"2021-09-25","2021-10-01",0.160561124842745,0.112165537373329,0.919053364521734,0.767111704333342,0.0527748109998596
2021-10-08,"WV",7.29301767977278,6.58196852465784,6.95710195146507,6.34327080824365,6.44758661812636,7.19427948331056,"2021-09-25","2021-10-01",0.505590900989668,0.112839376524501,0.902019119979373,0.714753679996597,0.00974923144061192
