"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-27,"AK",6.35437004079735,5.98970594366477,5.85575142316551,5.4418134332231,5.62716913640745,6.65685019303958,"2021-10-14","2021-10-20",0.132979903737519,0.248620525849082,0.832759562027422,0.528821155345487,0.0914942425004829
2021-10-27,"AL",7.64396194900253,6.80548617321071,6.42044417527348,6.9321136336122,6.67791777069513,6.63274236452971,"2021-10-14","2021-10-20",0.703041626589702,1.49699574263088,0.506728024124046,0.933241354441625,1.02256504802138
2021-10-27,"AR",6.32793678372919,6.36074648591536,5.96991047602434,6.30385337888839,6.21742432345672,6.21255928282977,"2021-10-14","2021-10-20",0.00107647655754528,0.12818283700877,0.00058001038872583,0.0122130038754736,0.0133119677137957
2021-10-27,"AS",0,0.0107235485066701,0.0107235485066701,0.0107235485066701,0.0107235485066701,0,"2021-10-14","2021-10-20",0.000114994492574906,0.000114994492574906,0.000114994492574906,0.000114994492574906,0
2021-10-27,"AZ",8.74830491237962,7.175589911161,6.93244371049245,7.26649330819128,7.08227313800219,7.65777483208088,"2021-10-14","2021-10-20",2.47343247505809,3.29735190451911,2.19576563030723,2.77566187323522,1.18925585603638
2021-10-27,"CA",8.3845756668014,7.34091233152407,7.26784199290878,7.98751983404214,7.56586983192305,6.24176632067592,"2021-10-14","2021-10-20",1.08923315740221,1.2470940984057,0.157653334328151,0.67027924406385,4.59163189384271
2021-10-27,"CO",8.14786712992395,7.45935318927864,7.48573591419666,7.20512714002676,7.30832764401304,7.65284285974672,"2021-10-14","2021-10-20",0.474051446462933,0.4384177468405,0.888758688551358,0.70482654840356,0.2450490280645
2021-10-27,"CT",5.82304589548302,5.91612286784655,5.7860987044358,5.49773941113139,5.80349972688181,6.1974462417169,"2021-10-14","2021-10-20",0.00866332278436052,0.00136509492627999,0.105824308761215,0.000382052706986978,0.140175619260049
2021-10-27,"DC",4.27666611901606,4.49251361121719,4.23055263199707,4.49021211469051,4.47427201100902,4.4744894408359,"2021-10-14","2021-10-20",0.0465901398895187,0.00212645368505061,0.0456018922685924,0.039048088550334,0.0391340666558362
2021-10-27,"DE",5.54517744447956,5.44150028980285,5.32365596953667,5.40471296612648,5.37194173078703,5.82971221680998,"2021-10-14","2021-10-20",0.0107489524018584,0.0490717638608736,0.0197302696790022,0.0300106124985605,0.0809600366651244
2021-10-27,"FL",7.78322401633604,8.38603088990406,8.05878421869195,8.65568935449677,8.49489519137004,7.73904459498804,"2021-10-14","2021-10-20",0.363376126820855,0.0759334251224278,0.761195766291918,0.506475861374281,0.0019518212706441
2021-10-27,"FSM",0,0.00576022587722946,0.00576022587722946,0.00576022587722946,0.00576022587722946,0,"2021-10-14","2021-10-20",3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,3.31802021567039e-05,0
