"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-31,"AK",0,2.88914004106986,1.8793895938569,3.6201649132392,2.85491683956246,4.77310972112217,"2021-10-18","2021-10-24",8.34713017691318,3.53210524549759,13.1055939990482,8.15055016081733,22.782576409871
2021-10-31,"AL",5.4380793089232,4.17988071169587,3.99691600233447,6.07888177928828,4.26994754010392,6.6380481261461,"2021-10-18","2021-10-24",1.58306371006481,2.07695167625778,0.410627806025986,1.36453182932486,1.43992516230733
2021-10-31,"AR",5.40267738187228,4.11975659305816,3.53289043084557,5.13818047279612,3.88542218211837,6.03304946432787,"2021-10-18","2021-10-24",1.64588575037145,3.49610324222974,0.0699586149108441,2.30206334118028,0.397368962339396
2021-10-31,"AS",0,0.0126436237990799,0.0126436237990799,0.0126436237990799,0.0126436237990799,0.0990210257942779,"2021-10-18","2021-10-24",0.000159861222772659,0.000159861222772659,0.000159861222772659,0.000159861222772659,0.00980516354935105
2021-10-31,"AZ",7.95191138185419,5.37983162279482,5.03596380668482,6.07494880226025,5.08169269228975,7.69909785444513,"2021-10-18","2021-10-24",6.61559428696291,8.50275026113613,3.52298852519594,8.23815532592502,0.0639146796410116
2021-10-31,"CA",0,3.8614577560883,2.598868510647,6.37575703721153,5.27273635448657,6.26044977068763,"2021-10-18","2021-10-24",14.9108560020545,6.75411753563254,40.6502777975524,27.8017486639243,39.1932313313028
2021-10-31,"CO",7.89618060861549,5.63708308473696,5.07321714160245,6.26305663830557,5.58292610395221,7.75736418591782,"2021-10-18","2021-10-24",5.10352162239411,7.96912273609026,2.66709390240083,5.35114640334495,0.0192699992105782
2021-10-31,"CT",0,0.950119092241677,2.33499593319832,4.30780391976041,2.06344454302127,4.37226303849264,"2021-10-18","2021-10-24",0.902726289442149,5.45220600805268,18.5571746111032,4.25780338212424,19.1166840777689
2021-10-31,"DC",0,2.49440126943175,2.22259528787116,3.17029040020882,2.67817697956006,3.07426326723344,"2021-10-18","2021-10-24",6.22203769294274,4.93992981366707,10.0507412216562,7.17263193384544,9.45109463626082
2021-10-31,"DE",5.54517744447956,3.95753925700007,3.19213131899915,3.97629145210766,3.59667873006905,5.74053329846524,"2021-10-18","2021-10-24",2.52059501434317,5.53682606863838,2.46140325706077,3.7966472400594,0.0381639096864745
